inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
362328847,396,353,1,1,0,0,920.1362,958.8534,21279.9243
1935166897,404,362,1,1,0,0,931.7076,972.8708,25517.3965
792855570,394,356,1,1,1,0,907.9320,794.6388,27773.9101
1263163954,422,358,1,1,5,0,808.9151,1216.2337,21148.4977
175840620,362,341,1,1,0,0,853.6393,1445.7617,20222.2507
2048979885,402,355,1,1,0,0,949.5255,891.4166,25902.0352
1760656313,399,352,1,1,4,0,940.7830,973.4800,21682.9270
439278729,402,354,1,1,2,0,799.8826,875.5305,20872.3969
1876236825,409,358,1,1,0,0,899.9853,814.0991,25411.1691
1020634803,386,348,1,1,0,0,909.1557,953.5772,22985.0743
374813483,424,355,1,1,1,0,922.2519,1186.5503,23051.7671
373750644,401,368,1,1,0,0,914.4690,875.1071,21241.9118
1829100953,413,365,1,1,0,0,901.3074,1022.0252,24802.9374
360351746,412,367,1,1,7,0,948.8047,876.5254,27133.2113
649237419,406,347,1,1,1,0,948.0553,789.2477,20394.5687
1825792126,379,349,1,1,2,0,934.5616,758.1263,21545.4175
1578477520,414,373,1,1,1,0,907.1265,905.7436,20410.7386
2029490671,386,365,1,1,1,0,856.7421,736.6712,21082.3186
1935432167,389,356,1,1,1,0,733.8807,1186.7871,18790.1887
1838383728,388,353,1,1,0,0,850.8753,1366.1434,18648.2442
1619422269,384,353,1,1,2,0,724.7229,1448.2837,17061.9522
976492433,383,350,1,1,1,0,835.8249,1353.9197,24097.7833
23729404,379,352,1,1,1,0,725.3252,1565.2759,22797.3027
1477983990,389,358,1,1,0,0,772.0143,1464.8517,19902.9244
1475707269,395,351,1,1,3,0,847.0982,1720.1656,18098.0705
597344122,375,358,1,1,0,0,741.7075,1426.8645,19166.9620
2024935227,392,357,1,1,0,0,854.5044,1455.0454,18513.5650
2125478083,378,347,1,1,1,0,736.1306,1390.3634,20187.1646
903737117,379,355,1,1,1,0,842.1552,812.8236,21471.8522
703004215,397,356,1,1,0,0,866.9378,1245.1844,16840.1733
1935921522,366,346,1,1,0,0,739.9909,1524.6247,18030.2186
1643987709,391,371,1,1,0,0,856.7928,1379.4078,17915.3044
635615094,394,358,1,1,1,0,852.0760,817.1725,24570.9432
37390888,401,364,1,1,0,0,725.9933,712.1433,25148.0275
5463563,405,345,1,1,5,0,726.2377,1447.7624,20818.3698
475198101,424,364,1,1,0,0,861.0194,1388.9937,19825.0620
1604790741,403,357,1,1,1,0,710.7356,651.0859,20903.5269
377510002,402,364,1,1,3,0,704.7735,844.4722,17381.6492
812474745,375,357,1,1,0,0,728.7234,786.8480,17354.5668
891224704,379,346,1,1,0,0,1082.0154,626.9922,19094.9142
185105955,355,335,1,1,1,0,845.8633,899.9828,19526.8138
717309917,394,363,1,1,0,0,835.3423,790.5188,18322.9543
825806029,397,361,1,1,0,0,804.1438,1528.8154,21695.0322
500869247,392,358,1,1,0,0,747.5982,1499.0720,20904.4370
1028956465,399,355,1,1,0,0,692.1580,800.8344,16692.5760
213798399,433,363,1,1,0,0,757.0363,1544.3344,19540.4696
