inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1709663543,476,437,1,1,1,0,11458.3061,2279.2382,82801.9541
1135804846,487,444,1,1,1,0,7939.4946,2279.9015,76311.4315
343974222,484,441,1,1,1,0,7949.7071,2104.8812,83376.9613
1238180171,489,449,1,1,7,0,8054.2987,2770.4880,102075.2756
1298490444,505,444,1,1,3,0,7975.7402,2355.3158,56791.8958
72330047,475,422,1,1,1,2,7923.2060,2218.9311,71809.3755
786964302,496,444,1,1,5,0,7772.9951,2178.2069,67214.9574
1983749595,490,430,1,1,3,0,11482.0753,2469.3790,67628.8146
1549741615,489,443,1,1,2,0,11625.2789,2110.2991,65119.1574
2108623666,484,439,1,1,1,1,7977.7285,2071.0422,75764.5167
642936675,497,444,1,1,1,0,8004.1511,1913.1076,59995.8885
1375225135,493,422,1,1,5,0,11712.5137,2384.1002,68601.3556
1923847121,480,446,1,1,3,0,7890.0120,2392.4893,86101.9407
1147080819,476,443,1,1,0,0,7918.5938,1917.9781,91230.9081
1799703196,498,452,1,1,13,0,7743.8470,2853.7631,72261.0934
62445559,465,430,1,1,10,0,7798.7986,2742.9316,70270.7452
157235314,497,436,1,1,1,0,7840.7460,1984.7160,67965.5675
179188147,483,432,1,1,0,0,11496.5418,1951.1058,64745.4244
990088598,485,432,1,1,5,0,11525.6463,2258.7054,67397.2418
120477393,491,445,1,1,6,0,7879.3483,2360.5775,62018.0709
433878195,477,435,1,1,1,0,7880.9160,2073.0845,71751.6710
92019469,486,434,1,1,1,0,7901.2976,2421.3221,73060.3096
1501427867,499,435,1,1,6,0,7991.2667,2507.2823,78426.3360
2035176684,497,443,1,1,1,0,7745.0887,2211.2046,84533.8254
1161682003,486,430,1,1,0,0,7751.0026,1983.6685,82427.3779
791040176,474,438,1,1,6,0,7886.6852,2414.7344,73725.9431
745836166,502,453,1,1,2,0,7872.2046,2281.8014,70842.4073
292235410,474,441,1,1,0,0,7868.2178,2524.3794,64307.7450
806212486,482,433,1,1,1,0,7867.2764,1873.7211,77129.3095
1127872831,472,443,1,1,0,0,7880.8958,2033.2295,75374.1958
2010377852,483,438,1,1,0,0,7693.5418,1952.5191,76206.4362
828640143,475,426,1,1,3,0,7934.0579,2460.8275,70085.8398
356969290,476,446,1,1,1,0,7908.9131,2210.0853,85595.1757
1633056889,495,446,1,1,8,0,7873.6897,2941.4965,86851.0187
1853395143,494,431,1,1,1,0,11620.4442,2228.6274,59785.9928
668919150,469,428,1,1,0,0,11632.3128,2477.1258,79825.2929
1817517462,484,426,1,1,1,0,7905.0023,2423.1481,70133.0498
363792364,496,453,1,1,1,0,11213.0300,2358.2142,77825.4725
748761695,483,441,1,1,1,0,7694.1768,1823.6842,75267.3331
786676645,504,440,1,1,3,0,11258.3243,2272.0795,88117.7688
1727446722,480,444,1,1,2,0,7584.1371,2101.6577,86927.9602
1255813937,493,443,1,1,5,0,7660.0218,2521.1104,90641.1734
283527369,485,427,1,1,1,0,7724.8202,2113.0111,71057.8131
1212393167,465,427,1,1,0,0,7683.4426,1977.6231,66115.5480
277768332,480,442,1,1,0,0,7825.1421,1863.5630,83138.4911
1621389480,508,448,1,1,2,0,7938.7253,2280.5282,76433.7996
