inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1950575220,387,329,1,1,0,0,162.5421,554.2879,7898.8286
1017857691,411,329,1,1,1,0,161.1664,773.8173,8078.2794
877067510,352,316,1,1,0,0,159.2782,604.9130,7573.2604
1949732328,352,297,1,1,0,0,159.2597,636.4523,7271.9206
12266828,382,325,1,1,2,0,157.5098,737.3324,7475.2235
2101493996,379,326,1,1,0,0,157.1946,527.9205,7482.1119
1503476069,365,327,1,1,1,0,152.8685,878.3654,7859.5787
48187128,354,312,1,1,3,0,154.5535,731.5233,7054.3812
813016802,365,313,1,1,0,1,155.9462,724.8026,7443.2286
1524943160,384,315,1,1,1,0,155.3428,748.3752,6618.8525
615291709,402,333,1,1,0,0,153.8481,1012.8023,8487.6604
1903416055,409,311,1,1,1,0,152.7539,645.6629,6956.1949
1976834985,361,313,1,1,0,0,155.3582,701.8910,7500.6855
306033059,409,319,1,1,11,0,154.4283,635.7717,7338.5150
636328103,370,322,1,1,1,0,158.7124,715.6231,7275.2387
1254681740,358,317,1,1,0,0,153.2782,555.4524,7272.5542
1514771352,358,332,1,1,0,0,157.5363,619.3744,7085.2386
1071721940,368,325,1,1,0,0,151.3990,651.2081,7037.5551
1824111022,367,321,1,1,0,0,156.7906,692.2789,6867.7943
1703287991,378,312,1,1,0,0,155.5154,796.3371,6966.1934
18656072,379,317,1,1,3,0,152.8093,561.7883,7024.4321
407698840,383,314,1,1,2,0,156.1475,532.9199,7461.2908
118755204,399,341,1,1,4,0,157.5277,549.0980,7752.7284
2113843071,368,319,1,1,0,0,154.7689,701.2508,7018.0012
746843986,380,334,1,1,0,0,158.8403,870.9853,6779.0275
2096161918,368,314,1,1,0,0,161.1797,616.2577,7414.0279
1553039868,385,318,1,1,0,0,158.2043,627.7841,7366.9421
1654249726,380,330,1,1,1,0,152.8700,708.9206,7022.9904
675933557,382,330,1,1,3,0,161.3958,622.3721,7268.6338
1612263604,355,321,1,1,0,0,157.3799,709.8344,7670.1183
415632564,364,323,1,1,0,0,156.9619,606.2381,6992.8104
485530724,373,317,1,1,3,0,152.8039,627.8730,7042.1184
1171412187,347,307,1,1,1,0,154.8724,619.3228,7673.8042
543743091,355,303,1,1,1,0,161.7986,642.4448,8046.6800
30466118,392,336,1,1,0,0,156.0988,630.3322,6588.3427
2048190450,365,320,1,1,0,0,151.5442,976.4952,7086.6235
496704129,395,322,1,1,0,0,161.4158,622.2762,7294.7435
1105946808,387,314,1,1,1,0,157.0224,620.9356,7543.4312
1590632734,349,312,1,1,0,0,152.2596,606.1248,7316.8020
565884320,401,333,1,1,0,0,156.4932,781.5895,7654.7595
1681174780,342,317,1,1,0,0,157.0090,610.1514,7728.4467
