inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
877367783,809,352,3,1,6,0,2170.0391,128510.0506,15921.1877
493969589,510,344,1,1,24,0,2160.7082,1723.3254,18291.6054
185105955,614,349,1,1,8,1,2126.6649,1263.3099,18443.8422
825806029,499,368,1,1,3,0,2153.5273,1124.4276,19705.6158
1028956465,552,353,1,1,1,0,2181.9258,1413.0591,19961.6435
213798399,547,362,1,1,15,0,2186.1938,1596.6246,19901.1172
1182017176,485,342,1,1,0,0,2160.8976,1005.1563,19431.5660
2018229090,503,349,1,1,5,0,2141.5327,1369.3785,19327.1509
1064553022,550,335,1,1,19,0,2186.4487,1640.1181,21557.4424
817115107,519,354,1,1,3,0,2157.9094,1349.1261,16679.9040
752668234,463,350,1,1,5,0,2149.5157,1090.6721,21230.4143
94105340,571,352,1,1,4,0,2146.5996,1053.7556,19408.2554
228242600,633,361,1,1,3,0,2143.2497,1011.4916,17625.6112
353207399,548,353,1,1,3,0,2066.7859,919.9215,17007.9659
944100009,434,334,1,1,5,0,2084.5694,1530.6915,21993.3977
1693443738,634,354,1,1,11,0,2112.0369,1369.4750,17539.1747
510404264,515,355,1,1,67,0,2100.8265,2527.2160,19534.9391
819163356,588,331,2,1,8,0,2150.8790,556348.3307,19706.5637
1491439890,519,350,3,1,13,0,2152.0766,323930.3366,19072.3381
1069505171,495,346,1,1,1,0,2108.7956,1197.6172,17757.3159
25895921,633,343,1,1,4,0,2128.3658,1235.6999,17100.7395
711344988,496,359,1,1,0,0,2107.9130,1224.6093,19057.1371
1219852388,503,335,1,1,14,0,2074.5643,1331.0832,16893.6389
