inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
364833998,253,224,1,1,0,0,168.9059,608.5205,7194.0523
545683251,234,218,1,1,3,0,159.4199,589.9815,10449.2768
522624218,221,213,1,1,0,0,199.8833,623.6218,6237.0730
1734172201,243,221,1,1,0,0,180.9347,708.9795,11863.0169
1198347773,223,209,1,1,0,0,183.2257,557.7922,10370.7298
1311698010,216,200,1,1,0,0,172.9152,631.2006,7916.9112
1367551166,226,211,1,1,0,0,174.5278,579.6268,10182.5719
1816764609,214,207,1,1,0,0,177.0656,678.6253,6196.3701
1886555572,231,211,1,1,0,0,180.5854,623.8341,11529.6993
2006167446,200,197,1,1,0,0,147.9055,603.6355,10193.0245
1796573057,209,186,1,1,1,0,153.0400,629.9321,6015.1954
812463620,203,202,1,1,0,0,144.6694,603.7267,9771.0111
148279940,235,218,1,1,0,0,145.6787,690.4366,9113.7488
94316096,217,199,1,1,0,0,146.5314,590.3377,4857.1391
856014847,222,212,1,1,0,0,148.0535,619.2873,11911.4673
811157079,215,203,1,1,0,0,143.2429,606.6524,11283.0316
880236837,222,212,1,1,0,0,144.3206,625.1203,9989.8829
1387896192,220,204,1,1,0,0,144.1561,708.2882,9499.7405
