inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2135415184,153,127,1,1,0,0,116.2939,322.3648,3678.5415
1050680306,119,109,1,1,1,0,126.0125,334.7254,3067.4352
1640518259,168,117,1,1,0,0,124.4834,285.0952,3231.8020
785760227,133,102,1,1,2,0,123.2352,341.4314,3324.5599
1538321078,132,108,1,1,0,0,121.1513,306.2019,3306.6954
1262070471,121,111,1,1,1,0,119.3703,310.6246,3687.9794
2731092,243,127,1,1,2,0,116.4700,365.4178,3427.4609
1611317663,142,121,1,1,0,0,119.8927,312.9334,3314.1273
1665627191,159,115,1,1,0,0,121.4670,318.9660,3332.1309
302537109,141,126,1,1,0,0,124.4386,303.6790,4016.8076
83227594,145,114,1,3,2,6,123.6712,329.1915,253427.4232
425769593,141,109,1,1,0,0,116.1683,535.0212,4172.4336
1776249662,138,110,1,1,0,0,114.5441,333.7542,4442.1919
1520012949,127,100,1,1,5,0,125.5470,380.3230,3434.0869
1898574178,135,121,1,1,0,0,110.9301,307.0145,3171.2642
1358447673,123,105,1,1,0,0,116.4831,300.4555,3457.8555
1385461585,129,103,1,1,0,0,115.3645,300.4266,3248.9179
