inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1213694020,321,296,1,1,3,0,258.0498,490.1006,10777.6312
2036375710,291,273,1,1,0,0,260.0931,468.1506,9224.1473
1799501480,318,290,1,1,0,0,271.9431,567.7115,8897.7455
873805931,303,279,1,1,1,0,262.9900,665.0987,10413.0363
214864269,294,281,1,1,0,0,251.3528,754.4786,10257.0127
1521491519,318,288,1,1,0,0,262.7783,456.6752,9059.6170
601545119,297,274,1,1,2,0,265.8111,559.9945,9102.0249
2143090743,324,291,1,1,0,0,282.2367,572.0786,9975.4053
1344165696,298,287,1,1,0,0,281.3823,592.7701,9648.9678
1116425601,344,298,1,1,0,0,279.6718,556.6233,10287.2151
1987247879,314,279,1,1,0,0,295.4261,653.6384,10299.5940
1826455504,303,289,1,1,0,0,283.2918,655.2757,10056.9448
868505568,298,270,1,1,0,0,278.7694,579.7475,9294.5422
725777596,314,281,1,1,0,0,278.4450,576.1702,9299.8952
1976356552,312,287,1,1,0,0,273.7955,477.3895,9074.0067
1325473251,325,297,1,1,1,0,275.5634,751.1693,10834.6255
332552622,296,287,1,1,0,0,274.7211,477.0480,9713.5405
1117546280,306,276,1,1,1,0,272.2851,490.5083,9885.8517
1702328081,302,282,1,1,0,0,268.7312,554.9972,8803.9982
99687760,300,283,1,1,0,0,278.3843,481.2095,10142.0379
1839001939,293,275,1,1,1,0,274.5649,529.8345,10605.0959
1743730017,292,276,1,1,0,0,271.9911,543.0366,12352.0405
986863757,270,269,1,1,0,0,269.6746,673.5567,11056.8844
1482196979,303,279,1,1,0,0,278.0635,742.0739,9437.4996
549319355,320,297,1,1,0,0,271.8384,539.4482,10555.3102
2049291930,314,283,1,1,1,0,275.5377,635.6007,10406.5320
593231028,300,286,2,1,3,0,275.0196,374581.1754,10765.4689
12847945,282,265,1,1,0,0,243.8709,486.5553,9208.8483
590496808,301,283,1,1,0,0,243.1042,563.5582,11646.4799
1862716714,313,284,1,1,1,0,256.5916,481.5437,11159.1825
