inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1678752998,575,473,1,1,1,0,1614.4520,2547.7015,45358.7372
1028090729,554,467,1,1,2,0,1697.8159,2161.6460,49320.6246
1730735716,523,469,1,1,1,0,1783.2091,2216.8998,48820.3314
1344074482,540,468,1,1,0,0,1835.1720,2660.9134,52812.4079
61616137,562,472,1,1,1,0,1797.4136,2047.3774,47087.7150
1632689976,552,476,1,1,0,0,1958.5771,2478.2218,51403.0593
1907656268,570,477,1,1,2,0,2100.6527,2154.9100,47650.1386
2031799456,561,472,1,1,1,0,1639.0001,2181.8548,43054.3731
2120079826,554,465,1,1,2,0,1704.2840,2428.5991,63794.8191
803234140,544,473,1,1,1,0,1658.8873,2566.8066,56118.7094
1140165052,555,475,1,1,0,0,1841.7322,2152.6572,45317.4206
1076293638,541,462,1,1,0,0,1788.8158,2183.6776,62073.1307
590262574,543,472,1,1,2,0,1947.9724,2202.0152,51387.2266
891709507,559,480,1,1,1,0,1847.1191,2098.3639,49403.6045
2133319443,581,472,1,1,7,0,1693.5049,2315.5289,51228.0585
398370412,554,485,1,1,0,0,1775.6928,1863.7520,53164.9131
1480568925,558,471,1,1,0,0,1744.4146,2209.7139,53705.3406
2035872479,549,467,1,1,2,0,1765.6078,1996.2768,67525.1808
870467234,577,490,1,1,1,0,1680.5282,2194.2939,54866.5670
1542226172,567,485,1,1,0,0,1713.6929,2498.6535,49564.4454
1900837876,568,469,1,1,0,0,1890.4148,2205.3514,42803.1075
1191475868,599,486,1,1,2,0,1798.5336,2367.7501,54536.9567
1936393773,525,464,1,1,0,0,1829.3486,2103.3423,46841.1001
435830266,556,476,1,1,0,0,1832.2802,2155.3209,67705.4866
1856090331,570,472,1,1,0,0,1717.6160,2232.7137,55835.9571
456206310,553,469,1,1,1,0,1703.1918,2455.5817,43839.8798
1893912069,543,470,1,1,1,0,1659.1536,2227.1450,45024.3446
985007047,578,482,1,1,1,0,1706.6061,2285.5643,54130.8805
1089102098,567,483,1,1,3,0,1871.3171,2457.0081,51360.4732
512559123,546,480,1,1,0,0,1820.6198,1925.6705,49484.5814
1962038513,554,479,1,1,0,0,1935.5164,2591.8088,52306.0729
1123845661,562,477,1,1,0,0,1805.8096,2745.6581,47398.9587
423968849,573,486,1,1,5,0,1950.7805,2280.0069,43816.4024
1355479789,557,477,1,1,0,0,1940.3877,2272.8715,63655.0821
848880354,554,466,1,1,0,0,1640.0279,2464.3823,48872.4818
102891579,570,474,1,1,2,0,1992.7501,2234.4247,54224.0679
820547587,568,479,1,1,0,0,1933.9185,2403.2750,61472.1692
1734933642,571,476,1,1,5,0,1951.5485,2568.3985,45954.0317
1512277959,582,472,1,1,4,0,1923.7078,2355.3381,53070.8342
773555483,582,475,1,1,0,0,1953.6254,2002.3743,44469.4265
347657713,554,473,1,1,0,0,1910.4528,2620.6827,70620.6690
744070896,576,479,1,1,0,0,1870.3526,2368.3875,63183.5105
666230599,561,487,1,1,1,0,1948.9547,1957.4679,47732.0584
204363077,546,474,1,1,0,0,1815.1122,2729.9873,55437.5561
1450688538,536,461,1,1,0,0,1709.3432,2162.1344,48694.1719
2060451573,535,466,1,1,0,0,1692.1386,2413.8510,39397.8498
1439849474,527,458,1,1,1,0,1638.2639,2293.9105,52090.6847
1058458331,545,468,1,1,0,0,1743.8583,2020.1526,56658.3011
68090789,519,463,1,1,1,0,1837.3559,2677.6284,48193.5463
1139865475,561,477,1,1,1,0,1926.8743,2100.2069,55782.1035
916062176,547,465,1,1,0,0,1809.9183,2416.9288,51999.8129
1523551154,566,473,1,1,3,0,1638.0975,2473.2292,50426.9639
829008402,560,466,1,1,0,0,1704.3128,1991.5502,40161.5932
375074744,532,460,1,1,0,0,1864.6334,2453.6518,50454.7076
833136248,567,476,1,1,0,0,1597.5271,2239.8771,44548.1462
