inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
268320785,300,284,1,1,3,0,6780.5621,2378.3774,51515.0374
1196847123,284,276,1,1,1,0,6829.8179,2168.1911,53392.1963
1028895371,293,281,1,1,6,0,6840.7380,2738.4604,46493.3916
524422369,290,271,1,1,6,0,6823.1195,2516.6002,47710.3866
719664363,299,288,1,1,0,0,6784.7329,2114.8966,39653.1989
975214784,299,292,1,1,0,0,6867.0189,2113.4670,50240.8567
303782921,289,284,1,1,0,0,6945.5405,2254.9808,51880.6022
9578638,305,301,1,1,3,0,6861.1889,2375.9154,46675.3920
253253544,292,280,1,1,0,0,6897.1177,2142.6922,45779.7236
338943197,304,288,1,1,3,0,6860.5086,2424.1765,56812.3517
2048658121,299,282,1,1,1,0,6851.9158,2220.4919,51067.3873
1728539242,303,290,1,1,1,0,6907.6176,2284.3064,42483.1978
714218848,300,286,1,1,2,0,6943.3159,2358.3813,44940.2702
1797182052,289,279,1,1,0,0,6857.6571,2141.2337,51334.1213
1243440700,304,291,1,1,3,0,6851.8404,2536.7697,40439.5884
152074633,290,282,1,1,0,0,6833.8545,2109.2445,55638.5872
284862868,292,280,1,1,1,0,6850.2311,2237.7144,42431.6812
724808429,296,282,1,1,1,0,6861.7218,2156.6248,41876.8007
290459902,291,282,1,1,0,0,6889.7445,2118.6731,48991.8499
568474932,310,287,1,1,2,0,6861.9008,2379.3365,64625.3226
1725001197,294,274,1,1,4,0,6881.5075,2439.4826,49035.1277
1493096851,300,285,1,1,0,0,6872.2952,2121.0215,56072.4651
1109340896,296,279,1,1,5,0,6871.5540,2552.6089,42362.4644
142741248,316,292,1,1,1,0,6890.8124,2204.5370,45631.7355
2135125047,277,271,1,1,0,0,6868.5659,2130.8229,41702.7094
350147570,287,286,1,1,0,0,6834.2430,2283.3738,46143.7727
2034850616,311,288,1,1,10,0,6830.3680,2839.5416,47712.1992
717379642,287,282,1,1,0,0,6854.8476,2215.4156,52065.3699
1232305523,296,283,1,1,1,0,6858.8204,2205.8594,47359.2258
915026239,287,273,1,1,0,0,6849.4027,2219.9253,39765.6723
2082532477,299,288,1,1,0,0,6931.0683,2171.0350,54649.8137
1734928999,293,282,1,1,1,0,6894.6108,2248.9300,52698.4268
2134848102,298,283,1,1,1,0,6895.3128,2225.5848,48224.4764
74697594,302,294,1,1,1,0,6881.5525,2191.8414,50140.6745
1006925913,306,289,1,1,0,0,6876.0221,2143.5971,51539.0110
278471641,291,280,1,1,4,0,6898.6818,2281.0106,53270.4742
530330214,293,287,1,1,1,0,6880.3361,2242.8653,50365.2008
25581904,304,288,1,1,0,0,6902.5414,2233.9135,45286.0067
758627155,301,289,1,1,1,0,6905.1145,2219.3863,47759.9568
660489331,287,274,1,1,0,0,6907.6440,2266.9605,52517.2134
