inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
89077198,209,205,1,1,0,0,178.3910,482.6134,5020.1397
838460419,230,218,1,1,0,0,161.5200,362.3346,5909.9881
2045264535,227,217,1,1,0,0,162.0193,486.8633,9080.2749
2085234693,212,212,1,1,0,0,169.7589,373.8514,6113.2272
408717708,256,220,1,1,0,0,156.9427,379.6584,8716.5656
1005168316,231,214,1,1,0,0,158.1338,365.0630,5123.3654
939697390,223,211,2,1,0,0,157.2450,245788.4906,5169.8934
1862246958,221,206,1,1,0,0,174.2394,458.5332,5660.3799
1795153853,215,207,1,1,0,0,179.3294,536.8178,6089.0197
349139492,218,214,1,1,0,0,168.6817,383.7254,11810.8599
1062209054,223,216,1,1,0,0,162.4994,343.2220,5004.9006
615133158,228,216,3,1,0,0,166.8010,399500.7147,5598.4395
1980876245,201,198,1,1,0,0,172.7129,369.2444,11521.9987
1879001733,262,228,1,1,2,0,163.8670,396.1769,6041.1228
1391457015,234,221,1,1,0,0,168.4541,445.4521,8516.2762
2067516977,220,216,1,1,0,0,175.7356,392.0807,4686.2780
55733823,248,228,1,1,3,0,167.2717,509.9476,13089.2353
523711179,222,212,1,1,0,0,168.9031,375.4506,6540.0381
926259585,236,223,1,1,0,0,171.9067,430.8173,5992.2679
366875716,242,227,1,1,0,0,164.7905,453.4626,9023.9560
2071788428,234,213,1,1,0,0,166.6969,464.6704,4869.2958
1324245408,227,212,1,1,4,0,164.6504,408.3338,5397.8603
826758183,229,223,1,1,0,0,158.3149,447.8888,7544.5671
1963162736,222,212,1,1,0,0,149.5882,442.3305,7139.4191
390486595,253,225,1,1,1,0,155.9232,529.3908,5516.7234
381495527,228,216,1,1,0,0,153.6560,380.3696,9739.3331
748877038,222,213,1,1,1,0,156.3614,458.2664,5149.0859
1699388283,235,227,1,1,0,0,153.8558,443.1122,6123.8844
2118413490,222,217,1,1,0,0,161.6549,363.8374,5074.0268
366394066,200,199,1,1,0,0,161.6427,363.0294,9191.0268
1045818243,206,190,1,1,0,0,161.2808,469.4590,9153.9595
142413518,234,220,1,1,0,0,161.0724,381.1066,5811.9668
1207885855,272,227,1,1,0,0,158.3421,452.8834,10444.6396
1391078983,247,225,1,1,0,0,152.8949,360.0667,5793.6825
243970356,212,210,1,1,0,0,155.2991,361.4005,6262.5240
2008191224,234,222,1,1,1,0,162.7077,527.1463,12365.7756
1629063731,231,209,1,1,2,0,159.0159,383.4061,5424.6736
678002147,219,216,1,1,0,0,155.8344,434.3711,5545.1969
843240629,237,218,3,1,0,0,158.5002,304642.3124,5468.7896
1351188588,220,216,1,1,0,0,159.0813,365.1295,5603.6307
1653935096,257,224,1,1,3,0,156.2198,384.8655,5623.2136
1030034979,232,222,1,1,0,0,152.5578,456.1023,5678.4271
364833998,234,214,1,1,0,0,151.5552,385.2336,10103.2674
545683251,219,216,1,1,0,0,150.1140,367.1696,5642.3340
522624218,234,229,1,1,0,0,150.8583,378.6087,13479.8860
1734172201,252,234,1,1,0,0,149.4766,373.0315,6385.2229
1198347773,228,219,1,1,0,0,147.3217,441.8872,5180.1756
1367551166,208,205,1,1,0,0,153.5569,438.5480,11642.9243
1816764609,223,209,1,1,0,0,152.5364,397.2800,10877.3659
1886555572,223,216,1,1,0,0,145.8906,423.2586,5434.1190
2006167446,235,219,1,1,0,0,146.9796,401.5285,12461.4981
1796573057,243,231,1,1,0,0,148.5273,429.5823,6187.9142
812463620,235,225,1,1,0,0,147.7569,400.4340,5611.4547
148279940,256,222,1,1,0,0,152.6227,555.5227,6283.9762
94316096,233,224,1,1,0,0,146.8760,372.9964,12755.5116
856014847,207,200,1,1,0,0,147.5086,379.1437,6277.4773
811157079,218,214,1,1,0,0,148.7243,417.6891,5633.0089
880236837,216,209,1,1,0,0,151.7391,426.2534,6222.2136
1387896192,229,225,1,1,0,1,153.6563,444.5892,6099.9089
1613209999,207,193,1,1,1,1,149.5916,562.9455,11670.9631
2091123672,199,195,1,1,0,0,147.3193,404.5479,5973.6493
1071809632,227,222,1,1,0,0,145.8409,382.3079,5547.0944
