inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
974357715,114,113,1,1,0,0,113.1884,325.9313,3594.8067
1207798414,104,102,1,1,0,0,134.9353,296.7268,3244.0115
1809748464,115,115,1,1,0,0,113.2827,293.4971,6774.6031
283092723,100,97,1,1,0,0,111.5495,324.4880,2997.2859
1168803576,135,117,1,1,2,0,108.3406,329.1648,3653.6103
1777773535,115,108,1,1,0,0,110.2972,325.2606,3359.3914
1683845126,107,106,1,1,0,0,121.0317,325.6763,3301.5004
1039885855,124,119,1,1,0,0,114.6734,324.5991,5032.5218
1495017086,106,106,1,1,0,0,114.8355,326.8390,3347.4010
751890186,101,100,1,1,1,0,132.2250,333.7887,3214.5226
1529538889,99,99,1,1,0,0,121.0137,326.3413,3056.0322
343065097,110,109,1,1,0,0,110.7682,335.6780,3432.2381
162327753,111,111,1,1,0,0,108.4266,325.6108,3729.5673
1538420807,108,107,1,1,0,0,112.8793,328.3424,3237.4257
893344168,116,112,1,1,1,0,110.5086,346.0205,3336.7114
1003702740,117,117,1,1,0,0,114.1732,325.6652,3195.0900
1514824138,102,102,1,1,0,0,118.8405,328.7661,3237.6666
1778751556,114,112,1,1,0,0,118.9158,325.3830,3446.3722
1656003688,106,101,1,1,2,0,112.4610,348.4621,3371.7084
1735896736,121,119,1,1,0,0,120.7407,331.8903,3512.9528
1755233975,116,115,1,1,0,0,115.5625,324.8208,3264.3884
1459875880,103,102,1,1,0,0,146.6803,326.9403,3343.4232
331045220,127,124,1,1,0,0,117.1584,325.2913,7459.9299
1632950564,124,117,1,1,0,0,115.6921,327.5588,3334.5067
1919626504,117,114,2,1,0,0,115.6451,153078.9683,3609.4777
2000103625,114,111,1,1,0,0,109.7588,328.6242,3293.6048
1324210318,119,118,1,1,0,0,109.7849,317.0276,3434.7922
773101118,108,108,1,1,0,0,110.1914,288.6505,3318.4761
1606847906,100,101,1,1,0,0,113.5110,313.6558,3135.6724
111510605,106,106,1,1,0,0,106.3917,301.3660,5561.1875
1683412502,124,123,1,1,0,0,105.0547,301.3149,3239.3945
1004534100,106,105,1,1,0,0,111.9080,303.9406,3347.9446
729637194,97,96,1,1,0,0,113.0320,298.2410,3121.1863
1902963503,119,116,1,1,0,0,116.1198,307.2867,3365.8048
2118443425,105,105,1,1,0,0,109.9762,309.7796,3440.7140
41360821,109,109,1,1,0,0,113.1530,293.1520,3490.2887
2135415184,117,115,1,1,0,0,114.0871,316.9455,6037.2009
1050680306,108,107,1,1,0,0,113.8132,297.5392,2997.5583
1640518259,118,116,1,1,0,0,111.5827,318.8937,3667.4970
785760227,126,117,1,1,0,0,115.7336,295.2694,4508.6071
1538321078,116,115,1,1,0,0,114.2983,331.9516,2983.9983
1262070471,115,114,1,1,0,0,112.7435,324.1441,3277.9547
2731092,121,116,1,1,0,0,113.8337,292.6953,3167.9295
1611317663,124,123,1,1,0,0,114.8714,302.4267,6742.8736
1665627191,114,105,1,1,0,0,121.9210,291.3678,5405.1864
302537109,124,119,1,1,0,0,121.6741,313.6922,3179.0097
83227594,110,109,1,1,0,0,114.5973,316.4572,3513.5657
425769593,105,104,1,1,0,0,128.3458,314.6653,3129.5486
1776249662,118,115,1,1,0,0,128.5942,295.5016,3450.4621
1869691976,118,115,1,1,0,0,113.8488,308.9440,3016.8732
1520012949,111,107,1,1,0,0,113.3398,314.5780,5492.2073
