inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
526584546,279,249,1,1,0,0,92.6245,508.7808,3936.9411
1616452010,266,239,1,1,0,0,120.2339,565.3100,3935.3290
920774569,262,237,1,1,0,0,120.1188,493.3196,4439.3837
1853357941,266,234,1,1,0,0,88.1081,472.8760,4129.6704
2049601698,266,241,1,1,0,0,84.2186,500.4967,3943.2915
276717927,268,242,1,1,0,0,87.1822,510.9440,3594.2166
1345571198,287,260,1,1,0,0,85.2489,606.8751,3439.9091
533845890,286,252,1,1,0,0,81.5110,476.7894,3718.9742
781412090,277,244,1,1,1,0,83.8884,514.0679,3789.9327
1619813860,279,234,1,1,4,0,84.3628,505.3856,3573.1774
1960375135,280,250,1,1,0,0,80.4318,396.0141,4197.0933
393424871,280,252,1,1,0,0,101.3709,496.7099,3444.4010
2087247968,301,243,1,2,0,1,91.0379,480.0874,299955.4594
565761043,265,226,1,1,1,0,88.1083,410.7174,4025.2244
466016699,283,255,1,1,0,0,94.5169,446.7432,4007.8726
319673620,293,265,1,1,1,0,86.5651,483.9401,3808.4409
1443796530,292,258,1,1,1,0,106.1492,544.5102,4080.7654
908139299,280,254,1,1,3,0,98.1269,618.3256,3749.9461
1385128121,298,248,1,1,0,0,106.5110,571.6272,4016.2347
152818656,279,236,1,2,0,1,88.3500,398.7813,285722.8870
1098025312,288,254,1,1,1,0,91.3911,667.0981,3606.3228
476399681,293,244,1,1,0,0,95.7276,460.3539,3498.9333
598653145,275,251,1,1,0,0,94.0134,588.9622,3602.1377
1105993809,256,236,1,1,0,0,97.7213,481.7277,3790.8935
1931882345,278,256,1,1,0,0,99.6082,516.4045,3614.6900
1015761970,278,264,1,1,0,0,96.9118,411.8446,3798.8953
924644232,262,235,1,1,0,0,99.8554,399.4070,4384.0507
1634890875,285,250,1,1,0,0,86.5348,667.5100,4463.0557
1189264277,297,269,1,1,0,0,109.8275,625.1709,3995.9373
1691816549,271,256,1,1,0,0,87.0617,396.0985,4629.8120
1875671995,235,223,1,1,0,0,88.7485,498.8030,3652.6626
38160805,262,221,1,1,5,0,107.0969,526.6018,3721.7656
1250528234,278,240,1,1,2,1,95.6564,556.5952,3849.6265
1925726798,274,243,1,1,0,0,93.9063,474.0668,3873.1422
362596355,263,242,1,1,0,0,94.6129,494.2542,3793.7701
1092519506,248,230,1,1,0,0,112.6393,517.3651,4260.5253
2064587798,275,259,1,1,0,0,96.9337,392.7290,3858.0748
1193394169,271,240,1,1,1,0,105.4490,460.2057,4394.6301
315115173,270,243,1,1,0,0,94.2451,381.0314,4420.8122
772974026,308,253,1,1,0,0,95.6563,465.0731,4167.5980
770992666,300,275,1,1,0,0,95.9234,475.6071,3935.0925
781439557,284,254,1,1,0,0,98.9472,581.1445,4090.8507
686822566,288,247,1,1,0,0,94.0703,381.9429,4326.3226
1778204181,268,232,1,1,0,0,97.9014,483.3827,3942.6921
1150036550,315,259,1,1,5,0,98.6529,412.1784,4327.1664
768967938,270,236,1,1,0,0,85.1206,405.0613,3745.3184
445483352,267,246,1,1,1,0,86.1733,533.1561,4007.0333
762819574,285,260,1,1,0,0,111.1555,475.9196,3566.8400
2038891081,257,231,1,1,0,0,107.2690,407.7141,3880.7848
391339856,279,242,1,1,0,0,88.6679,376.2764,3909.4641
205530354,249,230,1,1,0,0,102.3886,399.1338,4305.3666
19147790,253,234,1,1,7,0,107.1957,511.8885,3527.0927
1722924135,274,249,1,1,0,0,87.2963,602.8818,4211.9175
448605817,261,231,1,1,0,0,93.9850,395.2188,3728.6111
599504948,280,253,1,1,0,0,105.0588,482.7874,4444.7463
1185047822,266,233,1,1,0,0,95.0822,583.7244,3580.0482
1261310515,305,263,1,1,0,0,101.8879,511.7272,3894.5599
1390506490,250,244,1,1,0,0,91.1976,492.4232,3730.8525
