inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1818609555,244,216,1,1,0,0,256.2397,572.3436,14809.2420
1332329453,222,214,1,1,0,0,237.7928,528.3271,11954.1248
181023957,244,231,1,1,0,0,245.0895,589.1082,7632.1068
1802136595,225,206,1,1,0,0,244.0608,609.4117,6724.5766
637631120,241,223,1,1,1,0,248.2904,715.1416,6689.7857
1706040927,222,211,1,1,0,0,238.6224,623.0187,8082.5756
573049588,226,216,1,1,0,0,244.1752,708.4508,11993.2515
1152241987,252,220,1,1,0,0,224.4061,728.5129,10499.2181
1309291604,216,202,1,1,1,0,236.3379,633.3648,13417.0271
2102416186,220,210,1,1,0,0,245.3489,593.6008,10663.1628
1444483879,228,213,1,1,0,0,249.1695,680.7502,7668.0434
326812004,223,206,1,1,1,0,223.1232,534.2999,14286.9964
1190361985,208,205,1,1,0,0,241.5906,578.1433,11731.2119
166497658,211,202,1,1,0,0,243.0880,602.1961,11789.4125
1445870730,215,208,1,1,0,0,236.7516,577.5424,8647.8977
1788875916,208,201,1,1,0,0,229.1011,609.1987,8828.2298
1310774293,252,229,1,1,0,0,236.4456,716.3193,8545.6346
1085928819,222,216,1,1,0,0,246.8077,632.8359,8482.3191
459395007,235,218,1,1,0,0,241.4907,624.0744,8502.3826
638572196,222,205,1,1,0,0,251.4701,701.9488,8955.3125
639738821,236,224,1,1,0,0,240.8970,577.0455,12810.6885
190604252,264,219,1,1,0,0,241.3112,491.0717,6651.6249
1042720626,218,206,1,1,0,0,239.4989,508.5926,7255.7974
966179508,221,205,1,1,0,0,224.4954,595.0835,7447.8697
125662956,235,216,1,1,0,0,221.6536,504.3921,10137.7222
1889118736,215,206,1,1,0,0,226.4735,677.6700,7925.5216
1180443648,209,204,1,1,0,0,227.0220,690.9523,7518.4387
1995455321,215,212,1,1,0,0,234.5582,712.3021,11489.7888
1322837023,217,204,1,1,0,0,230.6251,707.8514,7633.2121
943897307,190,182,1,1,1,0,237.6685,618.6038,10302.5327
996997129,225,206,1,1,0,0,238.6170,727.0995,8545.1135
257682893,232,219,1,1,0,0,232.6744,587.3467,7097.4870
571818533,213,198,1,1,0,0,222.9492,600.6106,10148.9497
67806860,220,213,1,1,0,0,237.1389,569.5887,14022.8250
453487493,207,204,1,1,0,0,232.6107,639.8387,8819.8691
1967309762,215,204,1,1,0,0,229.4242,579.4261,14275.7002
236272490,210,200,1,1,0,0,227.2308,597.6614,13547.8920
1268650480,208,198,1,1,1,0,230.9232,576.6842,7796.8061
1921887676,233,210,1,1,1,0,192.8329,601.9862,13683.7075
1047301970,222,217,1,1,0,0,224.6206,597.1718,16606.6033
1906557040,229,215,1,1,0,0,194.5376,531.7133,7358.5058
1018579595,213,208,1,1,0,0,225.7546,567.0050,6387.5525
1392414777,225,210,1,1,0,0,203.0860,681.9720,7159.2649
1543885782,211,207,1,1,0,0,221.5351,470.2708,6377.8039
1845861412,211,201,1,1,2,0,191.8417,704.9250,10631.7578
1959784766,212,200,1,1,1,0,228.6659,569.7048,6364.6069
1559490636,237,221,1,1,0,0,196.4976,667.9349,12993.1295
107754962,216,203,1,1,2,0,224.7472,537.1672,12830.4970
1623784924,223,209,1,1,1,0,218.0187,615.3463,7879.9334
352449577,213,205,1,1,0,0,203.9007,643.9520,11510.5072
1417427494,226,210,1,1,0,0,192.2806,590.7125,8881.9384
449326806,243,220,1,1,0,0,206.0206,556.8332,14714.4114
532109993,213,204,1,1,0,0,196.6247,834.9091,6755.5444
16858075,223,208,1,1,0,0,240.3323,610.6152,15158.6037
766596938,221,208,1,1,0,0,224.7452,701.5139,12385.8042
305806188,202,193,1,1,0,0,237.2196,599.6097,9729.6824
1442568403,211,197,1,1,3,0,246.6227,539.6068,8385.7820
797468161,214,202,1,1,0,0,237.0981,689.3746,7421.0264
1425144221,227,213,1,1,0,0,234.7308,609.8987,7663.3388
583721967,204,195,1,1,0,0,244.4861,719.2310,8526.1022
398088920,209,203,1,1,0,0,242.0241,802.8661,9243.8057
1041229544,231,219,1,1,0,0,233.0296,571.5102,15430.4656
710289822,206,203,1,1,0,0,246.7143,602.6936,11922.1817
1347622446,214,210,1,1,0,0,234.8690,517.3590,6833.0373
398377604,216,206,1,1,0,0,241.9179,695.7695,10604.1345
