inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1057041588,121,120,1,1,0,0,46.3819,325.9996,1664.3257
1667503023,162,143,1,1,15,0,45.9967,362.4851,1848.3838
720669986,135,116,1,1,0,0,45.8757,323.2416,1637.4634
1548183416,171,155,1,1,2,0,44.4357,342.9206,1881.2857
2117148771,146,139,1,1,0,0,44.7768,316.1062,1570.3719
1238145702,140,135,1,1,0,0,46.0132,305.7644,1592.3456
1517678363,166,154,1,1,0,0,45.3473,312.4439,1594.1266
876002421,156,139,1,1,0,0,45.2018,278.1642,1715.3900
949168523,142,136,1,1,0,0,43.6576,313.3786,1458.0004
588188226,184,139,1,1,0,0,45.5820,323.1460,1498.2544
1796334885,153,149,1,1,0,0,45.8707,394.6578,1923.4113
1057186015,161,150,1,1,0,0,45.5036,313.4013,1507.0895
1089619190,127,123,1,1,0,0,44.2186,313.2890,1825.4178
922389281,157,154,1,1,0,0,46.4225,317.4066,1728.2978
1151965810,145,135,1,1,0,0,44.9650,316.0502,1697.7867
1081553316,146,136,1,1,0,0,44.7764,321.2707,1662.3441
1307761068,158,148,1,1,0,0,44.9249,342.8135,1791.7825
537384931,175,160,1,1,1,0,47.5427,336.4400,1747.1980
691761703,159,130,1,1,0,0,47.1574,316.3701,1779.3372
541568297,135,132,1,1,0,0,45.8065,313.9873,1548.9217
215535636,175,164,1,1,0,0,44.6442,331.9773,1601.7474
920355235,142,135,1,1,0,0,47.7932,355.2475,1685.3823
1344633394,164,134,1,1,0,0,46.7677,331.6550,1502.0972
1419100708,142,136,1,1,0,0,46.3477,313.8755,1468.5668
579867935,179,156,1,1,0,0,44.4684,340.7379,1718.1325
1243231459,157,152,1,1,0,0,46.8920,323.6113,1557.0083
1109061197,145,139,1,1,0,0,45.9906,304.0692,1537.7930
1341295882,163,141,1,1,1,0,44.7122,279.4190,1725.0340
1818369884,161,136,1,1,1,0,49.3053,407.6334,1791.5475
1369605050,162,144,1,1,0,0,40.9664,341.7060,1721.2117
124822658,160,149,1,1,0,0,45.6056,333.4449,1573.5089
1346091797,172,145,1,1,0,0,45.6233,346.5245,1675.7597
1848174138,149,136,1,1,1,0,46.3459,326.4858,1783.2522
43329993,147,141,1,1,0,0,53.2134,283.9909,1689.9236
1083942938,137,133,1,1,1,0,46.0936,282.5898,1615.2680
