inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2040195652,261,252,1,1,0,0,1866.4485,1093.8062,21142.7946
1207547656,275,270,1,1,0,0,1872.8225,1008.6395,26637.4432
1555155554,275,260,1,1,0,0,1876.0849,964.0023,19668.4404
1349837981,272,257,1,1,0,1,1868.0831,1202.9718,18686.7408
174468843,266,250,1,1,0,0,1879.7129,1107.7897,25920.7411
898850884,266,252,1,1,0,0,1858.9766,983.9524,19349.7964
252930799,251,240,1,1,0,0,1872.5933,962.7269,19507.7174
2083646347,282,256,1,1,1,0,1861.6578,976.5060,19005.5799
1867084521,278,255,1,1,1,0,1871.3260,944.9333,24988.2226
1070265751,285,260,1,1,0,0,1869.4033,1102.9909,16644.5686
52743504,250,236,1,1,3,0,1863.5567,1049.1468,21724.0323
916380758,273,256,1,1,1,0,1872.5236,1149.3604,22497.0222
2069025352,251,248,1,1,0,0,1872.7090,972.2494,27406.5686
929356410,271,263,1,1,0,0,1868.4312,1199.3760,24077.5299
1375726618,269,245,1,1,1,0,1862.1780,996.9242,21366.5344
69135402,277,266,1,1,0,0,1877.5679,955.2299,18245.4571
1850455967,272,261,1,1,0,0,1871.4207,965.9228,17769.7612
1605342476,262,262,1,1,0,0,1863.4109,1258.1013,20845.4920
902732761,257,253,1,1,0,0,1891.1970,1081.0103,22541.6925
1629674283,283,259,1,1,1,0,1874.0579,985.6291,25480.1324
468796138,256,240,1,1,1,0,1854.3242,1032.6418,24146.4081
2113826855,264,259,1,1,1,0,1870.9814,989.2346,26190.6128
505072872,261,258,1,1,0,0,1856.1891,1111.3766,20547.9086
1076835607,261,249,1,1,0,0,1865.5919,977.3642,20410.4034
1738438432,241,236,1,1,1,0,1868.6951,1109.7202,21320.7472
295099284,258,250,1,1,0,0,1872.5513,993.8947,16852.1902
932010285,267,264,1,1,0,0,1870.8204,973.6281,23032.5136
1322535593,274,263,1,1,0,0,1886.5800,1135.2672,27312.6677
421735330,257,249,1,1,1,0,1864.2482,1013.4766,18827.0414
1563607541,237,235,1,1,1,0,1867.6464,1123.4889,20178.7507
1055586319,270,256,1,1,0,0,1878.9491,1100.9961,21433.4428
322061050,259,248,1,1,0,0,1930.0723,1116.5740,17281.0144
1480831387,258,249,1,1,0,0,1874.9909,974.9336,16562.6422
