inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
197010796,334,315,1,1,1,0,1683.3245,1251.2646,43506.2683
1557357036,356,329,1,1,0,0,1610.6043,1112.6419,40651.4658
2128221766,339,314,1,1,0,0,1572.1424,966.4913,39319.7021
265020225,332,316,1,1,0,0,1540.5713,1313.3130,34162.6272
2023673217,338,316,1,1,0,0,1454.2150,945.4069,28143.7659
375119175,346,321,1,1,0,0,1480.1677,1029.9546,39615.5002
1608896216,349,318,1,1,1,0,1501.9000,1079.0332,35911.2367
1469793145,334,307,1,1,0,0,1759.8518,1266.2397,49035.3347
1035840660,356,329,1,1,0,0,1897.8655,1223.8683,42086.5934
1814675505,326,311,1,1,2,0,1910.5345,1216.8274,31323.7378
1772333224,352,324,1,1,3,0,1910.5421,1320.1600,37006.6605
1440163305,326,317,1,1,0,0,1674.4454,1059.5835,39113.4407
230005213,363,326,1,1,1,0,1614.1250,999.3798,39408.9958
2000693614,348,335,1,1,0,0,1652.2159,1058.2128,44883.2164
992877460,332,325,1,1,0,0,1640.5590,1055.4911,33596.1668
1265044680,331,320,1,1,0,0,1730.3894,1199.7757,44039.1251
2108989452,342,323,1,1,2,0,1794.6327,1272.8979,49993.8314
1181651146,342,323,1,1,0,0,1751.5129,1258.4709,45224.2016
1988805459,339,321,1,1,0,0,1714.9719,1223.1966,38576.6742
1339574956,355,332,1,1,3,0,1732.4304,1390.6323,52255.1190
236287770,322,316,1,1,0,0,1686.8381,1102.0359,33923.6210
1059119565,345,314,1,1,1,0,1751.8408,1170.5050,36123.9978
51817358,351,330,1,1,3,0,1692.8846,1174.6150,59759.3680
1101564524,328,309,1,1,0,0,1783.9752,1297.2604,47485.7760
1957300833,335,310,1,1,0,1,1805.3211,1361.9702,44964.3001
2102842348,347,329,1,1,0,0,1740.9320,1227.7250,46265.1788
1877302714,324,305,1,1,0,0,1698.7269,1255.6424,44346.3064
1911171249,329,315,1,1,3,0,1893.1221,1251.7826,36572.3933
828962776,330,318,1,1,0,0,1668.3957,1319.6214,41581.1111
640509466,336,322,1,1,0,0,1681.5903,1097.2056,44834.7080
1403458878,326,309,1,1,1,0,1905.0578,1351.7934,41322.5939
1102368864,338,319,1,1,0,0,1873.5619,1323.2309,46545.9987
842250574,346,330,1,1,1,0,4111.9369,1283.5011,50739.6263
1625612321,341,314,1,1,0,0,4221.8425,1416.2009,46745.6152
120727432,346,322,1,1,1,0,1793.4243,1181.7451,38532.7000
1228703228,335,310,1,1,1,0,1744.8676,1104.7442,49799.8205
743646191,347,313,1,1,0,0,1739.1160,1153.2996,36361.0184
1980054255,350,328,1,1,0,0,1749.2038,1330.1752,43434.0988
1437452513,343,331,1,1,0,0,2000.4616,1169.6662,46959.4312
1019651309,328,315,1,1,0,0,1979.4948,1155.2344,47268.0696
942650831,355,333,1,1,1,0,1888.4645,1542.5196,51047.8138
1377005922,334,320,1,1,1,0,1972.6049,1443.6697,47391.3404
7604209,337,316,1,1,0,0,1955.3979,1415.2553,47828.3383
1524572180,350,320,1,1,0,0,1976.5125,1262.9239,51235.7849
1011832384,339,313,1,1,1,0,1761.0121,1270.6235,50539.6013
1950257361,357,329,1,1,1,0,1809.0304,1565.0263,45564.6988
587908686,340,322,1,1,0,0,1965.6738,1225.6929,41520.1126
1941343268,333,317,1,1,1,0,1800.8296,1376.7909,39294.8077
701262703,328,311,1,1,1,0,1803.6181,1232.4363,41894.5098
121594943,327,305,1,1,0,0,1866.1242,1153.0948,51497.7211
614633707,353,331,1,1,1,0,1994.4123,1203.8264,42928.1071
1827466480,355,331,1,1,1,0,1983.0877,1545.9668,55122.1679
956948314,335,315,1,1,1,0,1966.8752,1230.0128,39244.8488
1129649921,334,317,1,1,3,0,1994.8377,1269.7966,37331.7924
50558818,330,318,1,1,1,0,1973.1373,1154.6339,44330.3711
253537661,326,319,1,1,0,0,1749.1960,1121.1210,36840.6149
432444311,322,309,1,1,0,0,1988.7854,1270.6643,42423.3475
1199527319,345,325,1,1,1,0,1813.5535,1292.8489,55789.6087
1788609178,314,297,1,1,1,0,1709.3193,1102.4670,45674.9082
1201642271,342,326,1,1,0,0,1745.6626,1272.4207,43303.7602
