inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1747074215,268,256,1,1,0,0,276.4795,792.7642,13804.3548
249397074,257,248,1,1,0,0,278.5480,872.4221,21037.5876
2004974209,264,257,1,1,0,0,300.6156,808.6143,12286.9802
1345921760,261,246,1,1,0,0,300.1372,803.4113,15193.7305
2040195652,258,241,1,1,0,0,305.0448,866.8700,17402.6999
1207547656,268,256,1,1,0,0,301.9542,903.0720,22928.0496
1555155554,303,265,1,1,1,0,303.2060,1009.2116,15266.5758
1349837981,261,253,1,1,0,0,286.8551,768.9701,16044.1463
174468843,271,257,1,1,2,0,302.9927,1043.7921,17240.1014
898850884,261,247,1,1,0,0,308.2469,808.7762,24195.7038
2083646347,258,244,1,1,0,0,4397.8038,1020.8805,20937.3599
1867084521,266,257,1,1,0,0,295.3984,779.8043,16286.8834
1070265751,279,262,1,1,0,0,278.3040,818.3598,13677.4328
52743504,275,255,1,1,2,0,296.2808,853.5479,18813.5657
1537157932,264,252,1,1,0,0,287.5026,800.1726,16069.1775
916380758,278,253,1,1,0,0,298.2362,857.2320,15260.4339
2069025352,268,250,1,1,1,0,284.6948,815.0052,12844.1601
929356410,264,258,1,1,1,0,303.9169,805.5996,16239.0789
1375726618,267,256,1,1,0,0,295.6102,795.5143,14079.0286
1655858481,277,252,1,1,0,0,278.9909,886.3846,18667.6671
69135402,263,252,1,1,0,0,301.8370,824.4460,19446.0566
1850455967,260,246,1,1,0,0,287.6395,908.3330,11922.1444
1605342476,273,263,1,1,1,0,288.6565,868.8578,16293.8633
902732761,267,243,1,1,0,0,295.8373,898.2209,15534.7685
1629674283,270,260,1,1,1,0,279.6260,800.6856,16057.9551
468796138,278,256,1,1,0,0,279.6513,865.4953,15004.9571
2113826855,272,260,1,1,0,0,289.5535,816.0934,15834.4991
505072872,281,254,1,1,1,0,302.3207,880.4798,17857.0327
1076835607,264,252,1,1,0,0,295.7681,838.8502,17309.2559
1738438432,275,250,1,1,0,0,299.5139,824.3541,16323.1467
25813955,274,256,1,1,0,0,299.0224,776.6915,14133.7551
