inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1855266558,409,320,1,1,1,0,142.4453,429.4520,7217.0390
12167854,362,319,1,1,3,0,131.8933,436.7299,7963.9397
363818339,388,338,1,1,1,0,138.5161,538.8801,7525.8786
599610593,429,326,1,1,0,0,140.2448,433.6548,6941.9285
1408932860,359,326,1,1,0,0,135.1388,428.8658,6495.6359
1282329832,369,324,1,1,0,0,138.0428,503.6552,7943.9018
1375038575,365,330,1,1,0,0,135.7533,534.7786,6780.0237
813901617,385,325,1,1,0,0,144.0708,486.7629,7424.8543
1265982330,374,328,1,1,0,0,143.7231,582.5274,8248.6679
1744863168,380,349,1,1,0,0,134.0215,576.2020,7977.2363
373177218,358,329,1,1,0,0,141.9786,773.7217,7625.4359
1051951930,373,324,1,1,0,0,139.4628,521.4016,7032.7793
475941275,333,304,1,1,0,0,143.7180,590.4479,6972.6613
281530540,399,313,1,1,0,0,138.2647,428.5146,6989.1194
1755968368,351,299,1,1,0,0,131.5254,499.5064,7436.2496
1950575220,385,322,1,1,3,0,139.0744,692.2429,8078.7794
1017857691,382,332,1,1,1,0,131.6767,424.4881,6704.4718
877067510,403,333,1,1,4,0,133.5805,591.5991,7400.6867
1949732328,335,297,1,1,0,0,129.8916,505.4095,7360.1547
12266828,359,312,1,1,0,0,133.0528,497.6883,7332.3518
2101493996,373,331,1,1,0,0,136.6945,429.7253,6862.2834
1503476069,341,309,1,1,0,0,130.4852,506.2506,7253.6587
48187128,370,318,1,1,1,0,133.1469,509.7158,7101.9768
813016802,340,317,1,1,0,0,127.6272,716.0871,7569.8884
1524943160,366,321,1,1,0,0,127.9927,498.2710,6502.3099
615291709,409,338,1,1,0,0,125.5706,541.4995,6881.5821
1903416055,354,315,1,1,1,0,136.2169,776.6669,7330.1790
1976834985,409,340,1,1,0,0,132.5721,520.3220,7200.4832
306033059,376,329,1,1,0,0,135.9643,471.0761,7056.3754
636328103,401,330,1,1,0,0,129.6237,441.8622,7473.0571
1254681740,363,317,1,1,0,0,131.1714,460.8969,7506.0443
1514771352,364,326,1,1,0,0,131.8388,569.2860,7383.9896
1071721940,365,333,1,1,0,0,136.7315,621.2827,8206.9416
1824111022,369,328,1,1,0,0,137.8047,509.1579,8455.5775
1703287991,383,325,1,1,1,0,132.9908,551.8160,6848.3692
18656072,385,315,1,1,0,0,134.8529,856.6539,8362.5120
407698840,356,321,1,1,0,0,133.0668,442.3570,7225.0068
118755204,398,344,1,1,0,0,134.5867,552.8519,6845.1448
2113843071,375,318,1,1,11,0,135.3299,608.5102,7259.6515
746843986,406,325,1,1,1,0,134.2267,714.4778,7592.3710
2096161918,399,342,1,1,0,0,137.1167,505.0537,8040.0904
1553039868,410,332,1,1,0,0,134.6696,673.9218,6588.9121
1654249726,384,340,1,1,0,0,128.3751,499.2990,7592.6632
675933557,403,330,1,1,1,0,313.7440,518.0213,7137.0446
1612263604,386,341,1,1,0,0,133.1017,493.9735,7261.8905
415632564,375,301,1,1,0,0,134.6675,730.6676,7028.8771
485530724,380,331,1,1,0,0,130.4770,521.5380,8266.3032
1171412187,362,316,1,1,1,0,133.4296,512.6564,7501.9852
543743091,355,309,1,1,0,0,132.3423,741.7829,8071.1864
30466118,378,339,1,1,0,0,129.5622,506.0082,7491.4921
496704129,373,330,1,1,0,0,133.7748,491.0005,8321.2195
1105946808,427,343,1,1,4,0,140.2613,520.7777,6939.3523
1590632734,419,324,1,1,6,0,132.8228,570.4318,7268.4666
565884320,370,323,1,1,2,0,142.9784,662.6869,8076.9754
1681174780,353,320,1,1,1,0,132.9893,511.6386,8081.9295
449691410,386,331,1,1,0,0,138.7880,598.8160,7344.6788
