inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1613807926,201,200,1,1,0,0,238.5227,541.0625,8675.5900
165817984,222,192,1,1,0,0,237.4050,453.8728,8350.6471
2083508952,179,168,1,1,0,0,232.9352,419.7496,8494.6007
1584620834,222,201,1,1,0,0,227.4862,417.3815,12558.1793
788873992,214,207,1,1,0,0,234.0798,440.6947,11748.2193
1490054177,186,179,1,1,1,0,242.9314,431.7044,8057.4803
1450070067,206,206,1,1,0,0,284.6055,505.7134,8898.2432
1043154453,196,185,1,1,0,0,274.2291,421.2007,8075.9084
833651740,204,195,1,1,0,0,267.7615,496.2900,7315.5133
963196573,208,200,1,1,1,0,265.3008,409.0283,8158.2313
550275718,199,179,1,1,0,0,271.9002,429.5784,10847.2024
878645534,189,188,1,1,0,0,275.5235,424.2606,9352.8484
578480814,197,194,1,1,0,0,275.1329,494.5668,8273.0568
1131530820,176,171,3,1,0,0,267.6626,560995.6630,14762.9408
897033453,207,205,1,1,0,0,241.8597,417.7117,7323.2498
1144913338,189,182,1,1,0,0,260.1353,400.0169,11469.5370
1983445889,199,196,1,1,0,0,253.5497,427.4996,9299.2234
2062528241,184,179,1,1,1,0,254.1314,444.1755,8462.3393
2117584787,185,184,1,1,0,0,237.7272,584.2855,7831.2567
1801826108,195,192,1,1,0,0,253.4338,421.4766,7022.4852
897299084,197,195,1,1,0,0,246.8334,405.8045,8544.0216
1353490755,190,179,1,1,1,0,252.2346,420.0346,8872.4389
46382601,213,193,1,1,1,0,252.8787,426.7965,14531.8453
1177585667,200,194,1,1,1,0,239.5846,431.1626,8258.2895
508757007,186,179,1,1,1,0,263.8747,513.1715,15188.9796
1880651746,210,201,1,1,1,0,261.3483,407.9199,9092.6642
1187991634,188,187,1,1,0,0,242.6832,426.8059,7959.7231
1080024528,215,204,1,1,0,0,244.5691,460.0648,9611.7145
1262993330,203,199,1,1,0,0,232.4888,541.0927,9855.4642
288600440,179,178,1,1,0,0,235.6550,475.5026,9961.1734
393995152,191,185,1,1,0,0,235.2280,429.0924,13771.1253
335857371,220,198,1,1,3,0,239.8782,441.0518,9150.4664
132917536,192,182,1,1,0,0,237.8945,410.9342,9259.5885
169179811,192,187,1,1,0,0,236.3102,407.5102,8190.9014
47970864,176,175,1,1,0,0,233.7984,405.8417,7565.0398
1883882287,197,193,1,1,0,0,237.2912,411.2633,7317.0269
550605388,189,190,1,1,0,0,239.7381,413.9108,9354.3869
379788472,196,189,1,1,0,1,247.3468,486.8705,8646.1116
802206214,204,192,1,1,0,0,243.8636,407.9287,14020.8712
88509052,205,194,1,1,1,0,249.8148,409.8721,9754.3488
2001789861,200,193,1,1,1,0,251.7543,422.2175,9202.8587
863902609,190,187,1,1,0,0,248.2378,493.8077,7340.7607
1365536639,196,194,1,1,0,0,267.4056,425.1511,8282.0070
1359052540,222,211,1,1,1,0,251.4887,416.4937,8404.2739
12866273,184,179,1,1,0,0,243.9164,413.8301,9001.1534
506993596,191,192,1,1,0,0,245.7348,408.0978,8632.1542
412422469,198,192,1,1,0,0,250.3489,485.0274,13830.3380
1447298192,208,195,1,1,0,0,250.4750,394.8497,8417.5126
58023852,210,203,1,1,0,0,241.1293,403.6444,7549.8775
616273779,193,188,1,1,0,0,242.8248,401.4277,7854.2546
967207457,198,190,1,1,0,0,242.1151,406.9325,9239.2940
609707363,203,199,1,1,0,0,241.9346,399.5197,7365.1115
343548277,185,186,1,1,0,0,234.2131,404.4367,9372.2213
673928774,184,183,1,1,0,0,237.0957,480.2548,7572.2494
947344636,190,185,1,1,0,0,231.8609,483.6622,7755.2763
1608675667,195,185,1,1,0,0,230.4392,412.9022,8519.0452
2071571360,189,188,1,1,0,0,233.9048,499.7523,10049.0225
289225583,188,181,1,1,0,0,230.3464,405.2692,9141.1445
2139792404,180,178,1,1,0,0,226.5558,409.1637,7311.3651
811536920,219,204,1,1,0,0,241.9158,420.6480,9365.1868
1662976528,195,187,1,1,0,0,217.5433,398.8950,8642.3512
1398133987,189,188,1,1,0,0,222.4662,416.0191,7727.0449
1138167244,181,180,1,1,0,0,220.1617,416.6360,8981.8460
894402585,190,190,1,1,0,0,226.5334,623.5155,8793.2575
1579148368,205,190,1,1,0,0,229.8421,406.0590,8245.9005
543193849,193,193,1,1,0,0,215.4026,400.6412,7667.5855
1979930091,195,190,1,1,0,0,231.6962,397.7518,12773.6271
