inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1160718108,277,257,1,1,0,0,342.9658,670.4122,18129.8653
2001472007,268,262,1,1,0,0,356.8892,681.0282,16968.4943
970247690,267,257,1,1,0,0,356.8681,685.9085,18540.6284
1923201727,292,268,1,1,1,0,334.4439,673.9563,19468.7092
1370682416,285,275,1,1,0,0,338.8836,767.1127,14677.2026
1121372332,293,261,1,1,4,0,348.1878,733.2974,16634.7008
999255986,278,263,1,1,0,0,332.0140,769.7693,15875.7572
1412688676,291,267,1,1,3,0,375.2171,737.5522,16050.8591
138547900,286,276,1,1,0,0,356.7395,840.6587,15291.8179
1736010214,306,268,1,1,7,0,331.3644,954.6840,15268.6191
1755795230,275,261,1,1,2,1,334.5408,778.9347,12471.4057
474979049,277,262,1,1,0,0,348.5676,848.6201,14921.0499
495749478,259,242,1,1,0,0,347.1203,676.4884,13246.7590
489207067,298,283,1,1,0,0,338.4777,666.1216,15679.1995
272307508,271,268,1,1,0,0,337.8822,676.5466,16576.8182
1563544959,291,264,1,1,2,0,344.7316,706.5586,15170.7648
444862044,287,272,1,1,1,0,336.4345,784.7737,20396.9677
644912201,264,251,1,1,0,0,357.2870,687.5126,17015.6731
1658554878,277,260,1,1,1,0,325.9943,676.8196,18537.8920
1309679274,279,264,1,1,0,0,332.1258,747.2074,12186.2716
539819398,252,245,1,1,0,0,326.5451,845.0196,15629.8003
855088421,288,271,1,1,1,0,344.6023,666.3592,14064.6810
934317511,298,283,1,1,0,0,1317.5663,781.1465,13846.7509
1358836396,297,262,1,1,5,0,325.3984,833.3268,14791.8739
652737178,281,267,1,1,1,0,329.7212,639.9657,12835.5605
376570637,302,278,1,1,0,0,321.2543,758.8570,12523.3767
578993564,293,268,1,1,0,0,323.9679,614.5748,14333.2063
1473097760,257,246,1,1,0,0,318.8969,614.3449,16406.4011
207789193,264,254,1,1,0,0,3385.7994,714.5486,19056.1943
1307542184,275,264,1,1,0,0,286.5766,605.0897,14986.1499
1747074215,279,259,1,1,3,0,286.7314,825.0634,12855.3617
249397074,280,263,1,1,3,0,299.4589,646.3986,17850.8889
2004974209,268,257,1,1,3,0,285.2811,735.4070,13898.7814
1345921760,288,265,1,1,7,0,291.5253,768.4139,13667.5068
2040195652,268,256,1,1,1,0,304.7538,622.4876,13715.4965
1207547656,293,273,1,1,1,0,297.3495,643.0943,18172.0978
1555155554,289,272,1,1,0,0,296.3505,629.9699,19579.1663
1349837981,280,252,1,1,0,0,281.3659,615.1483,16440.0771
174468843,274,262,1,1,1,0,286.1656,775.1018,13988.0744
898850884,279,258,1,1,3,0,293.7829,729.5660,19180.6882
252930799,290,275,1,1,0,0,295.3754,659.7000,18430.7127
2083646347,282,263,1,1,0,0,300.8002,712.9733,22917.4762
1867084521,275,261,1,1,1,0,309.1530,768.6691,15157.4208
1070265751,286,256,1,1,0,0,321.2054,753.6477,12874.7075
52743504,304,265,1,1,0,0,313.4356,679.3549,16283.3589
1537157932,264,248,1,1,1,0,305.2532,780.8265,16549.3436
916380758,271,255,1,1,1,0,315.1286,664.5012,18147.6691
2069025352,283,271,1,1,0,0,331.2058,677.4803,15920.0648
929356410,288,264,1,1,0,0,306.0947,632.7959,15598.0797
1375726618,289,273,1,1,0,0,313.2396,710.6218,13825.9158
1655858481,264,254,1,1,1,0,317.6285,674.1131,14617.3491
69135402,278,263,1,1,0,0,323.9066,696.5423,16592.2166
1850455967,288,267,1,1,1,0,323.2121,724.4815,11848.6095
1605342476,282,268,1,1,1,0,314.3173,660.6566,15928.8685
902732761,254,243,1,1,1,0,310.9925,783.6058,15969.9828
1629674283,276,267,1,1,0,0,322.1292,708.1230,16651.5942
468796138,281,267,1,1,0,0,318.1016,695.9666,23909.4782
2113826855,276,254,1,1,0,0,311.5661,617.5630,18451.4883
505072872,258,252,1,1,0,0,309.2012,693.6105,11358.0780
1076835607,297,269,1,1,0,0,308.7073,692.4815,12592.4176
1738438432,260,252,1,1,0,0,307.8843,602.9614,13345.1282
25813955,289,271,1,1,2,0,326.4481,640.9935,12035.1576
