inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
743325900,517,455,1,1,0,0,770.4556,1134.0808,34242.5754
2021655698,524,454,1,1,0,0,767.8985,1052.4474,37214.4746
538689127,522,459,1,1,0,0,761.8857,1029.2730,33135.3104
1040957243,535,470,1,1,2,0,759.6819,1267.2895,32778.6743
518039206,527,457,1,1,0,0,750.5534,1205.5909,34021.8270
1021738031,517,451,1,1,2,0,785.7304,1138.5893,37164.2054
1932941879,582,478,1,1,1,0,763.9815,866.4373,29971.6962
1303615397,482,452,1,1,0,0,741.9453,1153.0963,26737.5174
1678752998,548,466,1,1,7,0,748.2188,1148.4714,45480.1041
1028090729,547,475,1,1,1,0,763.7979,1171.5186,32254.5223
1730735716,504,460,1,1,1,0,760.1824,1124.1287,34866.1275
1344074482,507,464,1,1,0,0,749.5012,1267.6295,29408.9771
61616137,538,462,1,1,0,0,740.3356,1162.4623,30699.6269
1632689976,539,461,1,1,1,0,757.6241,1170.0684,40221.2722
1907656268,533,464,1,1,0,0,755.3613,995.4329,36111.4120
2031799456,520,465,1,1,0,0,770.7107,1109.8748,37716.1703
2120079826,536,462,1,1,0,0,767.6140,1241.2475,51022.5804
803234140,525,473,1,1,0,0,790.6203,1105.8204,34013.0605
1076293638,559,462,1,1,0,0,754.6980,1012.9628,38607.4330
891709507,551,464,1,1,0,0,700.4871,990.6016,33537.0996
2133319443,524,469,1,1,0,0,684.8911,1117.2856,36501.8674
1480568925,552,470,1,1,1,1,660.9148,1049.8250,36783.9087
2035872479,534,473,1,1,1,0,697.5481,1221.6652,39970.2424
870467234,517,469,1,1,0,0,672.9638,881.4789,24511.2311
1542226172,535,454,1,1,1,0,665.9653,1203.2057,34540.4638
1900837876,548,458,1,1,1,0,747.7260,1234.7645,31393.4434
1936393773,545,475,1,1,2,0,679.0615,1129.4487,27938.3206
435830266,561,469,1,1,3,0,665.0052,1089.3373,32036.9462
1856090331,532,457,1,1,1,0,660.1066,1136.8668,37718.5376
456206310,527,456,1,1,1,0,674.3788,1131.4852,34125.5603
985007047,521,459,1,1,3,0,673.0848,938.7963,38085.6012
1089102098,539,463,1,1,0,0,672.7203,1077.5146,26336.7836
512559123,537,474,1,1,0,0,709.8751,1196.3533,27601.2230
1962038513,561,471,1,1,0,1,652.6745,1085.1669,27983.2281
1123845661,540,463,1,1,0,0,662.0647,1112.8099,27639.6736
423968849,533,462,1,1,2,0,656.0738,1117.3955,26460.8501
1355479789,548,455,1,1,4,0,659.1379,1262.1630,26545.3118
848880354,558,473,1,1,1,0,670.8586,950.4184,29097.2137
820547587,520,473,1,1,0,0,663.8367,1263.8614,29764.5098
1512277959,540,462,1,1,0,0,664.5472,1020.0312,36112.3337
347657713,530,470,1,1,0,0,661.2181,1166.9537,34955.5683
744070896,524,467,1,1,0,0,667.9489,1329.9252,30463.1189
666230599,504,453,1,1,0,0,661.7787,975.1841,33960.4769
204363077,538,463,1,1,3,0,667.0894,1183.4840,37507.2385
1450688538,531,460,1,1,1,0,657.6272,1170.8467,29539.9487
2060451573,561,470,1,1,0,0,693.0984,1026.6598,45481.8004
1439849474,530,468,1,1,0,0,657.2002,1012.1435,29660.8995
1591951452,546,457,1,1,5,0,659.0639,892.2516,40942.2249
1058458331,534,479,1,1,1,0,660.7492,1226.8756,36175.5086
68090789,524,467,1,1,0,0,689.3835,1190.9458,29587.8682
1139865475,553,457,1,1,1,0,657.3902,1184.8512,33113.4676
916062176,517,457,1,1,1,0,657.6802,1108.5447,36271.2176
1523551154,517,456,1,1,0,0,669.1880,999.1950,25085.3720
829008402,562,462,1,1,3,0,669.5226,1160.7718,35839.6182
833136248,557,468,1,1,0,0,649.6691,1429.0905,35396.0385
208399378,531,465,1,1,1,0,664.6274,1031.5122,35591.8278
1376793681,571,475,1,1,1,0,649.0591,978.8609,34663.3581
292297607,513,455,1,1,0,0,657.9129,1262.5807,30618.8041
1563464597,551,469,1,1,0,0,662.9897,1262.9120,40366.1267
1688242321,547,462,1,1,0,0,655.6406,1406.5995,40176.8374
557141828,526,457,1,1,0,0,678.3650,1040.9307,37082.8215
437967271,510,472,1,1,0,0,654.8917,1248.4791,44136.9189
934544578,554,497,1,1,0,0,662.0763,1175.9045,42978.8918
1306115698,511,455,1,1,0,0,665.6329,1088.2711,25165.5754
91143751,552,465,1,1,0,0,651.1670,955.0541,38582.5765
1065460409,530,457,1,1,0,0,671.2769,881.1824,27496.7258
1366870658,531,484,1,1,0,0,715.3126,1087.6167,42852.2925
