inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
54414185,118,113,1,1,0,0,97.5217,357.2145,5275.8883
152289771,141,135,1,1,0,0,90.2045,306.7005,3723.8859
812769497,113,111,1,1,0,0,105.7238,330.4178,2489.1213
1007832294,146,132,1,1,0,0,84.3646,330.5879,3947.4172
676298953,125,123,1,1,0,0,88.7869,332.6202,3735.0352
2143455356,115,114,1,1,0,0,82.6624,296.6041,2550.1043
1070610194,140,137,1,1,0,0,84.0097,321.4401,2806.8086
234478458,114,114,1,1,0,0,80.1893,307.4999,3938.4089
1456534298,140,127,1,1,0,0,86.8202,326.4608,2591.2881
1846965691,142,136,1,1,1,0,84.4171,424.4388,4355.5036
133475693,122,121,1,1,0,0,87.5945,322.1586,2778.2474
333617095,118,117,1,1,0,0,103.8543,315.1957,4321.0550
1159430406,134,130,1,1,0,0,114.2871,328.1607,4691.4785
529171091,129,119,1,1,3,0,113.4526,353.5895,4110.1744
1633966641,144,129,1,1,3,0,85.6255,320.1778,5908.7570
699140625,143,127,1,1,0,0,81.3551,306.7281,2772.5246
1222538119,148,135,1,1,0,0,80.4252,332.4491,2788.3773
2122639895,124,122,1,1,0,0,79.2074,329.0392,2661.6491
1693715145,110,107,1,1,0,0,97.9561,327.7572,2420.1123
1535800812,126,122,1,1,2,0,113.0195,326.9864,3725.2377
1415896734,131,120,1,1,0,0,113.8478,313.7944,3320.0803
1713806813,119,117,1,1,0,0,110.2643,304.7191,3741.6271
2078068096,112,109,1,1,1,0,115.3984,316.5328,2416.5971
262018712,120,120,1,1,0,0,117.9184,308.6891,3693.0864
1209096657,129,123,1,1,0,0,122.1308,331.6658,2487.5408
904138129,121,120,1,1,0,0,114.4143,345.0889,2698.6664
230779824,141,137,1,1,0,0,113.9685,293.1228,4440.9287
1623458846,127,120,1,1,0,0,96.4087,339.9384,2880.7586
955114061,141,138,1,1,0,0,115.7837,332.8887,4269.4959
1825725062,133,130,1,1,0,0,117.0251,337.7174,4062.9652
1348419481,127,127,1,1,0,0,114.5760,335.7905,3965.1524
660719672,160,144,1,2,0,1,115.1934,338.7055,103641.1038
1544882157,125,123,1,1,0,0,114.4666,329.7459,2697.3575
1188134082,127,126,1,1,0,0,114.8734,352.5910,4444.0561
502765569,131,128,1,1,0,0,114.6118,344.4869,2502.7734
1270557491,128,125,1,1,0,0,105.9668,335.4498,5128.6379
729396111,124,125,1,1,0,0,106.4095,306.3109,2357.8653
13019492,135,135,1,1,0,0,115.2850,306.9077,4011.0317
1468905109,119,114,1,1,0,0,115.8228,416.8106,4272.4024
1337826990,117,115,1,1,0,0,103.7867,307.7934,4065.2061
1392058115,127,126,1,1,0,0,181.6929,336.8460,4107.6601
1589855944,135,127,1,1,0,0,95.5147,334.8131,3047.3546
354221926,123,120,1,1,0,0,101.0163,340.4842,3836.1096
1558794535,135,131,1,1,0,0,80.6590,341.5349,3508.7493
1088979664,120,120,1,1,0,0,99.2869,293.5266,4320.9904
2142866189,123,121,1,1,0,0,110.1036,344.6115,4526.1993
315440609,141,134,1,1,0,0,101.7382,326.6791,3963.7786
1889530258,129,113,1,1,1,0,116.6931,411.4058,2538.4281
204322119,120,118,1,1,0,0,86.1117,310.2590,4142.8430
272270058,135,133,1,1,0,0,68.8402,302.3947,5261.1182
1272756699,124,122,1,1,0,0,71.5719,392.1868,4595.3813
1518502176,132,130,1,1,0,0,69.4443,301.7486,3810.0016
933320411,151,139,1,1,0,0,69.5989,279.5797,2737.2527
465061697,137,135,1,1,1,0,68.2078,285.9037,4787.6236
14546578,110,111,1,1,0,0,70.0133,304.3083,2562.4632
53129366,119,113,1,1,0,0,71.5019,305.8626,3388.3684
653244787,142,135,1,1,0,0,67.7863,300.8841,4411.4536
999269586,126,118,1,1,0,0,68.9712,307.1514,2329.8781
94397090,127,126,1,1,0,0,69.3904,301.1052,3330.6878
49854994,125,123,1,1,0,0,69.0958,306.0762,4194.2573
333916015,135,128,1,1,0,0,68.4408,309.0159,4316.3858
1135022579,122,121,1,1,0,0,69.1639,301.3480,4871.0323
1448668094,142,131,1,1,0,0,68.5456,303.2032,4288.3324
