inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1778751556,102,102,1,1,0,0,149.1447,473.9992,3352.8504
1656003688,107,105,1,1,1,0,152.3696,513.0242,7481.0067
1735896736,96,96,1,1,0,0,148.9234,577.8143,3818.7186
1755233975,105,104,1,1,0,0,151.8967,582.4059,4390.1542
1459875880,115,114,1,1,0,0,146.9239,552.5017,6575.7102
331045220,101,101,1,1,0,0,150.9313,556.4665,4298.5268
1632950564,104,102,1,1,0,0,151.8016,517.2022,6381.3376
1919626504,114,113,1,1,0,0,152.6586,476.6359,3430.2558
2000103625,101,99,1,1,0,0,152.6358,635.3682,3698.0921
1324210318,102,97,1,1,0,0,153.0743,516.7898,4017.6375
773101118,105,105,1,1,0,0,153.4069,488.2197,5491.2631
646741364,105,104,1,1,0,0,150.8914,566.8990,3419.1418
1606847906,95,95,1,1,0,0,152.6549,494.3084,3455.8073
111510605,101,101,1,1,0,0,149.8252,470.0181,3645.8189
1683412502,114,111,1,1,0,0,143.8732,523.2331,5772.3217
1004534100,92,92,1,1,0,0,153.0053,577.6234,6165.2607
729637194,107,107,1,1,0,0,152.7047,513.5893,3521.8269
977951389,121,115,1,1,0,0,149.5670,549.1756,4333.4790
1902963503,88,86,1,1,0,0,141.5979,466.0562,3560.5064
2118443425,98,98,1,1,0,0,141.5898,516.2475,3491.1427
41360821,92,91,1,1,0,0,146.7635,450.4813,3678.7136
2135415184,100,100,1,1,0,0,119.5494,494.0565,3380.1405
1050680306,106,105,1,1,0,0,139.1281,539.2177,6408.1811
1640518259,112,111,1,1,0,0,104.9995,466.3787,3533.2773
785760227,104,103,1,1,0,0,102.1019,515.6872,5851.4326
1538321078,108,101,1,1,0,0,102.7955,470.7028,6138.1657
1262070471,108,104,1,1,0,0,101.5152,524.0749,3564.1097
2731092,106,99,1,1,0,0,116.4028,524.8884,6682.3957
1611317663,104,100,1,1,0,0,117.7731,533.5419,3969.2057
1665627191,103,103,1,1,0,0,133.5889,495.4840,6423.2028
302537109,102,102,1,1,0,0,118.7098,529.1368,3764.6350
83227594,104,103,1,1,0,0,114.7437,542.2935,4580.4159
425769593,104,103,1,1,0,0,129.9460,528.6968,3850.6912
1776249662,110,110,1,1,0,0,116.0812,473.3055,7010.0756
