inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
463544342,151,151,1,1,0,0,57.5826,198.7020,1517.2086
776803259,158,148,1,1,0,0,56.7567,307.4309,1449.4905
266654143,160,147,1,1,0,0,58.3515,202.3490,1509.4816
1751832830,192,181,1,1,0,0,58.1823,201.8175,1532.5757
338382071,172,160,1,1,0,0,57.2881,199.0781,1556.9808
2117091728,151,150,1,1,0,0,56.3977,204.7603,1527.9488
589533569,148,142,1,1,0,0,60.1517,176.4237,1336.1559
1460234499,162,155,1,1,0,0,56.6355,198.7447,1488.2166
753060086,185,164,1,1,0,0,57.4226,199.3615,1460.0331
417753672,161,144,1,1,0,0,57.9296,202.2814,1433.8108
1009205675,172,162,1,1,0,0,57.3362,291.1733,1582.8310
1644453309,181,170,1,1,0,0,58.3204,202.9140,1566.1470
1923901314,174,159,1,1,0,0,56.0332,209.1708,1373.3381
1488152001,144,141,1,1,0,0,55.7784,204.1709,1412.2945
1541033487,193,176,1,1,0,0,56.3548,180.7339,1600.9136
1780649109,157,151,1,1,1,0,55.9274,199.6372,1545.5006
560089642,148,148,1,1,0,0,56.5223,202.0857,1469.5593
1313768928,167,155,1,1,0,0,56.2235,200.2431,1541.4582
1168861801,179,162,1,1,4,0,56.4453,208.4286,1542.6073
2122631245,152,147,1,1,0,0,55.9472,197.4063,1355.3066
1825736765,163,153,1,1,0,0,55.8528,1499.0768,1429.7862
1151790945,161,143,1,1,0,0,42.7761,201.8421,1584.7574
547472299,198,177,1,1,0,0,44.4363,200.1515,1371.6715
460045118,176,166,1,1,0,0,44.6519,198.5114,1445.4672
1550986770,152,147,1,1,0,0,46.8318,201.3914,1615.1962
1103899493,176,168,1,1,0,0,45.7876,293.1327,1607.2203
1190015605,182,172,1,1,0,0,44.8082,211.7820,1476.9632
914695426,173,167,1,1,0,0,51.8509,279.3983,1569.1111
1057041588,172,162,1,1,0,0,50.6606,208.3676,1335.2614
1667503023,145,142,1,1,0,0,46.5009,204.9028,1565.6160
720669986,184,166,1,1,0,0,45.5941,198.6976,1405.3616
1548183416,166,159,1,1,0,0,45.9828,199.7018,1451.6006
2117148771,158,149,1,1,0,0,45.9625,197.6538,1416.5158
1238145702,177,174,1,1,0,0,48.1862,200.9891,1287.2205
1517678363,162,156,1,1,0,0,44.1550,202.2315,1536.2122
876002421,166,149,1,1,0,0,44.7911,302.2752,1596.1745
949168523,217,172,1,1,1,0,46.0676,203.7770,1507.5129
588188226,151,147,1,1,0,0,45.0944,277.5420,1466.8728
1796334885,180,168,1,1,0,0,45.0351,216.7407,1751.5497
1057186015,189,163,1,1,0,0,53.4575,207.9456,1401.2241
1089619190,149,146,1,1,0,0,46.1227,197.9556,1384.5098
922389281,144,134,1,1,0,0,46.0924,196.7492,1381.9121
1151965810,167,148,1,1,0,0,45.1823,291.9076,1491.3562
1081553316,175,169,1,1,0,0,44.7045,200.6653,1447.3159
1307761068,174,167,1,1,1,0,47.8371,201.7529,1436.4898
537384931,160,157,1,1,0,0,46.7023,210.0099,1370.0594
691761703,216,192,1,1,0,0,43.9337,199.2419,1457.2251
541568297,168,163,1,1,0,0,45.9257,199.5664,1371.2260
215535636,198,186,1,1,0,0,46.1593,210.6659,1672.3571
920355235,163,151,1,1,0,0,46.3670,206.6630,1605.4773
1344633394,202,183,1,1,0,0,46.2093,199.8162,1650.3876
1419100708,193,149,1,1,1,0,45.6462,292.7412,1387.9888
579867935,190,175,1,1,0,0,45.3456,199.0474,1369.8421
1243231459,159,145,1,1,0,0,44.6430,198.7382,1465.0712
1109061197,192,160,1,1,0,0,46.3137,199.4995,1517.6498
1341295882,149,147,1,1,0,0,43.8721,292.5180,1493.5799
1818369884,195,173,1,1,1,0,45.3958,201.9624,1426.2708
1369605050,167,160,1,1,0,0,43.8009,379.8821,1469.7579
124822658,152,136,1,1,0,0,45.0461,294.7716,1433.7908
1346091797,187,173,1,1,0,0,42.2448,198.9222,1486.5009
1848174138,195,171,1,1,1,0,46.4186,212.0499,1323.8452
43329993,211,166,1,1,0,0,45.6515,209.6937,1434.8615
1083942938,145,144,1,1,0,0,45.9695,197.2461,1645.5197
