inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1657155324,129,117,1,1,0,0,138.3758,409.5202,6633.0830
1395932050,111,105,1,1,1,0,134.5200,373.3046,6794.0167
448657390,107,103,1,1,1,0,138.6823,403.5240,3432.7879
194276895,107,107,1,1,0,0,144.6729,355.4506,3150.3749
1623245829,109,109,1,1,0,0,137.8171,402.8958,3210.5104
163167001,121,118,1,1,0,0,137.3344,407.0532,7613.4052
640819667,110,110,1,1,0,0,136.4137,389.3911,7106.2582
202667802,124,122,1,1,0,0,136.3610,387.8514,5885.8096
250378079,114,113,1,1,0,0,134.0056,414.0940,3906.5433
284155700,109,106,1,1,0,0,136.1733,397.6192,3755.1590
1139792323,104,103,1,1,0,0,135.7324,415.6926,4135.1238
602171930,105,101,1,1,2,0,136.4745,362.4063,3574.8421
1359325169,123,119,1,1,0,0,135.4394,397.2653,3884.1266
748700315,116,113,1,1,0,0,136.3299,384.8739,3399.8909
1439240236,113,112,1,1,0,0,131.8242,413.3049,6595.8996
1840661763,105,102,1,1,0,0,135.1605,388.3507,3715.3113
1617526643,108,107,1,1,0,0,132.4574,387.7506,3125.1979
974357715,101,97,1,1,2,0,136.8893,352.2944,3112.8212
1207798414,122,120,1,1,0,0,144.1832,401.2246,5896.0587
1809748464,119,112,1,1,0,0,134.7040,357.8860,3626.0222
283092723,131,129,1,1,0,0,134.2895,405.0251,4191.7849
1168803576,100,99,1,1,0,0,136.1414,397.1788,3677.7182
1777773535,120,112,1,1,1,0,136.4940,413.7294,6751.9435
1683845126,106,105,1,1,0,0,133.8142,357.5889,3367.8410
1039885855,103,101,1,1,0,0,139.0393,406.9569,3418.5197
1495017086,117,114,1,1,0,0,135.4583,378.5594,5922.5267
751890186,114,114,1,1,0,0,138.7646,398.1329,6464.4216
2022966873,115,114,1,1,0,0,136.1322,353.5999,5806.7273
1529538889,111,108,1,1,1,0,136.0396,405.0270,3246.9479
343065097,112,111,1,1,0,0,137.5069,392.1118,3504.2534
162327753,109,108,1,1,0,0,132.7808,383.4446,3533.3693
1538420807,115,113,1,1,0,0,132.9580,411.5437,3786.0950
893344168,124,121,1,1,0,0,131.7834,418.1649,3278.8438
1003702740,115,111,1,1,0,0,130.7498,405.3547,3423.9821
1514824138,134,124,1,1,4,0,134.5746,459.3007,6600.2945
1778751556,107,104,1,1,0,0,130.8961,405.2727,3658.5589
1656003688,116,113,1,1,0,0,144.1008,406.9045,3973.8934
1735896736,113,110,1,1,0,0,124.8228,393.7276,3658.9717
1755233975,106,104,1,1,0,0,129.0866,410.3302,3801.5780
1459875880,116,113,1,1,0,0,150.1983,406.9874,3473.2604
331045220,112,112,1,1,0,0,136.1148,351.7705,6050.1343
1632950564,102,102,1,1,0,0,148.2689,386.8709,3457.1727
1919626504,105,103,1,1,0,0,152.9860,430.9237,3291.0936
2000103625,106,105,1,1,0,0,148.3966,775.4185,3365.8756
1324210318,116,112,1,1,0,0,152.2319,396.6081,3789.3221
773101118,98,97,1,1,0,0,126.9495,418.7725,3289.7448
646741364,116,115,1,1,0,0,147.9282,409.0914,5763.5109
1606847906,122,118,1,1,0,0,110.9282,397.8454,5986.1339
111510605,102,100,1,1,0,0,137.0973,411.9875,3693.0063
1683412502,115,112,1,1,0,0,109.1422,413.6589,5359.2174
1004534100,99,98,1,1,0,0,151.8492,393.1132,3308.1462
729637194,113,112,1,1,0,0,160.0406,442.4576,3675.4505
977951389,119,118,1,1,0,0,156.4660,386.8942,5730.1290
1902963503,123,116,1,1,0,0,155.7789,405.3274,3676.5327
2118443425,101,97,1,1,3,0,149.4642,441.3897,3202.1317
41360821,101,101,1,1,0,0,155.3712,395.6595,4219.7669
2135415184,103,99,1,1,0,0,151.7365,441.9916,3522.3514
1050680306,109,109,1,1,0,0,104.6869,376.6065,6075.2799
1640518259,107,107,1,1,0,0,135.9796,412.3265,3458.6475
785760227,104,104,1,1,0,0,129.9434,394.2620,3515.4992
1538321078,98,98,1,1,0,0,136.8725,402.4230,3182.4202
1262070471,106,106,1,1,0,0,135.1638,354.8490,8311.3966
2731092,120,116,1,1,0,0,139.0899,400.3753,3969.2341
1611317663,128,121,1,1,1,0,130.6336,390.9076,3571.5884
1665627191,128,125,1,1,1,0,134.3999,385.4729,5135.2873
302537109,124,121,1,1,1,0,135.3668,366.8471,6056.8755
83227594,104,104,1,1,0,0,135.0212,387.1997,6188.7856
425769593,102,102,1,1,0,0,135.9331,375.0689,3250.8986
1776249662,104,102,1,1,0,0,138.9264,359.1231,3435.2204
