inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1713618934,187,136,1,1,10,0,500.8929,1114.5163,10564.3371
850791267,194,129,1,1,4,0,537.8356,721.2990,11317.1652
1130495258,180,129,1,1,0,0,574.5719,573.1529,8873.8366
122731100,198,137,1,1,5,0,546.7486,670.5081,10291.2106
1001682567,178,133,1,1,0,0,583.2072,566.4319,11222.1867
656374382,180,143,1,1,0,1,527.3453,565.6342,12123.1409
305402604,189,139,1,1,0,0,504.4182,565.7482,8433.3152
43906542,172,126,1,1,1,0,529.5617,620.0920,9216.7342
968293393,160,131,1,1,1,0,531.2178,588.9859,9699.0880
2136283871,211,150,1,1,0,0,492.5138,578.4623,13269.1529
2140003771,178,132,1,1,21,0,504.1856,1543.3815,9978.3781
873528702,188,130,1,1,3,0,513.6356,717.7346,10738.4666
1594079428,186,128,1,1,0,0,540.0683,571.7319,10222.6203
1315338152,168,135,1,1,0,0,569.1249,570.3254,10299.9410
568822149,183,130,1,1,0,0,549.9673,570.3726,9406.2588
152608508,222,151,1,1,1,0,571.9730,606.2595,9790.4900
1176498309,206,145,1,1,0,0,540.2004,580.9309,11583.3165
354263229,169,135,1,1,1,0,507.3165,575.9230,13742.9219
1419045762,205,139,1,1,1,0,513.8037,599.7996,10059.2073
895888692,213,148,1,1,0,0,512.7535,566.4931,9651.2603
953027638,179,130,1,1,10,0,511.7534,973.9354,16278.2562
9046121,212,143,1,1,5,0,492.6452,852.8993,9548.6401
437719031,200,134,1,1,3,0,490.8958,707.4090,11299.6366
