inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2067516977,349,218,1,1,17,0,167.2509,619.4979,5318.8792
55733823,357,209,1,1,0,0,165.0766,387.9581,7045.0651
523711179,329,209,1,1,3,0,159.5042,426.3953,5591.4504
926259585,282,210,1,1,0,0,164.1538,340.2440,5285.7579
366875716,302,200,1,1,1,0,162.7331,376.6023,8567.5090
2071788428,290,218,1,1,0,1,163.5239,387.6280,5697.9094
1324245408,269,217,1,1,0,0,163.9060,436.7133,5022.0486
736570995,296,245,1,1,1,0,162.7248,465.8915,5524.0669
826758183,487,212,1,1,1,0,166.2345,555.3795,6365.9631
1963162736,285,209,1,1,1,0,165.8093,466.5978,9262.3148
390486595,326,223,1,1,0,0,161.6359,444.5333,5162.4989
381495527,379,217,1,1,6,0,165.6449,526.7776,10577.1779
748877038,416,225,1,1,1,0,160.2617,381.4352,4623.7069
366394066,292,206,1,1,3,0,189.3652,429.4820,5924.6016
1045818243,277,193,1,1,0,0,180.3175,379.8698,9207.0838
142413518,423,204,1,1,2,0,187.0977,652.1411,6728.8802
1207885855,350,226,2,1,0,0,183.2303,192402.0237,6012.9860
1391078983,358,240,1,1,1,0,183.4757,393.4543,11478.2819
243970356,323,217,1,1,3,0,183.4497,417.4438,11039.9004
2008191224,382,216,1,1,4,0,179.3913,409.5242,5404.2386
1629063731,237,219,1,1,0,0,175.7384,574.8744,7067.5955
843240629,253,202,1,1,7,0,196.3244,480.3065,6082.3224
2063896262,450,226,1,1,16,0,178.4580,746.3652,6553.5496
1351188588,456,207,1,1,1,0,176.9898,412.5751,5472.7227
1653935096,305,218,1,1,2,0,217.5780,513.8227,11237.9754
1030034979,392,247,1,1,1,0,178.6138,425.1844,5531.9583
364833998,313,226,1,1,1,0,187.4748,393.9332,6546.8378
545683251,292,210,1,1,1,0,168.1132,392.7926,6748.1091
522624218,305,212,2,1,3,0,173.2602,43589.2003,5607.5316
1734172201,399,219,1,1,1,0,173.8062,455.8963,5499.3020
1198347773,302,210,1,1,0,0,172.1931,393.7069,5775.1981
1311698010,426,212,1,1,5,0,170.5825,471.2575,7609.7233
1886555572,278,218,1,1,0,0,202.9250,480.9104,5963.1734
2006167446,346,229,1,1,3,0,205.4510,516.1270,5656.9006
812463620,290,203,1,1,0,0,202.8647,386.3463,6912.2295
148279940,302,236,1,1,0,0,209.0376,473.9008,5266.4858
94316096,363,223,1,1,5,0,203.0409,481.0587,6260.6202
856014847,250,190,1,1,0,0,182.3151,385.2362,5793.2360
811157079,403,195,1,1,3,0,187.4184,449.6700,8083.8937
880236837,310,223,1,1,0,0,184.0611,354.6397,6299.9662
1387896192,338,213,1,1,1,0,174.9188,409.9200,6095.2890
2091123672,301,226,1,1,1,0,188.8873,492.0240,5981.6373
1071809632,313,220,1,1,0,0,179.1738,459.9623,6532.0275
549673455,306,217,1,1,0,0,182.3642,396.4223,5837.4451
930462095,283,204,1,1,0,0,179.8366,365.0375,6257.7787
141358911,527,217,1,1,0,0,186.8799,410.0831,5187.4227
1842230301,322,210,1,1,1,0,179.6114,447.6887,7768.7788
2037809406,310,203,1,1,2,0,195.3852,397.6618,5351.4749
1980395924,265,221,1,1,0,0,188.3366,396.7859,5922.7347
1373810488,392,202,1,1,1,0,187.9928,501.8989,5225.0804
238499717,290,208,1,1,0,0,196.1621,424.2852,6471.3870
970612597,280,201,3,1,3,0,189.4147,348573.9412,5665.3479
