inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1906944048,133,134,1,1,0,0,559.7470,801.8922,13744.6995
1328885686,149,144,1,1,0,0,555.1324,770.1758,12353.4282
623183118,141,139,1,1,0,0,555.7788,772.0191,14055.4767
662864585,138,140,1,1,0,0,554.8581,770.8607,14544.8482
849680051,140,139,1,1,0,0,553.4151,772.0410,12604.3651
721180060,149,149,1,1,0,0,552.2787,771.0815,13308.6878
1586583978,146,143,1,1,1,0,553.5467,786.6800,13184.9424
1321819760,137,136,1,1,0,0,552.1383,767.5759,14928.3831
135749628,134,134,1,1,0,0,557.3764,764.4560,12865.5219
1713618934,148,141,1,1,0,0,564.2062,779.5288,15003.3297
850791267,146,144,1,1,0,0,556.2816,770.3028,14148.5290
1130495258,136,134,1,1,1,0,567.7971,776.1002,13853.8386
122731100,153,150,1,1,0,0,553.6160,770.0295,13739.2633
1001682567,146,142,1,1,0,0,555.7391,771.1537,14551.2953
305402604,130,130,1,1,0,0,859.6472,770.6973,13372.8357
43906542,145,136,1,1,0,0,563.4421,770.0881,14643.6396
968293393,144,143,1,1,0,0,561.4819,776.0874,13714.1979
2136283871,150,148,1,1,0,0,569.2320,782.5634,13554.9476
2140003771,147,144,1,1,1,0,567.5317,816.1325,14131.1911
873528702,145,141,1,1,1,0,574.7635,805.1173,14658.5715
1594079428,138,137,1,1,0,0,579.1811,793.6919,13247.9220
1192554972,146,142,1,1,2,0,590.9101,842.4605,13468.3659
1315338152,144,140,1,1,0,0,586.6434,823.2880,13474.3384
