inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1615206022,443,398,1,1,3,0,2960.6797,2043.7054,80017.5309
1302392276,438,412,1,1,2,0,2964.2669,2025.8731,87323.4286
1922606197,438,409,1,1,5,0,2934.4011,1877.1545,72783.1641
1147797302,440,406,1,1,15,0,2936.2865,2645.3121,69029.3170
1356889920,422,407,1,1,3,0,2963.1210,1878.4335,78886.1716
1987668319,439,413,1,1,2,0,2977.8524,1838.1528,82261.8325
699147921,440,407,1,1,7,0,2942.5212,2148.5669,84722.6813
1821634168,434,402,1,1,5,0,2949.4799,1872.2324,97867.0530
939030574,437,414,1,1,5,0,2963.5223,1898.8132,78132.4274
894013448,415,407,1,1,0,0,2966.2824,1757.4369,87254.3676
1044792568,421,411,1,1,1,0,2942.9143,1825.1208,92384.1542
1171012575,419,392,1,1,2,0,2959.0171,1883.8865,76096.9342
1823696883,421,401,1,1,0,0,2964.3939,1657.3349,98035.0796
241689202,445,414,1,1,4,0,2944.3923,1953.3377,85626.8078
710903810,443,409,1,1,6,0,2925.6957,2189.6160,91947.1967
1770109157,443,399,1,1,3,0,2982.6334,1749.4467,83572.2341
1868485165,447,406,1,1,7,0,2956.6756,2031.6196,85375.1202
718370368,423,407,1,1,2,0,2946.4275,1850.1021,84191.6433
1383065065,435,414,1,1,0,0,2978.0516,1762.4204,96730.1325
647901879,429,410,1,1,3,0,2969.3543,1934.5300,79510.0505
114622082,424,407,1,1,1,0,2967.0941,1716.3630,82879.6051
1628684325,420,407,1,1,3,0,2961.1480,1927.0534,66991.3840
2139206637,426,408,1,1,1,0,2834.6456,1777.7881,83671.0379
196674335,426,409,1,1,0,0,2853.2765,1766.7017,70889.0580
559007104,443,416,1,1,1,0,2840.5678,1728.4843,79580.0829
1665131804,448,405,1,1,5,0,2824.0866,2093.9522,88564.3909
281341731,436,412,1,1,1,0,2870.5648,1955.6909,80436.0229
1924900156,451,414,1,1,18,0,2880.6573,2569.7055,83393.2420
183550237,452,407,1,1,3,0,2860.2789,1933.6109,83051.2835
1054854399,436,410,1,1,3,0,2884.3688,2145.3289,77630.2390
2063530213,442,404,1,1,7,0,2853.1587,1872.6280,87076.6801
152524042,446,411,1,1,1,0,2835.9554,1786.0070,75037.1931
100736635,440,403,1,1,7,0,2845.3984,1929.3776,79092.7958
1153028473,442,407,1,1,3,0,2835.9904,1805.3983,82425.3337
386465894,414,400,1,1,0,0,2840.0698,1747.8338,85412.6547
1668208412,435,400,1,1,20,0,2845.5428,2976.0520,71523.2173
708016496,434,400,1,1,6,0,2839.7185,1935.5468,78866.8499
1073988123,426,406,1,1,0,0,2821.1379,1725.6533,80874.6842
1333377186,450,416,1,1,0,0,2897.1560,1880.7846,92935.5263
1443343909,445,414,1,1,15,0,2882.6855,2327.1119,79900.2264
298191535,432,403,1,1,0,0,2888.1338,1768.7450,89304.3936
1243332142,427,408,1,1,3,0,2885.6992,1784.2464,78582.6642
950956204,431,405,1,1,1,0,2886.5768,1721.2136,83729.9955
1497797082,428,396,1,1,4,0,2905.5912,1959.6698,76430.8329
1660161639,445,404,1,1,1,0,2906.5394,1765.3964,82652.2886
1750908846,450,418,1,1,7,1,2933.1846,1979.6846,80124.4684
1894620189,433,414,1,1,0,0,2889.8190,1883.3389,78529.7516
1863490149,428,403,1,1,8,0,2873.7162,2023.8140,77198.5559
630859225,443,413,1,1,3,0,2897.2476,2028.2030,88928.1679
1503010420,425,403,1,1,0,0,2920.6877,1720.7878,77897.9049
1161646487,431,412,1,1,4,0,2882.2774,1719.4566,80345.2756
360175235,441,403,1,1,2,0,2710.4485,1702.4208,78814.8900
