inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1923847121,467,416,1,1,6,0,1641.5937,1160.9688,71956.1105
1799703196,486,416,1,1,4,0,1652.3596,1234.9139,68796.5844
62445559,469,418,1,1,2,0,1662.5379,1076.1046,53121.1036
1573977143,483,420,1,1,1,0,1655.9959,1002.1427,71276.2497
157235314,474,422,1,1,1,0,1657.0001,1169.7638,59777.6472
179188147,473,414,1,1,3,0,1673.1685,1117.1058,72537.8919
990088598,471,410,1,1,6,0,1646.7168,1480.5497,58280.9359
120477393,467,417,1,1,5,0,1666.5799,1100.6427,65869.7982
433878195,478,419,1,1,8,0,1674.5270,1492.0188,57065.4293
92019469,480,414,1,1,0,0,1629.6266,1039.3709,66667.5849
2035176684,479,419,1,1,3,0,1683.3045,1192.3678,59675.0260
791040176,450,417,1,1,1,0,1698.2293,1029.3573,54199.8687
745836166,447,416,1,1,0,0,1691.7397,1069.8013,63823.9485
292235410,477,405,1,1,6,0,1720.8741,1401.1987,64381.0590
806212486,471,418,1,1,0,0,1736.1086,1038.9976,63273.9245
828640143,451,408,1,1,2,0,1718.4201,1053.2718,51514.1120
356969290,471,413,1,1,0,0,1726.4951,973.1467,69051.5329
1633056889,460,420,1,1,1,0,1701.7920,1091.1100,60143.5350
2089000923,479,424,1,1,2,0,1740.2671,1155.8557,74143.6804
1853395143,458,408,1,1,5,0,1688.2981,969.0140,60932.8717
1753572161,479,430,1,1,3,0,1700.6915,1387.3884,61736.0402
668919150,476,414,1,1,6,0,1735.5281,1144.0870,56039.9088
1817517462,458,419,1,1,3,0,1720.5205,1075.2158,55470.1977
88033704,482,432,1,1,3,0,1730.6927,1019.5360,60878.6302
1827909610,465,407,1,1,1,0,1700.3108,1154.8886,66168.2027
748761695,454,415,1,1,0,0,1704.0251,1013.9451,57118.8894
50849048,477,419,1,1,2,0,1674.9519,1031.4547,68954.2048
786676645,461,408,1,1,0,0,1692.6770,1159.4291,59292.3790
51323460,479,421,1,1,14,0,1708.7583,1200.2169,53753.8995
1727446722,468,423,1,1,1,0,1736.5110,1099.6215,62358.5025
1255813937,492,419,1,1,2,0,1721.0866,953.2458,50041.0148
