inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1591989709,402,369,1,1,0,0,434.0707,817.4655,20323.1539
368594339,401,349,2,1,0,0,434.4489,321946.4937,18668.1652
1390572352,406,344,1,1,9,0,441.9695,776.6851,18249.8972
2051785165,414,361,1,1,1,0,434.4062,621.0567,21677.5811
362328847,427,353,1,1,0,0,436.8977,664.0183,15898.3239
1935166897,413,362,1,1,0,0,437.9562,677.5320,18825.7476
792855570,458,356,1,1,0,0,438.0096,530.3613,20781.2523
1263163954,411,358,1,1,5,0,435.3408,631.4816,15640.1184
175840620,418,341,1,1,0,0,433.7654,580.5699,15125.7193
2048979885,385,355,1,1,0,0,430.3571,599.4794,17997.6586
466356460,411,353,1,1,1,0,444.2464,602.4730,18577.4553
439278729,408,354,1,1,0,0,439.9813,592.6716,16013.1411
1876236825,391,358,1,1,0,0,438.3301,661.7183,19412.4326
1020634803,405,348,1,1,0,0,437.3055,664.0333,16783.5765
374813483,410,355,1,1,1,0,431.9939,831.8174,18443.2448
373750644,421,368,1,1,3,0,434.0506,658.2102,16721.8153
1829100953,429,365,1,1,1,0,440.9244,635.5168,20200.8405
360351746,427,367,1,1,3,0,437.0052,658.1637,21312.9704
649237419,397,347,1,1,1,0,431.7645,603.5039,16655.2410
1578477520,415,373,1,1,1,0,435.0206,634.5806,18226.3563
2029490671,439,365,1,1,3,0,430.2909,548.7186,19235.9686
1935432167,408,356,1,1,1,0,1137.1925,677.1421,17260.6777
1838383728,396,353,1,1,1,0,431.1811,598.8975,17251.0181
1619422269,397,353,1,1,2,0,429.6687,625.8647,15756.5239
976492433,406,350,1,1,0,0,429.1546,677.8943,21580.2244
23729404,426,352,1,1,2,0,433.4812,824.3554,20857.6035
1477983990,398,358,1,1,0,0,433.3153,614.8452,18042.0334
1475707269,412,351,1,1,1,0,430.2186,621.5052,16862.4851
597344122,428,358,1,1,1,0,428.9691,829.8543,17795.2932
2024935227,415,357,1,1,1,0,430.3891,796.5320,16947.3805
2125478083,384,347,1,1,1,0,428.1507,909.4865,18340.6933
903737117,427,355,1,1,3,0,432.2134,553.4257,19650.8010
703004215,401,356,1,1,1,0,431.2006,871.4945,15603.0949
1935921522,409,346,1,1,0,0,428.5034,543.6180,16630.2624
1643987709,415,371,1,1,3,0,428.9669,644.5958,16673.4636
635615094,390,358,1,1,0,0,426.7884,680.0733,22087.6031
37390888,417,364,1,1,0,0,2415.4264,740.2885,22889.0841
5463563,423,345,1,1,1,0,448.2563,564.0292,19057.0116
475198101,422,364,1,1,0,0,453.1241,722.6951,18117.1393
1604790741,395,357,1,1,1,0,450.4419,660.5654,19085.8117
812474745,418,357,1,1,1,0,457.0178,622.7513,16252.1818
877367783,380,338,1,1,0,0,453.9960,606.8335,19771.8483
891224704,430,346,1,1,3,0,457.6303,555.3627,17694.1880
185105955,366,335,1,1,1,0,453.9326,627.5171,18110.0188
717309917,413,363,1,1,1,0,453.6809,822.4435,17020.8394
825806029,397,361,1,1,1,0,456.3831,841.3718,19572.3529
500869247,415,358,1,1,0,0,452.1708,686.3522,18895.5494
1028956465,408,355,1,1,3,0,453.1059,734.5172,15521.8868
213798399,445,363,1,1,1,0,456.1542,990.1124,17945.1728
1349889462,401,358,1,1,0,0,460.8274,801.2975,19277.1102
1182017176,403,354,1,1,1,0,458.6570,743.4617,18942.5600
1921058442,412,360,1,1,0,0,433.5918,815.7591,16261.6519
2018229090,418,349,1,1,2,0,445.0934,707.6833,16649.4180
1064553022,410,351,1,1,3,0,446.3380,860.2208,19280.5729
