inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1782346661,196,144,1,1,0,0,561.8802,495.7799,13150.1583
1937418048,230,133,1,1,0,0,560.7431,498.7659,14481.4297
729964383,186,131,1,1,0,0,558.0768,505.8180,14089.4134
1642660989,173,139,1,1,0,0,558.0703,499.4350,14299.2623
1947462885,207,134,1,1,3,0,559.5556,591.2578,15319.3339
415827853,211,135,1,1,1,0,570.1657,520.1181,12898.6654
1855870901,187,141,1,1,1,0,573.5849,533.7321,12574.7781
175013076,184,139,1,1,0,0,567.4858,494.3572,13297.7666
573577262,203,137,1,1,2,0,570.5368,507.2197,12515.6750
513286747,178,131,1,1,0,0,564.5324,491.1227,14860.0457
374185739,198,134,1,1,1,0,560.6084,516.7903,13535.6886
1015054281,185,131,1,1,1,0,563.8347,513.9978,13643.5499
157432434,220,129,1,1,1,0,560.3598,527.8267,12996.8153
1936353055,213,138,1,1,0,0,569.2372,495.2922,13528.7219
1909374011,215,136,1,1,0,0,572.9520,506.5423,13180.7373
1093382288,201,134,1,1,3,0,569.2411,593.9994,14187.3912
218358107,192,129,1,1,1,0,562.4590,534.5222,14559.2541
1218250739,186,133,1,1,0,0,570.4288,499.4049,13517.5063
2085097820,189,139,1,1,0,0,565.9056,494.6945,13497.6837
286372936,194,134,1,1,10,0,565.2417,2171.4560,13806.7365
918906862,223,136,1,1,1,0,644.2590,516.6900,12384.3883
1906944048,186,133,1,1,1,0,592.6620,505.8054,14471.1688
1328885686,211,142,1,1,6,0,588.3972,701.8306,13182.7671
623183118,231,133,1,1,2,0,594.8054,558.3325,14505.3444
662864585,183,119,1,1,1,0,599.9380,498.9188,12460.7334
849680051,211,133,1,1,0,0,594.1455,493.4558,13945.7918
1321819760,191,139,1,1,0,0,2420.1745,498.4047,16013.8767
135749628,217,141,1,1,1,0,2542.8361,517.7516,15563.6397
1713618934,186,136,1,1,1,0,565.6653,508.6124,14092.2397
850791267,180,129,1,1,0,0,566.4564,572.2651,14626.4385
1130495258,224,129,1,1,3,0,561.8521,643.2828,12834.2867
122731100,182,137,1,1,2,0,567.8780,497.9512,14074.6505
1001682567,195,133,1,1,2,0,562.6583,549.2045,15106.0503
656374382,228,143,1,1,1,1,561.1611,511.3547,15591.3442
305402604,200,139,1,1,1,0,563.5018,540.1580,12427.9912
43906542,212,126,1,1,0,0,563.8221,492.9297,13308.9886
1290056416,192,137,1,1,0,0,562.6429,491.8742,13481.2997
968293393,210,131,1,1,0,0,610.7619,495.4482,13780.5048
2136283871,247,150,1,1,1,0,564.4633,499.9043,16828.7979
873528702,180,130,1,1,0,0,602.0437,495.4142,14974.8871
1594079428,169,128,1,1,0,0,596.1194,494.1463,13863.5963
1192554972,172,131,1,1,1,0,599.7248,519.8713,13390.4647
1315338152,188,135,1,1,0,0,600.6028,501.8584,14143.5402
568822149,199,130,1,1,1,0,602.3930,514.1763,13234.0131
152608508,204,151,1,1,0,0,600.2995,505.8241,13513.9994
1176498309,231,145,1,1,0,0,600.1027,504.6363,15083.0465
354263229,194,135,1,1,0,0,598.6079,494.6454,16826.3285
1419045762,193,139,1,1,1,0,602.3652,493.8410,13964.4828
895888692,233,148,1,1,0,0,599.9711,496.0682,13507.8667
953027638,204,130,1,1,0,0,599.0669,496.5793,16427.5456
