inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
360351746,532,370,1,1,47,0,465.1689,1283.8363,18244.4754
649237419,447,336,1,1,2,0,468.6080,606.2250,20975.0443
1825792126,520,353,1,1,4,0,466.6682,994.2301,16553.0773
1578477520,598,357,1,1,7,0,459.1156,664.6905,16273.8197
1244278402,529,362,2,1,3,0,455.7075,316221.4796,18234.8562
906027164,512,340,1,1,3,0,454.8291,653.5862,15983.4893
1935432167,488,341,1,1,44,0,453.1307,1223.1540,16386.7368
1838383728,518,348,1,1,3,0,451.3429,725.7865,19312.4058
1619422269,589,349,1,1,3,0,448.4145,791.4860,18919.2299
976492433,492,364,1,1,5,0,449.9799,649.2767,18368.0070
1477983990,534,344,1,1,4,0,459.0874,773.3101,17822.4577
1475707269,548,355,1,1,16,0,449.8516,1197.9621,22025.9625
597344122,435,340,1,1,2,0,438.9882,658.2352,16763.0306
2024935227,642,358,1,1,21,0,447.5253,997.9095,17998.0204
2125478083,506,340,1,1,5,0,440.4808,630.2503,15948.6819
903737117,515,354,1,1,1,0,439.3339,953.9647,17594.8817
703004215,498,341,1,1,6,0,437.8556,781.7565,18387.7514
1935921522,626,352,1,1,2,0,442.0291,757.9606,16632.7608
1777053629,514,354,1,1,7,0,449.0044,865.1595,16980.5051
37390888,512,348,1,1,5,0,438.5895,537.3482,17923.6509
5463563,529,342,1,1,7,0,439.2585,705.2583,15987.6334
475198101,498,338,1,1,0,0,444.8110,734.1046,15414.0786
1604790741,516,336,1,1,1,0,438.4822,777.7702,18068.2577
377510002,476,347,1,1,2,0,438.0065,761.8536,16966.6989
812474745,513,351,1,1,0,0,434.1222,643.2983,17527.9050
877367783,572,352,1,1,29,0,451.9400,1162.8687,15076.1919
185105955,486,349,1,1,11,1,445.7663,574.0451,17149.8007
717309917,564,354,1,1,0,0,437.7027,548.6062,17441.7491
825806029,534,368,1,1,5,0,433.7846,723.6350,17412.5126
1028956465,532,353,1,1,3,0,434.9919,775.6932,17907.8813
213798399,558,362,1,1,28,0,431.4397,1403.3233,17908.0638
