inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
614633707,357,331,1,1,2,0,4747.7769,1760.9991,45720.2338
1827466480,363,331,1,1,0,0,4671.4639,1979.2615,55884.5931
956948314,331,315,1,1,0,0,4768.2384,1970.3626,42090.9582
1129649921,329,317,1,1,0,0,4728.5661,1728.8894,40524.1758
50558818,332,318,1,1,0,0,4781.2065,1717.9517,49539.0030
253537661,330,319,1,1,7,0,4716.9375,2075.5136,40259.4419
432444311,330,309,1,1,2,0,4790.9808,1992.8200,44775.6719
1199527319,345,325,1,1,3,0,4797.5671,1975.0029,59953.2342
1788609178,304,297,1,1,1,0,4803.1698,1719.2612,49876.7390
1201642271,341,326,1,1,2,0,4835.2885,2080.8095,48106.6117
544216053,325,317,1,1,0,0,4853.8966,1874.2793,53020.3428
1609360407,339,320,1,1,1,0,4859.8466,1932.8348,48005.9418
27238167,346,317,1,1,2,0,4807.3460,1831.5341,46235.6070
1713003887,338,315,1,1,4,0,4795.1378,2297.7130,46332.5224
581700486,318,302,1,1,0,0,4812.8265,2010.4945,51688.0980
2078934960,337,317,1,1,1,0,4814.9917,2172.2966,46605.7268
1461106955,345,325,1,1,1,0,4805.5174,1847.1256,46980.3611
1687777372,367,331,1,1,3,0,4821.4284,1929.5347,48771.7919
1818807351,340,318,1,1,0,0,4805.8519,2112.0531,42179.6170
