inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1730735716,558,479,1,1,1,0,4102.2190,2604.0508,63818.1734
1344074482,560,483,1,1,5,0,4064.4781,2825.9644,51073.2678
61616137,592,488,1,1,2,0,4083.0291,2747.4087,76092.9222
1632689976,566,488,1,1,0,0,4068.5831,2568.8648,54261.5110
1907656268,597,485,1,1,1,0,4069.2067,2202.9236,74787.6774
1140165052,579,485,1,1,1,0,4108.1104,2609.5751,61190.3816
1076293638,579,489,1,1,1,0,4075.0944,2338.7553,74685.8979
590262574,583,495,1,1,9,0,4070.1960,2570.7642,52532.4889
891709507,585,479,1,1,2,0,4062.2499,2317.3334,75858.8678
2133319443,580,472,1,1,3,0,4079.0748,2521.8074,71236.3252
398370412,584,492,1,1,1,0,4080.9760,2760.9798,60996.4370
1480568925,570,472,1,1,5,0,4082.0880,2902.7016,56561.8240
2035872479,578,469,1,1,3,0,4054.6204,2752.4206,47557.0585
870467234,528,474,1,1,0,0,4066.2830,2892.6068,65168.6269
1542226172,613,498,1,1,7,0,4102.2273,2997.2449,76522.7432
1191475868,564,486,1,1,0,0,4058.8349,3311.4597,61033.6603
435830266,590,484,1,1,15,0,4082.9163,2914.4659,71386.2562
1856090331,558,476,1,1,2,0,4043.3748,2690.0713,54390.2765
456206310,571,498,1,1,0,0,4030.4275,2394.4368,71474.5114
1962038513,542,479,1,1,1,0,4167.8366,2754.0863,60830.5278
1123845661,571,488,1,1,0,0,4193.7297,2644.5228,56266.8931
423968849,569,475,1,1,2,0,4179.6530,2375.0263,60126.2495
848880354,591,480,1,1,0,0,4145.9491,2515.6948,55431.2107
102891579,539,481,1,1,1,0,4234.8446,2842.3683,54349.4915
820547587,556,480,1,1,2,0,4237.0328,2669.9255,57459.3414
1734933642,549,476,1,1,1,0,4248.7739,2965.0185,72410.6031
773555483,534,478,1,1,0,0,4207.8965,2651.7163,50198.9593
347657713,571,484,1,1,3,0,4148.7988,3083.4115,82142.6029
744070896,566,476,1,1,1,0,3922.4252,2398.3053,63466.9362
666230599,531,458,1,1,0,0,4047.3347,2767.4966,66572.9092
204363077,546,482,1,1,3,0,4046.3092,2501.7669,54995.1844
2060451573,607,499,1,1,1,0,4148.0494,2500.2562,56224.0780
1439849474,597,485,1,1,8,0,4156.1998,2746.8574,52346.4490
1591951452,582,492,1,1,3,0,4201.1794,3150.1074,66815.1038
68090789,546,479,1,1,2,0,4148.4192,3312.8918,75699.5142
1139865475,633,485,1,1,7,0,4102.7665,2977.5506,49597.4341
829008402,566,469,1,1,3,0,4086.5778,2786.1410,63681.9513
375074744,562,478,1,1,1,0,4116.3188,2462.1666,87628.3544
833136248,605,482,1,1,1,0,4078.7940,2407.0781,60009.4966
208399378,564,495,1,1,1,0,4085.8609,2527.0737,75082.8027
1376793681,558,484,1,1,0,0,4095.8186,2442.9565,56413.5994
292297607,557,469,1,1,4,0,4062.7454,2700.4075,78948.3470
1688242321,555,486,1,1,1,0,4093.6765,3513.8814,60486.5647
557141828,537,474,1,1,0,0,4095.8159,2697.6864,64135.7726
437967271,586,478,1,1,11,0,4087.2944,2975.5049,64116.7471
934544578,539,466,1,1,0,0,4090.0975,2458.9907,64319.8357
1306115698,569,494,1,1,1,1,4089.9036,2730.5064,73717.4152
91143751,584,487,1,1,1,0,4056.3567,2602.8853,64060.6159
1065460409,552,489,1,1,0,0,4127.2597,2853.6488,51524.9898
742681115,558,482,1,1,2,0,4125.6107,2621.6982,54229.4811
2132526466,590,487,1,1,0,0,4125.0882,2380.5754,82151.8733
1006874613,568,489,1,1,0,0,4107.9601,2637.1906,69471.3519
1078169380,555,478,1,1,3,0,4072.4315,2691.7060,52736.6978
663240681,543,481,1,1,0,0,4090.3560,2590.5357,70525.1296
330654934,587,481,1,1,1,0,4105.3372,2589.1431,55954.6480
514955797,548,494,1,1,1,0,4144.6006,2664.3994,53917.6337
859347468,594,501,1,1,0,0,4075.0336,2470.7511,77143.7417
787558888,591,494,1,1,0,0,4100.4355,2991.4076,77402.2892
279126221,576,483,1,1,3,0,4081.3056,2946.9654,63082.1753
