inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
999328620,320,292,1,1,4,0,2333.1223,1158.6972,45793.7923
2057334927,286,281,1,1,3,0,2355.2870,1218.6864,38526.4866
714866549,297,286,1,1,1,0,2355.4158,1188.2620,47886.9264
1157363270,281,271,1,1,1,0,2352.0599,1145.7132,48559.7975
760443195,298,289,1,1,3,0,2435.3948,1238.1633,47760.3152
1960519010,291,289,1,1,0,0,2385.7253,1224.0301,46158.3625
505096343,302,280,1,1,26,0,2490.3167,2723.3181,54238.8073
299209827,301,294,1,1,1,0,2464.1247,1101.9391,41595.8633
1204626870,300,286,1,1,1,0,2482.5326,1147.0141,50802.5703
1610462,308,300,1,1,1,0,2445.5423,1113.4322,54809.5915
51658333,288,287,1,1,0,0,2608.2579,1089.8043,53097.9320
1324249814,307,302,1,1,1,0,4679.9120,1176.2592,64324.1124
33982018,295,284,1,1,0,0,4503.7127,1628.8833,63583.3573
1595758397,293,286,1,1,0,0,4918.4634,1075.7134,39880.8093
346908343,284,280,1,1,0,0,2637.8376,1139.5262,46647.6314
1972779108,287,279,1,1,0,0,2512.8525,1131.7989,42305.9920
1213987146,285,281,1,1,0,0,2529.0437,1059.2807,46070.7040
2067318875,304,291,1,1,7,0,2597.4074,1407.2036,38756.1150
561336533,290,281,1,1,0,0,2492.5535,1050.5344,44531.0513
404377364,292,289,1,1,0,0,2431.3112,1066.1687,50943.9522
473545962,294,287,1,1,3,0,2508.2286,1281.3398,46988.1687
327452671,307,293,1,1,1,0,2514.5677,1167.8309,44922.2301
1827105396,287,285,1,1,0,0,2513.7818,1244.3759,39276.0535
844303792,290,286,1,1,0,0,2673.0281,1078.5320,43688.7042
268320785,281,275,1,1,3,0,2420.6009,1139.8715,51232.4828
1196847123,317,297,1,1,0,0,2468.5326,1162.3803,50880.3486
1028895371,297,290,1,1,0,0,2474.9144,1074.2528,45658.2678
524422369,305,295,1,1,1,0,2488.4411,1174.6388,49309.6450
719664363,286,278,1,1,0,0,2412.9518,1051.4938,40809.0551
975214784,300,286,1,1,2,0,2452.6679,1166.8873,40430.2975
303782921,285,270,1,1,3,0,2446.4059,1331.3625,40279.7285
9578638,290,281,1,1,1,0,2501.4913,1296.8904,42018.0417
253253544,290,278,1,1,1,0,2482.0701,1195.9697,41473.3640
338943197,284,285,1,1,1,0,2444.7511,1159.8753,40061.4500
2048658121,301,289,1,1,1,0,2436.5271,1244.8294,40478.4988
1728539242,274,270,1,1,1,0,2469.9568,1203.2929,46177.2521
714218848,291,277,1,1,3,0,2479.3548,1191.5054,44484.5501
1797182052,310,290,1,1,2,0,2457.5239,1211.6902,45054.4364
1243440700,303,287,1,1,0,0,2476.8432,1064.7379,47938.5724
152074633,310,288,1,1,16,0,2492.6925,1941.0970,50179.4195
284862868,285,283,1,1,0,0,2466.8669,1079.6421,40819.7691
724808429,306,285,1,1,2,0,2582.3577,1155.0132,48025.6418
290459902,304,297,1,1,0,0,2506.7874,1098.3141,45064.7953
568474932,300,292,1,1,0,0,2503.2521,1117.1710,39550.7445
1725001197,296,285,1,1,0,0,2466.5885,1177.9031,47064.2608
1109340896,286,276,1,1,0,0,2388.5429,1070.4365,44770.3584
142741248,296,285,1,1,3,0,2432.1527,1282.2833,58352.9038
2135125047,303,297,1,1,1,0,2422.1003,1149.5958,48447.6900
350147570,296,288,1,1,1,0,2402.6954,1165.8757,48193.2502
2034850616,297,295,1,1,0,0,2364.9565,1356.7446,46930.8219
1232305523,305,293,1,1,3,0,2962.0953,1326.0532,51638.1221
2082532477,300,292,1,1,3,0,4806.5524,1273.5289,55772.6083
1431795523,306,285,1,1,6,0,2447.9021,1478.3244,47200.8507
1734928999,300,289,1,1,4,0,2575.4938,1196.3030,53475.4284
2134848102,303,289,1,1,0,0,2694.4599,1105.8215,47828.6580
74697594,289,284,1,1,0,1,2460.1805,1180.0604,46161.7885
278471641,300,284,1,1,1,0,3073.0996,1202.5906,40142.7171
530330214,289,284,1,1,0,0,2351.9941,1107.1528,38672.4299
25581904,307,296,1,1,1,0,2311.0378,1174.6568,47726.9860
1215649828,298,284,1,1,4,0,2342.4670,1302.5128,48552.3054
758627155,285,276,1,1,2,0,2376.5264,1041.6105,35919.2320
660489331,288,282,1,1,0,0,2359.4181,1047.2690,41861.1890
2078624810,307,304,1,1,0,1,2336.3172,1032.9241,43356.7030
1094352778,289,285,1,1,1,0,2338.4080,1174.5714,39440.2142
1824607808,286,279,1,1,0,0,2340.5664,1039.7823,39645.4867
1036196615,300,294,1,1,1,0,2339.9011,1048.2801,47144.8463
557674533,295,291,1,1,0,1,2363.9535,1031.9969,50930.0408
580197657,290,290,1,1,0,0,2341.4795,1111.5407,39775.4411
198280594,291,288,1,1,0,0,2384.9106,1205.6835,36355.7812
