inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1711075788,118,117,1,1,0,0,103.1583,277.1634,5141.7581
1240324579,113,113,1,1,0,0,106.4059,277.1873,3127.5241
951470507,123,122,1,1,0,0,103.9147,276.8311,2775.5073
873787729,104,101,1,1,0,0,103.1407,275.6590,3195.6747
1554517693,108,107,1,1,0,0,105.2413,274.9117,2907.1115
1714232173,116,119,1,1,0,0,120.1675,275.8813,5070.8109
847458189,104,104,1,1,0,0,128.7001,275.9898,2929.1060
157298853,107,106,1,1,0,0,107.9273,274.2362,2709.4880
1727154889,122,120,1,1,0,0,130.3480,275.9488,4730.1446
1553623902,113,113,1,1,0,0,103.9109,275.2782,3197.7219
