inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
249397074,268,263,1,1,0,0,352.5135,505.8051,15599.2684
2004974209,263,257,1,1,0,0,377.3478,513.4058,12330.5225
1345921760,269,265,1,1,0,0,362.0431,508.3960,12234.5264
2040195652,268,256,1,1,0,0,367.7696,497.4805,12195.2287
1207547656,283,273,1,1,0,0,365.0729,563.5181,15803.4727
1555155554,282,272,1,1,0,0,361.9045,568.2307,16784.8896
1349837981,272,252,1,1,1,0,357.6472,564.1189,14340.9125
174468843,280,262,1,1,3,0,377.0242,582.2138,11968.2165
898850884,266,258,1,1,0,0,371.4729,498.3734,15560.9303
252930799,291,275,1,1,0,0,375.5691,558.7664,15783.2163
2083646347,273,263,1,1,0,0,375.3698,566.0068,18351.6883
1070265751,280,256,1,1,3,0,382.9210,683.8037,11020.8679
52743504,287,265,1,1,0,0,360.9525,563.1992,12909.9189
1537157932,265,248,1,1,1,0,377.9121,576.2856,13196.9435
916380758,263,255,1,1,0,0,378.0482,623.6094,15341.1856
2069025352,288,271,1,1,1,0,368.2497,579.5845,13700.4533
929356410,268,264,1,1,0,0,367.3399,564.3867,12679.8170
1375726618,288,273,1,1,7,0,346.9951,671.8376,12038.0694
1655858481,255,254,1,1,0,0,349.3146,501.2905,11852.9436
69135402,275,263,1,1,0,0,348.4902,627.9670,14302.0533
1850455967,288,267,1,1,2,0,379.1113,585.0805,10337.6294
1605342476,278,268,1,1,0,0,360.4434,499.4165,12941.6815
902732761,244,243,1,1,0,0,367.9017,642.5806,13965.1541
1629674283,270,267,1,1,0,0,363.5014,564.9405,14631.8363
468796138,272,267,1,1,0,0,375.0914,486.5130,20210.9583
2113826855,274,254,1,1,0,0,376.9582,574.2053,15886.4852
505072872,263,252,1,1,2,0,389.6225,587.7261,10323.2112
1076835607,285,269,1,1,0,0,382.6065,568.8393,11233.2296
1738438432,265,252,1,1,0,0,381.9388,568.2607,11839.0812
25813955,282,271,1,1,5,0,378.2564,569.6279,10754.3441
295099284,260,255,1,1,0,0,390.1611,490.8717,15147.4339
932010285,265,259,1,1,0,0,378.6585,694.5254,13844.6008
1322535593,263,256,1,1,0,0,360.2002,506.8721,12768.4812
421735330,263,257,1,1,0,0,354.1348,488.1929,14079.9180
1563607541,271,258,1,1,0,0,371.1037,567.0409,14014.5490
1944601821,288,268,1,1,1,0,360.5062,578.6505,16130.3820
1055586319,285,260,1,1,1,0,362.4419,526.2301,12009.1398
322061050,258,251,1,1,0,0,381.4437,488.6331,12270.2228
680078968,269,263,1,1,0,0,1105.0263,489.8865,14388.8011
1425037244,286,273,1,1,0,0,364.3231,489.9792,13727.6289
2068321160,308,273,1,1,3,0,436.5448,613.6559,11143.4894
325885672,253,249,1,1,0,0,432.8621,512.5354,11793.8477
1926559952,279,269,1,1,0,0,433.7803,634.5281,13847.4370
758426550,295,277,1,1,4,0,371.8569,529.1677,13384.0067
1934935500,264,261,1,1,0,0,375.4644,489.2254,11496.8037
1085085584,269,263,1,1,0,0,359.3485,489.2016,13201.6031
234614008,275,252,1,1,0,0,363.9964,498.4408,15110.2848
1948363202,262,254,1,1,0,0,365.8731,572.1296,13564.1381
1691259044,282,259,1,1,0,0,362.2542,572.3893,11505.8452
1341215955,267,259,1,1,0,0,373.0831,508.6237,12479.9831
189808167,305,283,1,1,3,0,357.5226,551.3229,15955.8673
1841581620,281,268,1,1,0,0,373.8656,563.9636,14248.2387
1184707365,288,252,1,1,2,0,373.3588,531.8514,15658.5401
2014701227,269,256,1,1,1,0,364.9006,519.9949,14135.2733
1251934857,281,266,1,1,0,0,370.9884,558.9594,14733.6229
615541226,270,251,1,1,0,0,376.2628,488.8938,11325.2945
1779710777,256,248,1,1,0,0,364.2111,634.8934,12877.8522
903520001,270,261,1,1,0,0,371.7600,494.7583,17609.4745
193129431,288,269,1,1,4,0,388.6086,550.7446,16253.5466
599781246,286,272,1,1,1,0,373.1828,629.9460,11624.6011
1758602547,270,260,1,1,0,0,383.3007,503.3715,12564.4814
1384946378,290,270,1,1,0,0,443.5373,507.2436,13199.3341
1112957912,275,264,1,1,3,0,360.6725,578.7561,10982.5683
39489537,292,284,1,1,1,0,373.3045,605.4443,12424.6195
1647427348,270,262,1,1,0,0,370.0773,524.4967,15392.8317
236639823,301,271,1,1,1,0,366.5316,660.1458,12927.3679
397928040,257,246,1,1,1,0,361.7252,649.2353,13678.4887
1606719447,275,266,1,1,0,0,358.0842,498.6988,10783.5576
1267400678,272,259,1,1,2,0,360.2294,557.1213,11462.8686
1069532814,277,258,1,1,0,0,2400.9382,593.0016,13446.4554
823219654,275,260,1,1,0,0,362.9447,663.0090,14916.1144
229900025,276,261,1,1,0,0,382.1005,520.0041,11983.7456
1543906078,286,269,1,1,0,0,411.0531,577.9625,12170.3085
1026823047,261,249,1,1,3,0,402.9554,624.2401,13356.4169
836267557,273,262,1,1,1,0,447.0948,511.0144,12452.1007
1204487827,261,251,1,1,1,0,407.8520,524.3133,12094.5814
2038257036,273,258,1,1,1,0,382.9975,584.4497,14178.6281
244340190,270,249,1,1,0,0,381.4359,496.7461,13868.0719
1023313194,284,270,1,1,1,0,383.8821,508.1548,13381.6784
117420027,272,251,1,1,1,0,379.4983,647.1732,11591.1701
202492322,270,255,1,1,0,0,382.0280,496.8246,14434.2997
1007598419,257,251,1,1,0,0,363.0597,1414.1140,13901.5844
963573745,270,253,1,1,1,0,344.8434,518.4706,11332.7494
19999470,271,253,1,1,0,0,347.1604,506.3102,15598.8297
1641769551,302,275,1,1,5,0,353.7085,628.7143,14338.4569
631499143,294,272,1,1,1,0,342.2318,633.7892,13688.7492
1193517994,276,272,1,1,0,0,346.8802,492.6547,13351.7152
794631744,267,259,1,1,1,0,340.5437,498.3973,14964.8596
560040358,287,263,1,1,0,0,349.4927,577.9732,12598.3059
1953062795,269,252,1,1,0,0,343.5530,505.5306,12719.6380
1059496690,301,273,1,1,0,0,341.4694,493.7441,14987.1686
625063090,279,257,1,1,1,0,341.2658,592.3818,13511.6030
1035956782,264,258,1,1,0,0,356.5725,509.9664,11926.1708
1062826420,278,263,1,1,1,0,351.5615,581.5549,15044.6368
1265144345,284,263,1,1,0,0,344.1397,500.0200,11667.2745
307999182,281,259,1,1,1,0,339.8711,521.4702,14435.8814
2098102743,269,270,1,1,1,0,345.9346,583.4592,18510.7061
1412272394,269,256,1,1,0,0,354.8883,497.0313,14345.1222
1435880862,272,262,1,1,0,0,358.5679,501.8665,13735.9063
1069360953,293,277,1,1,1,0,346.4329,522.7762,13521.0516
764188015,270,255,1,1,0,0,353.4759,502.0539,10498.8813
1027608689,255,243,1,1,0,0,369.6282,581.4372,13773.3183
170865898,296,266,1,1,0,0,2110.5295,597.3093,14633.9730
878795827,277,264,1,1,0,0,351.2898,503.7479,11713.4657
1972912964,266,260,1,1,0,0,370.7231,703.3677,11953.6473
1049453166,274,262,1,1,0,0,341.1045,507.3628,15208.5285
780042875,285,280,1,1,0,0,349.6100,630.9356,14582.9164
1994252671,259,250,1,1,1,0,350.3751,587.8188,13502.3895
119671778,279,272,1,1,0,0,344.7072,567.1606,10989.7032
939186923,262,252,1,1,1,0,354.6489,573.6270,15348.3106
2123328106,276,267,1,1,0,0,353.5903,591.4535,12414.3233
971373653,265,262,1,1,0,0,350.8568,560.6149,13176.4116
1575911664,282,264,1,1,1,0,369.2610,504.1412,15453.8641
746517991,293,263,1,1,0,0,345.7151,496.5492,15866.4116
1383727353,266,255,1,1,0,0,344.6710,637.2605,13709.6620
494486861,274,263,1,1,0,0,344.6233,495.1771,12445.4007
228159775,264,257,1,1,0,0,342.6333,493.5446,14838.3995
56676367,276,255,1,1,0,0,343.0185,498.7181,16408.0660
1193818015,279,271,1,1,0,0,345.4960,500.9575,14263.5997
724093583,272,265,1,1,0,0,343.2546,577.8457,14160.2003
1780885130,282,279,1,1,0,0,342.6567,573.8906,15212.5126
2068042659,272,263,1,1,1,0,341.1813,594.0813,14911.3288
128685821,279,260,1,1,2,0,341.5756,600.1274,13791.4745
1185448812,275,268,1,1,0,0,342.5430,563.8003,12730.9957
1108488092,272,252,1,1,1,0,341.9414,583.8236,11855.6706
1389709799,297,257,1,1,0,0,338.9455,500.9728,15710.1853
1940103712,279,268,1,1,0,0,340.8864,572.2606,14820.5927
530426313,288,265,1,1,5,0,340.1381,571.2277,12252.4890
620576374,268,256,1,1,1,0,340.6863,558.1112,13686.2558
