inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
740740749,384,328,1,1,0,0,137.8985,469.3283,6453.9208
526228008,330,302,1,1,0,0,129.5121,465.3873,6226.3694
959479590,376,330,1,1,0,0,128.2666,347.7163,6388.4615
482584415,370,320,1,1,0,0,129.9313,404.6905,6048.5564
1326707561,338,324,1,1,0,0,129.1124,547.8636,5817.9546
1848567903,352,329,1,1,0,0,128.7966,408.2404,5649.4981
423850097,351,319,1,1,0,0,129.0050,411.4997,5924.5531
344990599,391,336,1,1,1,0,129.4777,345.9568,6205.1742
991633873,408,335,1,1,0,0,128.4369,556.7972,6052.2417
2034927414,401,349,1,1,0,0,128.5463,324.7568,6236.4844
1732287324,387,330,1,1,0,0,128.4466,403.9141,7056.6907
1804720681,397,343,1,1,2,0,128.8574,336.0080,6343.8658
650291758,392,325,1,1,3,0,129.0028,381.2714,6261.2652
86018688,379,337,1,1,0,0,131.8510,414.4970,6773.8662
555650105,370,322,1,1,0,0,130.7535,389.7219,6084.7248
1847457950,348,306,1,1,0,0,131.3117,483.3595,5595.4223
822888516,354,323,1,1,0,0,128.4923,396.7675,6374.6098
757133873,346,322,1,1,0,1,130.1894,411.8922,6273.4158
1879738644,368,328,1,1,0,0,128.9322,468.5344,6417.7453
433505462,387,308,1,1,0,0,129.2643,465.5684,6122.3293
772926732,405,331,1,1,18,0,134.1745,550.1785,5835.4135
2024565743,363,319,1,1,0,0,126.4802,328.0265,6966.6974
1737634131,366,325,1,1,1,0,128.4262,421.9482,6626.8653
152889999,354,331,1,1,1,0,129.4778,422.4199,6063.6044
1549634867,336,316,1,1,0,0,128.6810,476.6857,5691.4385
160251879,364,319,1,1,0,0,128.4593,476.2394,6405.9546
932422707,348,327,1,1,1,0,128.2942,476.0122,6613.3606
1051688373,369,330,1,1,0,0,128.7707,385.7889,6553.6396
773382851,368,317,1,1,1,0,128.5814,469.6747,5708.0722
1861758369,340,320,1,1,0,0,129.5015,470.0694,5839.5765
74598366,367,332,1,1,0,0,129.1074,407.2412,5830.3561
1275913062,355,311,1,1,1,0,128.5662,423.8711,6337.6838
1536411422,363,317,1,1,0,0,128.3821,323.0958,6078.5450
641994464,366,329,1,1,0,0,127.8157,418.4165,6595.8852
1095089391,349,325,1,1,0,0,128.2098,390.6412,6540.4963
134919987,362,324,1,1,3,0,127.9064,470.7942,6015.0186
590627442,366,326,1,1,0,0,128.3447,499.9029,6600.1622
1018945880,359,324,1,1,0,0,129.0221,398.9774,5839.7664
141174400,350,330,1,1,0,0,128.6361,428.0442,6425.9526
2118622376,359,322,1,1,0,0,128.5296,397.9208,6376.3995
131100695,360,308,1,1,0,0,128.4197,395.2195,6941.3398
658458210,358,313,1,1,0,0,135.4261,376.4623,6834.6194
1403302063,339,301,1,1,5,0,134.5625,491.0706,6421.2229
1579602955,353,317,1,1,0,0,132.6692,632.4021,6381.3501
325181045,374,326,1,1,0,0,130.3315,339.9691,6426.0378
2139007114,349,315,1,1,0,0,133.0145,342.4320,6406.8737
665215302,413,338,1,1,0,0,127.8868,330.0027,6645.0478
2056051599,372,339,1,1,0,0,128.7762,479.4600,6470.0833
829961932,373,319,1,1,1,0,128.6414,406.4274,6180.6493
1168736480,319,299,1,1,0,0,128.5997,550.4800,5657.5170
965553048,375,333,1,1,1,1,128.0867,475.2702,5826.8693
654940604,434,334,1,1,0,0,128.0121,333.9475,6864.6624
1299466826,384,332,1,1,0,0,131.5785,542.2217,6631.3213
1894199288,341,311,1,1,0,0,126.7264,558.4147,6412.8605
756945473,354,327,1,1,0,0,129.5300,562.7471,6093.6815
1970201775,389,330,1,1,1,0,129.6509,409.2693,6452.9093
1710711912,362,323,1,1,0,0,135.0012,542.3208,6027.6837
1420204954,363,332,1,1,0,0,131.3429,547.7816,6763.7935
1058161080,323,305,1,1,1,0,130.9984,421.6066,6906.8120
1546370736,398,309,1,1,2,0,135.9745,559.2504,5925.7687
529824591,362,306,1,1,0,1,135.6952,422.0563,5393.3705
779601053,379,333,1,1,0,0,130.6364,472.8449,6377.3630
2053566176,360,310,1,1,4,0,129.8875,433.5175,6266.0923
968299181,339,313,1,1,0,0,130.7219,403.3051,6192.1203
1282516716,358,333,1,1,0,0,136.0620,546.8989,6869.6488
895071575,343,323,1,1,0,0,131.8850,413.6525,6423.5101
533755461,329,318,1,1,0,0,131.6931,494.6110,6033.3338
1671800964,398,335,1,1,1,0,130.8140,547.4184,6436.7209
872554403,355,321,1,1,0,0,131.1750,334.7985,6642.9184
883502851,376,313,1,1,3,0,130.4542,345.0073,6789.2181
1255463531,354,325,1,1,0,0,131.1131,481.3407,6264.1508
275126833,401,340,1,1,2,0,129.8315,414.2291,7365.2829
1881136107,374,331,1,1,1,0,129.6762,555.5513,6799.2514
1344176631,384,324,1,1,1,0,136.5654,496.6479,6483.4339
1787587164,399,327,1,1,0,0,135.7162,326.7505,6381.2533
1786019733,344,319,1,1,0,0,135.7066,361.8745,6173.7635
1187104941,374,337,1,1,0,0,135.7606,481.9856,7432.6953
2001447695,391,355,1,1,0,0,134.5563,329.0872,6613.0594
