inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
660719672,137,136,1,1,0,0,75.2601,287.1241,3221.7278
1544882157,110,109,1,1,0,0,75.3074,354.6683,2656.8712
1188134082,122,117,1,1,0,0,72.0137,286.7969,3295.1961
502765569,104,104,1,1,0,0,71.1575,285.0323,3247.2321
1270557491,119,114,1,1,1,0,70.9817,292.1430,3183.8036
729396111,113,113,1,1,0,0,70.9200,287.1024,3421.3244
13019492,129,129,1,1,0,0,71.0805,288.3735,3805.5735
1468905109,123,123,1,1,0,0,71.0208,287.0925,3329.6938
1337826990,114,112,1,1,0,0,70.9681,288.8277,3159.6928
1392058115,122,122,1,1,0,0,70.9305,295.7888,3449.6195
1589855944,128,122,1,1,0,0,71.1429,286.9781,3169.4123
354221926,117,117,1,1,0,0,70.9941,287.5615,3298.7965
1558794535,117,116,1,1,0,0,71.9561,288.3846,2908.6832
1088979664,120,120,1,1,0,0,72.1010,294.9282,3141.3978
2142866189,119,113,1,1,0,0,71.5714,287.5721,2900.9133
315440609,103,103,1,1,0,0,71.5126,287.4002,2186.0861
1889530258,124,120,1,1,1,0,71.9611,294.2829,2813.2794
60592487,114,114,1,1,0,0,72.2154,287.4438,2420.3813
204322119,117,117,1,1,0,0,71.5867,288.0118,3637.7546
272270058,132,129,1,1,0,0,71.7780,295.8418,3372.5078
1272756699,117,117,1,1,0,0,74.9868,287.6609,3374.0683
1518502176,112,112,1,1,0,0,75.1593,289.4135,2921.3478
933320411,121,120,1,1,1,0,75.0429,359.0223,2759.7804
465061697,112,112,1,1,0,0,75.3949,289.7764,4603.4630
14546578,110,107,1,1,1,0,74.9489,290.7854,3622.8464
53129366,110,110,1,1,0,0,75.4863,286.7858,3641.9685
653244787,115,115,1,1,0,0,74.8918,285.6983,3240.5813
999269586,116,113,1,1,1,0,75.2277,295.5825,2133.0230
94397090,116,116,1,1,0,0,76.2026,288.7383,2658.9034
49854994,116,116,1,1,0,0,75.4984,292.4260,2107.8354
333916015,111,111,1,1,0,0,75.3024,287.2737,2110.0147
1135022579,108,107,1,1,0,0,75.4397,286.9822,3088.3167
1448668094,124,120,1,1,0,0,75.0407,289.5607,3517.9735
1033416348,115,114,1,1,0,0,71.2424,288.5692,4248.7227
769014198,109,108,1,1,0,0,70.9589,287.3326,2327.2681
31703205,113,112,1,1,0,0,71.3348,286.2660,3153.4430
461917960,126,127,1,1,0,0,71.3940,286.3717,3313.2487
2104110017,120,116,1,1,0,0,71.2446,287.3424,2183.9494
542607839,111,111,1,1,0,0,71.6561,287.5378,2307.6472
543407826,108,101,1,1,3,0,71.4180,304.3214,2253.8626
710581768,127,123,1,1,0,0,71.4121,294.8181,4155.8906
1339340720,114,111,1,1,0,0,71.2151,288.4050,2869.4958
1258342902,109,108,1,1,0,0,71.9500,287.1566,3138.3875
261818832,116,114,1,1,0,0,71.6122,355.6701,2869.2091
2016132258,110,107,1,1,0,0,80.5847,290.7433,2887.0469
307738787,130,124,1,1,0,0,77.6826,292.1503,2892.8759
221936213,134,131,1,1,0,0,75.1512,289.0438,3138.9892
2054128054,123,121,1,1,0,0,72.8386,285.8881,2902.0160
1322420534,112,110,1,1,0,0,72.2650,287.2598,3416.1667
2019452849,104,102,1,1,0,0,78.0179,285.4308,3531.0608
1568575555,127,127,1,1,0,0,72.1261,288.4070,2289.0722
367521702,122,117,1,1,0,0,71.3912,368.9447,3497.1663
2053083253,131,125,1,1,0,0,84.2311,292.1370,3196.8388
600346217,121,119,1,1,0,0,76.1703,286.8300,2806.2058
1524601184,109,102,1,1,0,0,78.5025,293.7446,2318.4253
1379953904,125,120,1,1,0,0,72.8790,288.4080,3632.6993
1221108632,120,120,1,1,0,0,73.9596,295.3243,2835.1609
488200122,112,111,1,1,0,0,71.7910,287.9384,3384.7375
331386772,130,127,1,1,0,0,71.6189,289.0384,2927.8470
1906241680,112,112,1,1,0,0,73.8658,290.4097,2274.3416
1529322031,129,125,1,1,0,0,75.7917,288.8312,3137.1070
875449496,111,111,1,1,0,0,77.8577,287.1754,2328.9976
459984245,136,135,1,1,0,0,75.9221,297.5287,3583.7741
795968645,123,122,1,1,0,0,71.5045,287.1836,2253.0803
1398109522,122,118,1,1,2,0,74.9812,299.3073,2205.7867
1870897315,118,116,1,1,0,0,71.1570,287.1322,2076.2022
1106398543,114,113,1,1,0,0,72.6662,287.3085,3321.5795
875939170,123,119,1,1,0,0,71.4159,287.1536,2038.8369
705858688,128,128,1,1,0,0,70.8532,378.5625,3411.5687
2063963639,120,120,1,1,0,0,71.8598,288.2421,3255.9839
180642399,124,123,1,1,0,0,72.1708,289.4071,3454.1289
380483206,126,126,1,1,0,0,72.0667,289.6568,2771.1647
161013077,106,106,1,1,0,0,71.7949,287.7208,3280.6494
491864293,120,118,1,1,0,0,71.6826,300.7364,3288.0871
1975246798,127,125,1,1,0,0,71.7804,286.9402,2494.3827
361323366,122,113,1,1,0,0,71.5704,287.9154,2827.5874
1110603247,116,116,1,1,0,0,71.5821,290.3438,3520.1564
1301448875,112,109,1,1,0,0,72.1651,286.7010,3411.5791
2098665559,124,124,1,1,0,0,71.8222,288.5831,2956.3609
1664302018,117,116,1,1,0,0,73.9196,286.7893,3227.4200
807767692,111,111,1,1,0,0,71.7022,306.2791,3999.4740
411418387,140,128,1,1,0,0,74.0114,356.1908,2970.5819
1190036423,120,115,1,2,0,1,71.8936,288.0764,96600.4682
526639950,115,111,1,1,0,0,75.8670,289.0409,2683.2646
958242535,102,102,1,1,0,0,74.7904,287.7481,3479.5648
2054505602,129,119,1,1,0,0,76.2736,292.2460,3127.6892
68241805,113,110,1,1,0,0,74.4319,289.4887,2873.1244
1333236029,122,117,1,1,0,0,74.3837,289.7682,3316.0538
1395556576,124,123,1,1,0,0,76.6095,289.7947,3007.0790
1433848364,112,112,1,1,0,0,75.0697,287.6848,2390.0551
317248183,131,126,1,1,0,0,80.2576,295.1478,3231.5858
446434654,126,120,1,1,1,0,74.4102,290.7460,3408.1335
411926510,117,116,1,1,0,0,74.1375,288.8505,2116.1392
219965297,119,116,1,1,0,0,74.3811,289.1965,3425.6746
1437215492,113,112,1,1,0,0,74.5310,289.6449,2056.9567
111017081,107,107,1,1,0,0,77.6800,289.7611,2910.1475
1150095692,109,108,1,1,0,0,74.3221,291.5980,2538.0674
1483779471,116,106,1,2,0,2,74.2914,288.6494,88424.2581
1720906257,113,113,1,1,0,0,73.7152,289.7149,2134.6195
239130339,119,116,1,1,0,0,74.2681,291.7909,2947.6377
345280995,112,112,1,1,0,0,73.9927,289.9618,3007.6244
173845928,109,107,1,1,0,0,75.3720,291.0005,2426.4848
1342523428,115,115,1,1,0,0,74.4243,290.4894,2235.5713
324498822,120,111,1,1,1,0,76.1162,295.3272,4121.0509
586209055,107,106,1,1,0,0,74.5566,289.1195,2401.5968
1472609104,125,121,1,1,1,0,73.9904,293.5478,3502.5749
479123039,112,109,1,1,0,0,74.8001,296.6610,3318.4956
1208438643,110,109,1,1,0,0,74.4978,295.7656,2809.5581
1195272426,122,117,1,1,0,0,73.5670,297.4425,3240.3653
506285788,117,117,1,1,0,0,74.6126,292.4416,3082.9308
159259667,109,109,1,1,0,0,76.0902,291.5051,3248.7722
784768752,116,114,1,1,0,0,79.8826,293.8111,3481.3485
142441787,118,117,1,1,0,0,74.8537,292.4787,3522.2276
1720361613,118,115,1,1,0,0,78.7482,350.5012,3490.4840
514491011,133,128,1,1,0,0,75.3286,297.2855,3098.6315
444743809,135,134,1,1,0,0,73.7397,288.6919,2472.2698
1760097233,126,125,1,1,0,0,75.8151,291.1167,3542.0032
1117844833,108,106,1,1,0,0,76.2735,295.8620,2403.4160
882670885,112,112,1,1,0,0,84.1575,287.6203,2972.8622
832673552,118,118,1,1,0,0,75.5245,291.7252,2244.5496
304695874,116,115,1,1,0,0,79.7987,287.2655,3319.5742
441810477,95,95,1,1,0,0,80.2220,287.8263,2208.8279
54456644,119,119,1,1,0,0,76.1100,289.2624,3399.9245
70929798,124,124,1,1,0,0,75.9576,291.1131,2883.6244
1438020514,112,110,1,1,0,0,78.3787,294.5037,2431.3088
704148448,121,112,1,1,2,0,81.0327,305.5763,2225.5042
293517422,114,114,1,1,0,0,80.2285,289.2070,3463.6116
807750594,112,111,1,1,0,0,78.1188,290.3067,2518.8329
915297463,119,119,1,1,0,0,80.8558,291.9242,2209.2827
1294993608,112,112,1,1,0,0,82.8977,290.2793,2376.6933
2379172,118,118,1,1,0,0,77.8715,289.4270,3028.2312
2000410740,117,117,1,1,0,0,80.7716,297.0112,2872.9575
