inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1207885855,261,227,3,1,0,0,165.1377,429594.7336,8603.0055
1391078983,225,225,1,1,0,0,150.9651,280.8341,4990.2030
243970356,226,210,1,1,3,0,147.7137,311.6458,5388.6294
2008191224,238,222,1,1,0,0,149.0083,357.5066,10026.7694
1629063731,209,209,1,1,0,0,156.9069,281.5532,4736.2742
678002147,221,216,1,1,0,0,147.2392,339.9455,4834.7726
843240629,218,218,1,1,0,0,156.3531,281.0970,4795.9439
2063896262,189,189,1,1,0,0,156.6965,289.4088,4925.8446
1351188588,218,216,1,1,0,0,147.4051,272.5440,4850.6425
1653935096,241,224,1,1,0,0,148.9067,279.6284,4891.7956
1030034979,233,222,1,1,0,0,148.8465,355.1833,4880.3052
364833998,220,214,1,1,0,0,148.6386,278.9268,8250.5661
545683251,225,216,1,1,1,0,148.0784,288.9889,4920.1200
522624218,232,229,1,1,0,0,150.8740,283.9933,10997.1546
1734172201,241,234,1,1,0,0,173.0046,339.7527,5483.4764
1198347773,239,219,1,1,0,0,176.5157,274.4250,4508.8389
1367551166,201,205,1,1,0,0,177.6927,336.9950,9083.1394
1816764609,216,209,1,1,0,0,157.7723,284.8534,7744.0132
1886555572,224,216,1,1,1,0,171.3213,276.3086,4503.6779
2006167446,231,219,1,1,9,0,175.2995,376.6076,8794.8522
1796573057,238,231,1,1,2,0,176.5652,284.4205,5062.2008
812463620,234,225,1,1,0,0,172.6439,288.8303,4664.9600
148279940,226,222,1,1,0,0,173.8714,414.3743,5156.1065
94316096,232,224,1,1,0,0,176.0303,276.3624,9547.8817
856014847,216,200,1,1,0,0,170.2603,348.9357,5124.9956
811157079,231,214,1,1,0,0,174.9786,341.0027,4633.9651
880236837,213,209,1,1,0,0,170.8512,280.1381,4922.3313
1387896192,231,225,1,1,0,1,166.8082,275.0593,4943.2186
1613209999,191,193,1,1,0,1,162.9580,340.0603,7836.4310
2091123672,196,195,1,1,0,0,167.7533,270.6189,4901.8912
1071809632,228,222,1,1,0,0,168.8471,348.5114,4700.8546
549673455,204,204,1,1,0,0,173.4094,272.2152,6631.0872
930462095,198,197,1,1,0,0,172.8011,304.2300,8199.9625
141358911,229,222,1,1,0,0,169.3670,343.0272,4888.6754
1842230301,206,200,1,1,1,0,167.1239,281.6934,6461.5832
2037809406,219,220,1,1,0,0,166.0426,348.4703,7832.8869
1980395924,227,216,1,1,1,0,175.9699,346.0443,4544.7965
1373810488,220,217,1,1,0,0,176.3677,273.9559,5476.9996
48948695,213,212,1,1,0,0,175.1950,295.4532,8052.8500
238499717,218,217,1,1,0,0,175.7677,348.8668,5016.0297
970612597,193,191,1,1,0,0,168.6396,280.9004,4493.5580
540906427,206,200,1,1,0,0,167.8972,341.8723,7294.7089
524372645,223,216,1,1,0,0,173.5153,342.4180,8821.8581
47848951,255,228,1,1,0,0,174.6943,279.5725,4860.8190
560568209,219,206,1,1,1,0,174.7509,297.7373,4765.2583
1552009538,209,205,1,1,0,0,174.0495,415.3658,5377.7116
1632885214,222,207,1,1,0,0,174.9669,275.0091,5100.2359
1618046501,220,213,1,1,0,0,173.9122,278.6771,5294.1486
1750777633,226,218,1,1,0,0,173.9697,282.1823,4427.5279
1292237177,234,217,1,1,0,0,174.1615,418.1651,5039.1027
1056779383,211,209,1,1,0,0,173.5176,349.8958,6009.4246
244550641,221,215,1,1,0,0,166.4984,275.8336,5515.8263
863626010,212,210,1,1,0,0,172.7465,275.5714,5696.0426
1206365063,211,209,1,1,0,0,167.1752,407.3233,4685.4871
123219927,226,224,1,1,0,0,192.0490,280.4119,4867.5198
1261112378,245,231,1,1,0,0,177.4688,289.7997,4499.1738
2087158136,223,209,1,1,0,0,177.4627,278.8301,4867.1010
1801147494,232,221,1,1,0,0,177.4234,351.2320,4809.6033
701351108,236,231,1,1,0,0,177.3224,273.3506,5633.0345
905034874,222,217,1,1,0,0,178.5072,287.9041,4624.0266
22339841,202,196,1,1,0,0,176.3650,289.0780,4981.2482
1681553577,247,232,1,1,2,0,177.0427,307.2546,5612.0683
1776224575,220,218,1,1,0,0,177.3036,282.0416,6828.3247
1277261520,219,218,1,1,0,0,177.0545,282.7603,5630.2710
1764102102,230,217,1,1,1,0,175.9889,288.3806,8200.0558
285397798,214,214,1,1,0,0,176.6316,341.5086,4095.6883
683672742,208,207,1,1,0,0,178.8387,281.9746,5311.2126
158463288,209,205,1,1,0,0,178.8906,295.8448,5037.7229
1460363435,210,207,1,1,0,0,176.8620,287.7147,4488.9240
282788049,213,209,1,1,2,0,177.1311,364.6190,4836.1725
628298799,217,212,1,1,0,0,177.5643,290.0281,5795.5024
1770002436,215,212,1,1,0,0,177.0211,422.5758,5843.9979
1747144218,233,222,1,1,1,0,175.9849,278.7458,9665.6223
918609148,226,224,1,1,0,0,176.6533,342.8907,8383.7380
120207061,231,224,1,1,0,0,177.7930,350.9845,9927.0885
815139129,226,214,1,1,1,0,176.8207,374.1459,7560.9222
771541797,219,207,1,1,0,0,177.0919,274.7506,4592.5130
1763953845,204,204,1,1,0,0,172.7055,346.4260,7568.2986
1051398870,230,230,1,1,0,0,169.8914,275.3834,4476.1731
2095340209,222,209,1,1,0,0,170.8821,348.5818,4888.4792
253566374,250,208,1,1,0,0,170.5154,276.0008,4993.1151
13092343,221,211,1,1,0,0,171.3159,281.8621,9117.2217
1429382656,239,218,1,1,0,1,170.5740,342.2743,5142.4947
1521238857,197,197,1,1,0,0,172.1670,285.6900,5594.2498
2073064086,213,211,1,1,1,0,176.5175,362.2415,6479.1196
158295267,214,214,1,1,0,0,176.6341,277.3069,8664.3453
1952343174,233,220,1,1,3,0,175.3729,296.3636,4710.1825
314520746,232,227,1,1,0,0,176.4230,275.0925,4413.3670
702165619,219,209,1,1,0,0,176.6449,279.8236,4545.8523
62627366,241,237,1,1,0,0,174.6853,280.5040,4699.9482
776680128,231,223,1,1,1,0,175.1265,284.7899,4909.8702
5195162,218,215,1,1,0,0,169.2759,347.9559,7331.6715
1429710878,231,220,1,1,0,0,169.1189,347.8682,5010.3963
1689035633,232,227,1,1,0,0,176.2347,347.8657,6864.5369
1379157903,229,228,1,1,0,0,175.7018,342.4292,5605.1204
187171941,220,220,1,1,0,0,169.1670,294.5093,4882.3270
766233709,218,211,1,1,0,0,168.7853,337.9663,4448.9423
596785273,210,208,1,1,0,0,178.9973,353.9769,9229.4021
845439131,215,208,1,1,0,0,175.9156,341.7914,7852.6486
1915467258,226,219,1,1,0,0,177.2202,290.1830,5180.7514
690341152,226,222,1,1,0,0,176.2986,270.7796,5208.6479
1122267857,215,219,1,1,0,0,175.2357,279.3812,8999.6354
230367875,206,204,1,1,0,0,176.1910,271.0047,4643.6147
511008963,235,232,1,1,0,0,175.5027,271.3125,4567.0781
1056016844,208,201,1,1,0,0,168.3381,273.5526,5053.0507
1017378750,228,224,1,1,0,0,169.1489,340.5374,8695.4853
844240873,204,199,1,1,0,0,176.0054,281.0565,7129.6563
1154393992,254,231,1,1,2,0,176.3520,289.3135,5133.3265
1272550365,214,212,1,1,2,0,168.3997,351.1242,7062.4529
274361372,214,212,1,1,1,0,167.9715,289.1780,8049.5225
882556532,239,239,1,1,0,0,168.1755,341.3387,6916.8130
1995766142,241,241,1,1,0,0,166.8003,290.3473,4413.6741
590275642,224,215,1,1,0,0,167.8415,272.1759,4595.0675
1970334426,226,220,1,1,0,0,169.1983,347.3491,5161.4793
976079868,220,217,1,1,0,0,168.8116,270.1296,5373.4806
591473305,245,229,1,1,1,0,168.5497,344.2138,4911.1924
468337566,222,222,1,1,0,0,166.2918,338.1264,5469.9357
133221733,226,213,1,1,0,0,168.1755,338.7677,7306.2721
1455433143,224,216,1,1,0,0,167.4197,280.6135,4989.2840
1290001935,225,209,1,1,0,0,173.3442,274.0359,5610.3956
50168768,232,231,1,1,0,0,175.3621,339.9571,4675.5282
1180276008,226,210,1,1,2,0,168.6596,288.8220,8007.6834
315084016,216,213,1,1,0,0,168.4035,349.3145,5206.9184
1592284712,213,207,1,1,0,0,170.1831,272.3763,5408.7136
1939459800,233,232,1,1,0,0,167.9426,280.3713,4781.5224
2026661825,217,211,1,1,0,0,168.1293,278.8223,5051.8585
1785191825,227,223,1,1,0,0,156.9376,343.1916,6847.6360
1882351731,231,217,1,1,1,0,155.4156,305.5159,5598.0409
