inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2046184930,185,176,1,1,0,0,213.1321,501.1225,12126.2938
558226666,195,189,1,1,0,0,211.0449,516.4040,11943.6431
131823080,180,177,1,1,0,0,209.2217,505.4360,9777.9916
59535716,209,190,1,1,2,0,208.9458,534.3939,7470.4585
1301921707,203,189,1,1,0,0,211.1737,508.4159,8204.1004
495655529,179,179,1,1,0,0,209.7286,496.7083,11946.8916
1671825888,187,179,1,1,0,0,210.9195,497.1401,8060.9672
316852925,189,185,1,1,0,0,210.3544,518.5301,8785.4787
1527891153,184,179,1,1,0,0,210.8638,500.0608,7104.4848
708532202,187,175,1,1,0,0,210.7089,502.8236,12803.9749
261421721,190,183,1,1,0,0,211.9285,499.2836,7021.6622
840731012,178,177,1,1,0,0,210.0346,500.5464,12634.1222
885163800,199,192,1,1,0,0,210.6566,499.3442,11845.9022
267455087,183,177,1,1,0,0,210.4887,498.6485,9644.2273
1958678963,203,190,1,1,1,0,209.7678,506.3453,6863.9513
690416014,183,180,1,1,0,0,212.0904,500.3600,7095.4433
141114483,177,176,1,1,0,0,222.8788,565.3522,7459.8902
1388496898,182,178,1,1,1,0,230.1907,505.5608,7206.5488
1359204007,192,190,1,1,0,0,211.3893,510.4267,7154.8937
306109249,176,173,1,1,0,0,213.4991,507.8327,10149.2235
1951164001,207,189,1,1,0,0,226.7595,518.6731,8048.8472
958660182,200,184,1,1,0,0,208.7853,517.6834,10692.0660
