inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
352449577,212,201,1,1,0,0,178.0724,365.0846,5235.4219
1417427494,210,208,1,1,0,0,171.9040,295.3734,5573.2820
449326806,217,216,1,1,0,0,171.0958,287.9080,5196.3176
532109993,216,205,1,1,0,0,171.6515,358.6497,5996.8909
16858075,198,197,1,1,0,0,175.2636,289.2227,4991.8273
766596938,206,204,1,1,0,0,171.4017,296.7293,7103.2341
305806188,204,203,1,1,0,0,172.6368,295.2287,4370.8753
1442568403,220,211,1,1,1,0,174.0024,296.4243,9300.5176
797468161,214,194,1,1,5,0,169.8028,304.4390,5917.1887
1425144221,217,200,1,2,1,1,171.8335,303.6664,416545.2700
583721967,218,215,1,1,0,0,160.8561,433.0235,5726.9976
398088920,203,198,1,1,0,0,162.7963,295.2797,5444.4841
1041229544,235,221,1,1,0,0,161.6779,292.3044,4968.1675
1347622446,238,219,1,1,1,0,162.7290,305.8178,5255.0691
398377604,241,226,1,1,4,0,170.7559,313.6989,4919.3495
1485936924,202,200,1,1,0,0,168.6482,352.8749,4737.4615
770159598,212,194,1,1,1,0,166.8965,364.5996,5469.1969
129303924,226,224,1,1,0,0,167.5488,295.0328,10132.3286
