inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
729169046,299,282,1,1,0,0,248.7590,595.4179,9694.9495
736604725,274,255,1,1,2,0,246.1345,611.7369,8633.1424
21079486,287,267,1,1,1,0,252.7118,683.4907,9836.1650
1989909966,268,249,1,1,0,0,267.4103,630.5642,8498.7113
1206569914,296,280,1,1,0,0,271.0860,621.8259,8534.7881
105376077,301,270,1,1,3,0,264.9552,704.8501,8586.0938
1701306512,261,257,1,1,0,0,276.4619,650.2899,9549.2503
614014684,259,247,1,1,0,0,259.6326,614.2911,10602.4773
208880746,290,270,1,1,0,0,260.6643,679.9865,7815.1022
2086540383,287,276,1,1,0,0,259.9239,603.4677,8560.3484
915069709,293,273,1,1,0,0,262.0947,609.7991,8587.0126
484678993,281,271,1,1,0,0,267.6102,677.0974,9462.0051
202809164,277,260,1,1,0,0,250.2000,672.6370,13585.3178
283793577,306,278,1,1,3,0,245.1689,703.3746,9885.0674
118209301,298,265,1,1,0,0,272.2349,611.8584,9891.3816
2128306525,302,275,1,1,0,0,248.1070,731.3913,11510.2115
1476259002,314,287,1,1,0,0,247.2520,593.9603,9989.5919
76415796,323,296,1,1,0,0,245.1233,688.8794,10735.9291
1314336176,281,265,1,1,3,0,267.8556,899.5156,10557.0812
389372157,301,271,1,1,0,0,272.1829,629.4482,8937.2794
1878580525,292,283,1,1,0,0,262.3587,739.7621,8328.8344
290324061,303,277,1,1,1,0,249.2511,812.1831,8618.4739
1413686348,301,268,1,1,1,0,263.5330,628.2792,9489.0271
962906778,301,284,1,1,0,0,269.9362,810.9229,14431.4419
1554253658,304,274,1,1,0,0,273.3962,645.1802,10000.3363
2010210021,285,275,1,1,0,0,263.6741,686.1134,10410.1696
1529654398,300,274,1,1,3,0,275.6388,773.3355,8606.1430
593111216,306,285,1,1,0,0,257.5898,686.9072,8994.4663
1151522457,279,267,1,1,0,0,290.0220,802.4462,14361.9600
2133371483,302,262,1,1,0,0,288.8773,735.9985,9873.4247
650071075,296,281,1,1,0,0,271.3079,614.2016,8665.4933
146729810,283,264,1,1,0,0,309.4697,747.2525,9896.3867
794363332,293,274,1,1,0,0,267.6960,688.7447,9604.9248
862452694,315,282,1,1,12,0,296.6650,790.3499,10302.4070
898873035,308,286,1,1,0,0,284.8434,761.3032,8565.0317
172143002,291,270,1,1,1,0,308.2497,755.6367,13831.3579
