inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1094352778,291,276,1,1,3,0,1543.7924,854.4220,41937.8920
1824607808,285,272,1,1,0,0,1622.0811,846.5325,36525.2522
1036196615,284,267,1,1,1,0,1527.8443,829.5948,40033.3396
557674533,284,269,1,1,1,0,1538.3398,838.9431,38833.8962
270166834,277,277,1,1,0,0,1539.9915,723.7610,35571.0524
580197657,298,283,1,1,1,0,1530.5230,737.0406,36898.3096
198280594,289,272,1,1,2,0,1563.6591,811.7318,49084.2002
2085952208,285,272,1,1,1,0,1545.8942,963.7909,45970.8557
914717734,279,271,1,1,1,0,1536.5559,801.5108,37528.6109
2028246871,265,259,1,1,0,0,1554.0922,755.8008,38168.2412
