inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2078068096,109,109,1,1,0,0,88.4818,223.3248,2119.2440
262018712,121,120,1,1,0,0,85.2851,222.7883,3098.5309
1209096657,128,123,1,1,0,0,90.0714,224.3262,2060.0854
904138129,120,120,1,1,0,0,96.5468,224.8392,2223.8509
230779824,139,137,1,1,0,0,81.5273,226.3207,3522.5732
1623458846,129,120,1,1,0,0,72.6907,223.5347,2331.4250
955114061,139,138,1,1,0,0,98.4822,223.8576,3681.5545
1825725062,132,130,1,1,0,0,89.9048,228.7304,3211.5313
1348419481,131,127,1,1,0,0,86.4892,222.5691,3468.9623
660719672,163,144,1,2,0,1,95.3169,225.1797,88982.7603
1544882157,125,123,1,1,0,0,81.6968,224.2617,2230.4630
1188134082,133,126,1,1,0,0,91.1221,224.1873,3494.6551
502765569,128,128,1,1,0,0,78.7569,226.2830,2101.1400
1270557491,124,125,1,1,0,0,76.6994,225.1022,4009.4779
729396111,126,125,1,1,0,0,86.9081,223.5071,2121.4727
13019492,136,135,1,1,0,0,91.8043,223.9258,3301.7838
1468905109,119,114,1,1,0,0,83.7073,226.6104,3517.9715
1337826990,115,115,1,1,0,0,93.9598,224.8869,3388.0869
1392058115,130,126,1,1,0,0,96.9045,223.8066,3237.6641
1589855944,128,127,1,1,0,0,98.6358,230.6215,2468.1198
354221926,120,120,1,1,0,0,99.1436,227.2410,2973.7783
1558794535,142,131,1,1,0,0,86.3591,224.1583,2845.7454
1088979664,120,120,1,1,0,0,82.9040,224.8152,3449.9626
2142866189,121,121,1,1,0,0,91.6217,224.9407,3568.2342
315440609,136,134,1,1,0,0,99.1799,224.6363,3141.0441
1889530258,114,113,1,1,0,0,88.0687,226.2845,2146.3505
60592487,132,131,1,1,0,0,81.2454,225.8666,3061.0030
204322119,119,118,1,1,0,0,91.5708,223.2202,3419.9775
272270058,135,133,1,1,0,0,94.5031,224.6312,4282.9982
1272756699,123,122,1,1,0,0,90.2314,241.2752,3780.7292
1518502176,131,130,1,1,0,0,91.2934,224.9142,3178.0818
933320411,140,139,1,1,0,0,89.2228,228.4828,2343.6657
465061697,135,135,1,1,0,0,95.3254,223.6339,3923.5275
14546578,110,111,1,1,0,0,109.6432,233.6302,2251.7344
53129366,114,113,1,1,0,0,119.2109,226.1651,2838.5764
653244787,145,135,1,1,0,0,91.9210,224.9913,3617.5373
999269586,118,118,1,1,0,0,111.3558,223.0426,2000.7730
94397090,127,126,1,1,0,0,109.5501,223.9804,2820.5310
49854994,127,123,1,1,0,0,96.7166,223.5877,3476.0330
333916015,129,128,1,1,0,0,96.9668,229.5098,3536.2480
1135022579,124,121,1,1,2,0,97.4741,224.7717,4009.6748
1448668094,136,131,1,1,0,0,85.1040,225.0189,3503.2807
1033416348,131,130,1,1,0,0,89.3908,223.8085,3338.0943
769014198,128,128,1,1,0,0,93.9033,226.1368,2086.3072
31703205,143,139,1,1,0,0,91.0829,233.7294,2099.5957
461917960,124,122,1,1,0,0,90.8563,224.3007,2473.0284
2104110017,125,125,1,1,0,0,89.8769,232.5805,3190.4670
542607839,130,130,1,1,0,0,82.4837,224.2296,3768.5647
543407826,104,105,1,1,0,0,97.7132,228.4373,2313.9243
710581768,126,125,1,1,0,0,111.5286,225.6842,3822.7895
1339340720,121,121,1,1,0,0,91.9267,224.9580,2428.4076
1258342902,121,121,1,1,0,0,98.9165,224.0480,3066.1396
261818832,123,121,1,1,0,0,100.2518,223.2592,3215.6985
2016132258,123,123,1,1,0,0,92.8446,231.9889,2289.4844
307738787,121,121,1,1,0,0,90.6741,225.4044,2158.7127
221936213,111,111,1,1,0,0,95.9860,222.6776,2047.3687
2054128054,125,123,1,1,0,0,88.1564,221.4529,3803.7218
1322420534,119,113,1,1,0,0,89.1020,223.2170,2827.2300
2019452849,114,115,1,1,0,0,91.9186,224.2817,2754.7678
1568575555,147,138,1,1,0,0,98.1088,224.5376,3499.9415
367521702,141,137,1,1,0,0,75.8808,227.2137,3585.4756
2053083253,119,119,1,1,0,0,84.5308,294.5041,2754.9295
600346217,120,116,1,1,0,0,90.2926,223.2080,2272.5969
1524601184,128,128,1,1,0,0,85.5749,234.4580,2313.0139
1379953904,118,116,1,1,0,0,89.2571,224.1768,3891.4050
1221108632,133,127,1,1,0,0,79.7438,225.1035,3025.9584
488200122,132,132,1,1,0,0,94.4345,227.4592,3799.6248
331386772,123,119,1,1,0,0,80.6850,224.7598,2241.7054
1906241680,118,117,1,1,0,0,88.4345,226.5895,3326.1948
1529322031,121,120,1,1,0,0,77.0001,229.5175,2634.4400
875449496,128,127,1,1,0,0,90.1795,289.2077,2358.6911
459984245,133,133,1,1,0,0,76.7504,231.6744,3346.4323
795968645,138,138,1,1,0,0,95.0587,224.2692,2370.9867
1398109522,111,110,1,1,0,0,88.4455,222.0687,3851.9046
1870897315,137,137,1,1,0,0,92.4196,226.5906,3312.1333
1106398543,127,126,1,1,0,0,88.9428,227.2711,3909.0579
875939170,138,131,1,1,1,0,78.6610,236.1318,3459.9577
705858688,132,132,1,1,0,0,86.0135,226.2050,3109.8904
2063963639,123,118,1,1,0,0,84.4701,222.6608,2303.3169
180642399,119,118,1,1,0,0,80.0365,242.3684,3146.8571
380483206,111,111,1,1,0,0,78.4458,224.3787,2499.2917
161013077,112,113,1,1,0,0,84.2230,222.6527,4019.2825
491864293,131,128,1,1,0,0,84.1146,225.0896,1945.2373
1975246798,144,140,1,1,0,0,85.5072,224.9409,2130.1349
361323366,133,129,1,1,0,0,82.2446,230.6808,3765.6568
1110603247,135,127,1,1,0,0,94.6801,225.7566,2379.1159
1301448875,122,119,1,1,0,0,85.4573,228.9980,2309.9602
2098665559,123,123,1,1,0,0,85.2455,233.1483,2843.5933
1664302018,113,113,1,1,0,0,79.6217,223.9731,3331.4966
807767692,124,120,1,1,0,0,97.9195,224.1470,3741.8428
411418387,130,125,1,1,0,0,86.7069,225.5984,4246.5254
1190036423,143,142,1,1,0,0,76.9138,224.7300,3343.7074
526639950,113,114,1,1,0,0,81.5315,232.2120,3135.2595
958242535,132,132,1,1,0,0,74.9795,225.3282,2990.4420
2054505602,126,120,1,1,0,0,74.4919,224.4887,2204.8367
68241805,122,121,1,1,0,0,75.8047,230.6351,2818.1555
1333236029,117,116,1,1,0,0,80.3231,227.3405,3274.1913
1395556576,130,129,1,1,0,0,74.1536,223.7469,3567.7786
1433848364,149,145,1,1,0,0,73.9743,225.7504,3184.7217
317248183,126,119,1,1,0,0,81.0129,232.4486,3843.2595
446434654,126,125,1,1,0,0,75.2742,231.2781,3086.5921
411926510,124,120,1,1,1,0,77.2493,231.8212,3977.1746
219965297,121,118,1,1,0,0,82.1997,222.5279,1953.8428
1437215492,125,124,1,1,0,0,77.5448,227.3416,3120.1016
111017081,119,120,1,1,0,0,73.7092,222.1699,1939.5518
1150095692,115,114,1,1,0,0,76.3841,225.1446,2141.6843
1483779471,122,122,1,1,0,0,74.4942,236.9235,2775.3539
1720906257,130,124,1,1,0,0,83.3768,234.2040,3192.2898
239130339,121,117,1,1,2,0,76.3855,234.1080,3106.3730
345280995,139,141,1,1,0,0,74.1067,223.6148,2798.0853
173845928,111,111,1,1,0,0,74.2697,225.5028,2798.5770
1342523428,134,126,1,1,0,0,73.1219,224.3339,3773.7169
324498822,109,111,1,1,0,0,72.2027,230.9803,2654.7140
586209055,122,121,1,1,0,0,84.8631,228.7433,2328.2846
1472609104,123,122,1,1,0,0,78.2861,230.3483,2551.6119
479123039,115,115,1,1,0,0,75.0169,225.3815,2026.2317
1208438643,124,124,1,1,0,0,80.8755,222.2944,3328.8990
1195272426,125,124,1,1,0,0,75.7222,287.9450,2750.9828
506285788,115,117,1,1,0,0,79.9966,229.5659,2270.6726
159259667,110,107,1,1,0,0,75.5453,226.9456,2255.5421
784768752,132,129,1,1,0,0,80.6336,228.9412,3293.5467
142441787,148,144,1,1,0,0,86.8777,226.2790,3658.2074
1720361613,128,127,1,1,0,0,87.3203,223.4965,2288.9835
1876178031,122,117,1,1,0,0,78.7365,225.6498,2478.8809
514491011,128,125,1,1,0,0,75.9542,223.9855,2304.5364
444743809,130,126,1,1,0,0,74.6661,295.4016,2054.1841
1760097233,132,132,1,1,0,0,74.2123,226.0062,3111.0068
1117844833,130,125,1,1,0,0,74.7891,226.3861,2893.3717
882670885,126,126,1,1,0,0,77.5916,223.4903,2288.5631
832673552,132,130,1,1,0,0,76.4836,227.3203,3301.4585
304695874,144,139,1,1,0,0,75.2729,226.1559,3292.7203
441810477,118,118,1,1,0,0,77.0739,226.1394,2384.4983
54456644,129,126,1,1,0,0,75.0747,223.9398,3450.6406
70929798,130,126,1,1,0,0,85.9771,226.5476,2565.7496
1438020514,109,108,1,1,0,0,80.4219,223.9484,2185.7158
704148448,127,130,1,1,0,0,76.0166,227.5789,3395.8107
293517422,122,123,1,1,0,0,78.6699,221.5895,3177.5188
807750594,121,120,1,1,0,0,78.7106,228.5870,2287.7271
915297463,138,137,1,1,0,0,84.5582,226.4400,2404.1609
1294993608,126,126,1,1,0,0,85.5151,228.7406,3902.9487
2379172,124,113,1,1,0,0,88.9189,225.0217,3833.4988
2000410740,138,134,1,1,0,0,90.4326,227.0307,3456.1199
