inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
606205954,455,421,1,1,3,0,1698.8401,1175.7836,56362.4504
1618189379,449,417,1,1,0,0,1704.3836,1001.4061,55159.7273
960010933,461,417,1,1,5,0,1720.3815,1127.9185,54202.3389
313083996,461,419,1,1,1,0,1731.9056,963.3755,58811.5396
353844605,459,422,1,1,2,0,1736.2023,1049.2988,67504.6311
273437889,459,431,1,1,0,0,1726.5211,985.6379,71000.8481
758297455,451,408,1,1,1,0,1722.9962,1178.6567,59458.6476
188700155,446,420,1,1,0,0,1725.0580,1193.6524,58743.9941
1523453900,450,419,1,1,1,0,1723.9265,1065.8637,62790.4834
591363789,460,411,1,1,0,0,1713.7337,1121.4813,61407.6031
2137589287,470,425,1,1,1,0,1725.6398,1041.3384,57661.7569
149109574,434,414,1,1,0,0,1718.6299,1052.8967,80884.8314
213903178,443,414,1,1,0,0,3919.9791,1004.7709,61503.0131
1575029507,443,420,1,1,1,0,1767.7993,1109.4660,68295.1925
684481668,469,425,3,1,2,0,1667.8410,310641.6011,55929.8395
1249415692,443,421,1,1,0,0,1647.6209,1350.1550,59935.4280
929872705,456,415,1,1,0,0,1652.4215,1071.5442,68484.4605
1100679287,457,418,1,1,1,0,1664.2323,1006.9357,66880.9298
2126475407,471,421,1,1,3,0,1664.8244,1003.4721,77295.3751
487803598,447,419,1,1,4,0,1680.7560,1000.0869,65732.3641
228046605,437,423,1,1,0,0,1663.0071,990.2355,60541.6683
1574359943,466,428,1,1,5,0,1678.2728,1335.3366,65527.8957
1208009660,439,406,1,1,0,0,1679.4373,996.9969,72639.6836
1453435530,458,420,1,1,1,1,1673.7641,1220.5254,54270.1530
1901129130,465,412,1,1,3,0,1680.4775,1027.2283,59475.4679
1709663543,443,417,1,1,0,0,1648.9503,1062.0103,59258.2035
1135804846,452,433,1,1,1,1,1684.5385,1270.5047,51175.4608
343974222,455,415,1,1,20,0,1622.7306,1735.9371,49930.8785
929833818,476,415,1,1,8,0,1633.3140,1275.1987,54213.1731
1458858128,456,413,1,1,2,0,1633.4079,1391.8953,50038.3676
1238180171,463,424,1,1,0,0,1605.7285,1150.7002,57474.1510
72330047,441,415,1,1,4,0,3919.2698,929.9420,46952.4676
786964302,447,412,1,1,1,0,2743.7460,936.8757,50853.9963
791209424,442,413,1,1,1,0,1671.6817,1033.1791,62997.1395
1983749595,455,424,1,1,0,0,1665.5173,987.9485,69340.1448
1549741615,457,415,1,1,4,0,1667.1226,1054.6837,50728.3001
2108623666,472,427,1,1,1,0,1657.7683,1048.8108,65590.1634
1388748552,455,424,1,1,0,0,1604.5211,1193.6830,61337.1009
1375225135,464,414,1,1,31,0,1616.5873,2392.9955,71980.3616
1232381010,446,419,1,1,2,0,1613.9784,987.8939,61860.1536
1923847121,442,416,1,1,6,0,1610.6864,1390.3979,72600.5944
1147080819,466,420,1,1,1,0,1621.5395,952.5040,59644.4913
1799703196,454,416,1,1,0,0,1612.0111,1155.8977,69081.4247
62445559,451,418,1,1,5,0,1632.2523,1115.4057,52059.2641
157235314,470,422,1,1,5,0,1677.0861,1201.8796,60316.7620
179188147,450,414,1,1,2,0,1673.5373,1170.1240,72970.3822
990088598,444,410,1,1,1,0,1664.1034,1083.0148,57889.6940
120477393,446,417,1,1,5,0,1656.6282,1278.0174,65497.3105
433878195,450,419,1,1,1,0,1663.8958,1082.8341,57191.8607
92019469,451,414,1,1,1,0,1662.8432,1099.0201,66523.9160
2035176684,450,419,1,1,1,0,1701.1170,1076.6338,60132.5031
1161682003,457,415,1,1,5,0,1673.9748,1177.4908,57991.9784
791040176,431,417,1,1,0,0,1673.6253,1148.0254,54522.7027
745836166,440,416,1,1,0,0,1669.6752,1053.3526,63857.6199
292235410,458,405,1,1,3,0,1680.2046,1179.5910,64795.7988
828640143,439,408,1,1,2,0,3945.1087,1103.2106,51785.0360
1633056889,469,420,1,1,1,0,1769.8629,1045.8957,60051.3209
2089000923,460,424,1,1,0,0,1763.1153,1033.4123,75489.0200
1853395143,458,408,1,1,2,0,1758.0312,1237.9753,61536.7506
1753572161,459,430,1,1,0,0,1758.5869,1422.2135,62716.9008
668919150,446,414,1,1,4,0,1776.0440,1214.5523,56537.1052
1817517462,446,419,1,1,3,0,1760.4742,1148.9662,55618.2858
88033704,456,432,1,1,2,0,1778.5042,1342.7407,61643.9621
363792364,471,426,1,1,5,0,1696.1607,987.3523,54400.5250
748761695,457,415,1,1,1,0,1712.6691,1131.0526,57113.4714
50849048,451,419,1,1,0,0,1739.6266,1129.7610,69852.1205
