inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
588188226,162,141,1,1,0,0,45.0837,171.0551,1544.4325
1796334885,164,140,1,1,1,0,42.9922,190.4025,1443.0112
1057186015,159,148,1,1,0,0,43.6527,176.2580,1415.5169
1089619190,172,157,1,1,0,0,46.9209,179.6721,1268.9536
922389281,162,144,1,1,0,0,43.7897,174.1272,1292.6882
1151965810,187,151,1,1,6,0,47.7227,193.2495,1150.0693
1081553316,172,148,1,1,0,0,46.9428,169.4798,1236.7002
1307761068,164,156,1,1,0,0,42.8871,176.7147,1225.7849
537384931,180,153,1,1,0,0,45.7858,169.6579,1500.5427
691761703,206,165,1,1,0,0,43.1322,171.7261,1341.6277
541568297,171,152,1,1,0,0,42.7144,237.6760,1435.5893
215535636,175,147,1,1,0,0,42.3413,241.0032,1250.7621
920355235,180,167,1,1,0,0,47.5508,168.4958,1255.4752
1344633394,177,162,1,1,0,0,47.6576,175.5238,1389.2937
1419100708,164,148,1,1,0,0,42.8974,177.6698,1140.1165
579867935,158,151,1,1,0,0,43.9582,169.0090,1287.2195
1243231459,151,140,1,1,0,0,45.4547,169.0367,1343.8210
1109061197,200,175,1,1,0,0,45.0046,178.7321,1341.0319
1341295882,206,161,1,1,0,0,48.6300,238.0445,1231.6632
1818369884,166,154,1,1,0,0,43.4527,177.8721,1283.8384
1369605050,180,166,1,1,0,0,45.2414,178.6132,1403.6168
124822658,164,155,1,1,0,0,49.7136,170.8821,1276.0218
1346091797,176,152,1,1,0,0,46.5863,169.8416,1228.2226
1848174138,151,141,1,1,0,0,48.3127,170.6162,1206.9154
43329993,194,173,1,1,0,0,46.0299,175.7221,1357.8552
1083942938,156,144,1,1,0,0,46.9402,170.2870,1211.4513
2041867896,193,157,1,1,0,0,50.0551,172.4578,1368.6451
1259576407,154,146,1,1,0,0,47.9215,171.9094,1341.9370
89648716,177,146,1,1,0,0,43.5242,176.9414,1294.1729
2087046250,170,151,1,1,0,0,48.3606,170.3131,1348.0354
1045557540,145,140,1,1,0,0,51.9125,172.9721,1269.7566
1199833309,179,145,1,1,4,0,45.8639,188.1543,1277.8194
1693402534,148,140,1,1,0,0,48.8212,169.9061,1239.4054
176325024,210,171,1,1,0,0,47.1531,170.3837,1233.4995
1614855771,198,173,1,1,0,0,43.5619,179.7058,1286.9360
1477888357,176,163,1,1,0,0,42.6163,248.6076,1368.3391
58736216,163,148,1,1,0,0,43.7278,173.8537,1289.1740
1967995247,155,148,1,1,0,0,47.2734,170.6375,1319.6880
217038703,189,167,1,1,0,0,48.1088,179.8885,1326.3269
254728884,141,131,1,1,0,0,44.6334,169.2820,1247.6231
1253944010,141,134,1,1,0,0,45.6993,170.7918,1344.2665
1882905182,157,141,1,1,0,2,43.1577,170.8221,1340.7289
1086775825,164,144,1,1,1,0,43.1621,174.3612,1270.1736
1560236928,181,163,1,1,0,0,46.4794,170.5819,1326.0245
2016431900,178,147,1,1,0,0,44.0841,178.8284,1461.9471
418944500,166,146,1,1,0,0,43.3685,171.1447,1313.3857
300265570,142,131,1,1,0,0,43.3891,170.3404,1185.5184
725042936,183,159,1,1,1,0,46.0794,181.0779,1471.5721
130178283,159,138,1,1,0,0,43.0377,189.0321,1284.7092
1305659463,170,158,1,1,0,0,42.8888,237.6960,1268.1507
1782949349,186,158,1,1,0,0,47.2628,240.7096,1291.4449
2024266853,178,156,1,1,0,0,46.0107,171.0042,1254.8122
917216027,169,150,1,1,0,0,43.4989,187.0748,1296.7186
1089544048,155,151,1,1,0,0,46.8490,179.8342,1420.8195
1323942751,176,153,1,1,0,0,49.3422,179.8949,1282.1941
588995331,202,163,1,1,0,0,43.7906,179.4916,1291.0191
1209791256,180,166,1,1,0,0,43.5353,184.3180,1324.4673
2023041752,190,156,1,1,0,0,42.4427,245.5107,1241.2492
1312891118,165,150,1,1,0,0,42.7769,236.7979,1699.3897
948749473,173,158,1,1,0,0,43.0238,246.8660,1299.0660
633609163,164,145,1,1,0,0,43.4335,170.2883,1237.4681
1799386845,171,149,1,1,0,0,42.9195,170.5805,1380.2881
553131882,156,144,1,1,0,0,44.4395,170.9180,1255.5119
114569214,166,151,1,1,0,0,42.7195,169.9123,1261.6502
144860458,155,133,1,1,1,0,42.4023,182.3743,1473.8514
1750286446,183,158,1,1,0,0,42.5740,704.8321,1292.0904
1126090810,159,146,1,1,0,0,42.0536,177.6411,1401.1184
1184101143,182,160,1,1,0,0,43.2062,178.4752,1361.9730
1999550596,177,153,1,1,0,0,45.1155,178.6423,1318.6942
1877164071,181,170,1,1,0,0,50.2573,179.3789,1220.0834
850732714,175,141,1,1,0,0,45.8659,171.9387,1254.2613
737906450,160,144,1,1,0,0,41.9520,171.7082,1263.4089
536695997,177,158,1,1,0,0,45.0715,178.2292,1373.6839
846468616,190,153,1,1,0,0,44.9371,239.0496,1344.7867
536074451,163,153,1,1,0,0,45.1905,172.4811,1253.6594
1129275778,169,144,1,1,0,0,42.3190,179.6507,1286.1738
767348100,166,145,1,1,1,0,45.2949,178.1632,1305.2482
741702736,155,143,1,1,1,0,46.8866,179.8443,1475.6973
117208932,148,139,1,1,0,0,44.5618,174.2697,1225.1058
1094964610,185,158,1,1,0,0,45.3087,238.1468,1305.1467
61479123,170,156,1,1,0,0,43.0695,172.0650,1258.4527
1213301232,165,148,1,1,0,0,45.5506,171.4214,1270.2041
2118009476,166,144,1,1,0,0,43.2388,173.8053,1163.5940
1353152716,171,145,1,1,1,0,44.8420,173.2601,1295.5433
42506022,160,149,1,1,0,0,43.9576,171.9810,1259.9429
545822462,185,157,1,1,0,0,46.9430,169.5134,1236.0586
1328770978,161,148,1,1,0,0,45.4578,181.6992,1437.1236
794570016,168,141,1,1,0,0,51.4281,180.4064,1309.1655
1998246462,165,142,1,1,0,0,42.6639,179.4489,1331.8232
1695059534,168,145,1,1,0,0,47.4318,172.3472,1312.8524
1908659524,166,155,1,1,0,0,42.2775,172.0848,1281.5473
1842068739,163,149,1,1,0,0,46.1955,174.4613,1293.1791
588315105,145,134,1,1,0,0,42.7560,170.3028,1282.4173
763795485,202,159,1,1,1,0,46.0650,173.0963,1368.4913
729437046,168,156,1,1,0,0,42.1505,245.5026,1416.3946
191387209,189,165,1,1,0,0,42.2336,179.0640,1335.8583
1516756645,200,149,1,1,2,0,44.2027,253.4891,1414.1225
1481070479,144,134,1,1,1,0,43.3968,237.3231,1335.1816
1685795104,172,154,1,1,0,0,41.7634,171.2204,1277.8480
1635607950,157,149,1,1,0,0,42.2947,174.8452,1321.9390
1095260981,165,147,1,1,0,0,44.1739,170.1828,1261.4040
1937575740,178,152,1,1,0,0,42.5087,178.7708,1283.7499
237699804,173,161,1,1,0,0,42.2140,172.8654,1325.2946
1874621625,173,148,1,1,0,0,44.3158,170.8617,1403.3823
1841438442,175,145,1,1,0,0,43.6841,172.5316,1286.2398
1136815680,156,148,1,1,0,0,44.6990,171.9505,1569.9686
816635202,177,159,1,1,0,0,42.8664,239.3468,1665.0596
280076925,199,180,1,1,0,0,44.3580,174.8901,1311.0379
765134039,163,147,1,1,0,0,42.1329,171.1279,1354.7026
1575453914,190,157,1,1,0,0,43.9008,240.4622,1436.9886
1114428208,150,143,1,1,0,0,42.1863,237.3438,1268.2688
1362657696,155,144,1,1,1,0,42.8843,187.3751,1440.7997
2114110021,186,158,1,1,0,0,42.0373,171.9062,1306.3978
1345876933,160,147,1,1,0,0,41.6593,178.6082,1234.9443
1304592347,171,157,1,1,0,0,42.0369,171.8126,1319.8996
109292454,188,155,1,1,0,0,42.1636,198.5917,1357.1797
1656395027,156,140,1,1,0,0,45.3495,180.5386,1252.3340
1822189934,177,155,1,1,0,0,42.3202,245.5236,1330.9333
598829702,157,142,1,1,0,0,41.8616,179.1141,1271.3815
842771358,160,144,1,1,0,0,43.3348,185.5174,1334.9760
1088633244,161,143,1,1,0,0,44.2913,177.6573,1491.6610
1439743394,185,162,1,1,0,0,42.0328,237.5467,1357.6825
1364632521,182,155,1,1,0,0,41.6136,179.6773,1250.0040
784752154,166,151,1,1,0,0,43.8862,170.7697,1328.1137
955454127,172,155,1,1,0,0,42.0353,171.1792,1180.4349
449279568,172,160,1,1,2,0,43.1495,175.8969,1276.4815
