inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1322837023,222,220,1,1,0,0,176.8473,276.6573,4981.6844
943897307,204,199,1,1,0,0,178.3248,274.7138,5190.4064
996997129,222,215,1,1,0,0,177.6507,283.6366,5332.5584
257682893,221,203,1,1,0,0,178.9398,354.3896,4759.3484
571818533,201,199,1,1,0,0,177.7270,410.9121,5382.9755
67806860,229,217,1,1,0,0,178.8530,353.2542,5178.1139
453487493,192,192,1,1,0,0,176.3679,342.8510,5780.5460
1967309762,210,199,1,1,0,0,179.2631,351.7644,5785.5195
236272490,236,223,1,1,1,0,194.3665,364.8373,4784.4290
1268650480,212,210,1,1,0,0,179.0571,285.3191,6857.2309
1921887676,201,198,1,1,0,0,177.5857,291.7841,7695.8655
1047301970,201,201,1,1,0,0,178.7690,276.2484,7266.4438
1906557040,213,211,1,1,0,0,177.5874,350.6034,5665.9399
1018579595,215,213,1,1,0,0,176.6637,273.8810,5070.4152
1392414777,221,215,1,1,1,0,174.7425,349.7171,5482.7796
1543885782,236,233,1,1,0,0,178.6260,295.7294,5389.9836
1845861412,196,191,1,1,0,0,180.3611,284.6742,6057.6589
1959784766,224,217,1,1,1,0,179.5433,362.7214,4728.9141
1559490636,228,223,1,1,0,0,178.0680,287.0246,5436.6304
107754962,212,213,1,1,0,0,180.9509,420.7755,7699.1779
1623784924,198,198,1,1,0,0,180.9687,278.2470,6426.3714
352449577,211,206,1,1,0,0,179.8269,360.4891,4770.7401
1417427494,221,219,1,1,0,0,178.0430,284.6000,4939.4101
449326806,221,212,1,1,0,0,177.7514,284.2562,4805.5831
532109993,232,220,1,1,0,0,178.0892,285.0767,5706.2515
16858075,218,213,1,1,0,0,178.3802,413.8565,8504.4268
766596938,192,191,1,1,0,0,179.1700,287.3414,5116.2117
305806188,227,217,1,1,0,0,163.2341,363.5784,5226.4003
1442568403,201,199,1,1,0,0,177.9684,282.8374,4717.7603
797468161,196,194,1,1,0,0,179.9826,284.0987,6042.6203
1425144221,227,214,1,1,0,0,178.6727,276.2791,4671.9386
583721967,207,207,1,1,0,0,180.4882,273.7907,5112.3064
398088920,209,199,1,1,0,0,180.6417,342.5577,4884.2030
1041229544,218,216,1,1,0,0,178.8175,344.0000,4870.7470
710289822,219,218,1,1,0,0,178.8341,287.5486,5493.0020
1347622446,227,226,1,1,0,0,179.6757,342.9968,4884.8423
398377604,210,205,1,1,0,0,178.1513,279.2480,5012.3490
