inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
947344636,215,194,1,1,0,0,219.9435,397.2299,9405.1399
1608675667,206,188,1,1,0,0,219.8108,394.4539,10698.3828
2071571360,218,210,1,1,0,0,208.5291,388.2531,7020.8555
289225583,229,203,1,1,1,0,207.2458,414.4514,7410.3905
2139792404,206,188,1,1,0,0,207.8358,391.6459,7416.7134
811536920,204,177,1,1,0,0,206.6535,393.6850,9290.7743
1662976528,208,194,1,1,0,0,207.0149,459.8726,7340.0323
1398133987,203,193,1,1,0,0,209.8776,520.2769,11677.5019
1138167244,205,194,1,1,0,0,207.2512,389.9488,7290.1974
894402585,194,179,1,1,0,0,219.2212,401.7858,7814.8004
1579148368,210,197,1,1,0,0,218.8079,387.3568,8013.4971
543193849,211,203,1,1,0,0,219.5515,403.1821,6697.6288
1979930091,210,192,1,1,1,0,218.5219,398.0345,8816.3501
486271205,222,194,1,1,0,0,218.1572,390.1469,7977.3151
1723445716,231,194,1,1,2,0,221.5643,419.0178,8208.9442
510019569,213,196,1,1,0,0,207.4902,388.4141,7576.8706
1429850836,190,179,1,1,1,0,206.1917,399.8932,6758.4836
656508304,209,200,1,1,0,0,206.8131,388.0932,6993.0457
494157409,204,191,1,1,0,0,206.7719,453.8207,7249.9211
931712456,193,189,1,1,0,0,207.1461,407.2564,7085.2367
227378057,197,196,1,1,0,0,207.1957,385.4795,10386.3247
1677327347,206,185,1,1,0,0,208.6399,403.3945,6170.2896
783161618,227,202,1,1,0,0,208.0332,397.1528,6730.7363
1355367847,199,180,1,1,0,0,207.1565,396.0100,7580.9809
1638329911,224,201,1,1,3,0,207.5141,401.1677,7385.8221
697031240,220,194,1,1,1,0,207.0794,387.3068,9322.2830
126197612,222,201,1,1,1,0,206.4597,396.0402,6632.6001
1393558012,211,198,1,1,0,0,206.6168,455.4776,7087.3000
1852930496,210,195,1,1,0,0,211.0544,394.6017,6610.8146
312091395,219,194,1,1,2,0,206.7587,416.4442,7390.5732
566828599,202,193,1,1,0,0,218.6564,388.0784,7355.3500
776211525,205,194,1,1,0,0,218.7821,395.9137,7978.6688
2011099792,225,199,1,1,0,0,218.9104,389.9067,7169.1846
1039669097,221,191,1,1,0,0,219.4783,399.4988,13674.5157
2021332512,177,162,1,1,0,0,219.2584,461.7867,6830.6791
1435962476,222,199,1,1,1,0,218.4295,403.6745,7149.2165
28652302,216,198,1,1,1,0,217.9756,395.4650,6354.5134
1968931231,206,188,1,1,0,0,218.7355,403.5165,6587.7431
705228329,224,199,1,1,0,0,218.6345,387.2177,7657.9995
2045057373,219,198,1,1,2,0,219.1161,423.9205,8175.0751
1547476435,200,178,1,1,0,0,218.5565,387.0492,10702.4125
1082284756,216,198,1,1,1,0,218.7229,424.3798,7259.1724
1181292670,209,198,1,1,0,0,219.0559,389.2829,10934.1978
1834236703,206,187,1,1,0,0,218.4260,398.1143,9953.2611
199349554,199,179,1,1,0,0,217.7261,471.2953,6435.5858
1880627428,218,195,1,1,1,0,219.1184,401.6114,11897.5242
1865825513,236,198,1,1,4,0,219.7616,435.5605,6946.1924
1277708051,216,180,1,1,0,0,218.3264,455.9733,6745.2934
1975848691,213,199,1,1,0,0,218.5962,388.3914,6583.5340
448198511,219,196,1,1,1,0,219.0916,403.4878,7070.3985
132920635,234,213,1,1,1,0,218.6826,392.9582,7506.4093
1437424903,198,185,1,1,0,0,218.6529,395.6030,7199.1074
913722810,213,189,1,1,1,0,219.1412,398.8926,7604.5099
228205696,231,195,1,1,2,0,218.4572,423.4519,8078.5873
1954998058,224,198,1,1,0,0,218.2969,455.6369,7330.5853
1735975346,218,193,1,1,0,0,218.6783,388.4775,7698.6142
1966665390,208,195,1,1,1,0,218.1261,469.4677,7087.6720
1183285232,202,193,1,1,0,0,219.1657,387.0443,8152.2513
1180430692,202,187,1,1,1,0,219.1106,409.9132,6689.3359
1172964692,215,193,1,1,0,0,217.2659,456.4840,8901.8890
430831785,212,185,1,1,3,0,218.7908,412.4103,8282.4791
1281767831,203,186,1,1,0,0,217.9348,464.2093,11250.3773
1288219894,217,201,1,1,0,0,218.9116,397.3463,11159.0718
1385328014,200,185,1,1,0,0,218.7765,388.1974,10242.6432
2027801198,200,185,1,1,0,0,218.5626,454.8693,7241.1549
505903438,212,195,1,1,2,0,218.6535,400.2324,6498.6333
568724505,188,172,1,1,0,0,218.5471,388.1330,11612.0250
519784150,205,193,1,1,0,0,218.1610,389.1568,10253.9833
1717046178,208,185,1,1,1,0,218.3639,405.8148,7396.6770
1653560985,229,199,1,1,0,0,218.6477,399.0356,6648.1489
1709095952,214,197,1,1,0,0,222.0476,458.5776,6855.7431
1501589988,219,200,1,1,2,0,218.9011,418.0318,12509.4416
865290239,220,196,1,1,0,0,219.0707,389.6520,7455.8213
702296982,203,189,1,1,1,0,217.6795,414.9578,13148.6226
312140203,208,196,1,1,1,0,219.4215,392.9554,13097.2711
133644600,183,180,1,1,0,0,218.5796,386.1135,8198.9550
409652438,224,207,1,1,0,0,219.2553,405.8343,7713.3649
1449360480,207,185,1,1,0,0,221.2457,391.3230,14019.3628
819853878,226,192,1,1,1,0,218.0466,471.0420,7024.0980
2012303952,203,190,1,1,0,0,218.9817,389.8352,11527.9195
603082261,218,202,1,1,1,0,219.7677,406.7011,6979.8150
679893439,212,196,1,1,0,0,218.5762,388.2549,9403.3049
744967191,220,198,1,1,1,0,218.7142,401.4761,6056.3392
2068951411,193,181,1,1,0,0,217.9068,465.6309,6125.3377
78783101,195,181,1,1,2,0,218.7058,492.6646,11611.8483
104350951,206,185,1,1,0,0,218.6990,387.9193,12260.3757
2046184930,210,191,1,1,0,0,217.5942,398.0424,6252.2462
558226666,233,207,1,1,1,0,218.6089,395.5059,7648.9699
131823080,229,203,1,1,1,0,218.3752,459.1531,9014.2963
59535716,212,189,1,1,0,0,218.8808,388.3270,7178.2557
1301921707,196,179,1,1,0,0,220.6766,398.2833,8050.2615
495655529,195,180,1,1,0,0,218.8869,397.3312,6527.6085
1671825888,205,189,1,1,0,0,218.7293,395.2900,12170.8979
316852925,212,190,1,1,1,0,218.0549,396.1814,6915.4358
1527891153,197,195,1,1,0,0,218.5951,386.3289,6179.5717
708532202,208,197,1,1,1,0,218.3575,404.2900,8159.0161
261421721,216,193,1,1,0,0,218.7051,395.1387,6960.6075
840731012,206,192,1,1,0,0,217.7735,388.8515,11111.6086
885163800,183,178,1,1,1,0,218.5386,398.0577,6998.0749
267455087,221,196,1,1,1,0,220.7078,400.8535,12381.4251
1958678963,202,188,1,1,0,0,219.1185,460.5124,7242.7911
690416014,216,202,1,1,0,0,219.4746,388.4950,7403.3316
141114483,211,197,1,1,0,0,224.4679,403.1836,11749.3493
1388496898,187,176,1,1,0,0,218.0181,387.4503,7577.3248
1359204007,218,192,1,1,0,0,218.1388,390.7566,10065.0030
306109249,203,187,1,1,0,0,217.6860,397.0832,6634.1478
1951164001,208,192,1,1,0,0,218.8844,407.3461,7964.4824
1403666677,204,191,1,1,0,0,217.3052,457.8639,13562.1535
958660182,218,189,1,1,0,0,218.2707,396.9002,7676.5489
