inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
366875716,200,200,1,1,0,0,181.5648,280.2310,7325.1056
2071788428,230,218,1,1,0,1,173.0441,344.1006,5015.2969
1324245408,225,217,1,1,1,0,174.3553,277.0538,4443.4925
736570995,251,245,1,1,0,0,175.1601,279.3321,4677.4659
826758183,228,212,1,1,6,0,174.3236,394.8426,5556.0375
1963162736,216,209,1,1,0,0,174.1392,277.6035,7644.8687
390486595,230,223,1,1,1,0,175.6484,292.3841,4565.0374
381495527,217,217,1,1,0,0,173.7588,339.1601,8824.2981
748877038,228,225,1,1,0,0,181.7708,285.2278,4151.7045
1699388283,211,209,1,1,0,0,181.1616,332.9940,5427.4359
2118413490,237,228,1,1,0,0,181.0673,272.7740,4426.1057
366394066,217,206,1,1,0,0,180.8437,403.2986,4948.4990
1045818243,199,193,1,1,0,0,181.7463,285.6064,7372.2543
142413518,211,204,1,1,0,0,180.4051,269.8222,5642.1293
1207885855,231,226,1,1,0,0,180.9207,409.5704,5264.2193
1391078983,247,240,1,1,0,0,180.6598,271.4272,9271.4071
243970356,218,217,1,1,0,0,182.7944,277.6327,8998.2675
2008191224,217,216,1,1,0,0,181.1873,280.1264,4738.6144
1629063731,228,219,1,1,0,0,179.8006,542.7461,6045.9089
678002147,229,223,1,1,1,0,181.9175,281.9607,5028.3253
843240629,214,202,1,1,0,0,181.2003,271.4614,5246.4186
2063896262,246,226,1,1,0,0,180.8960,338.7906,5575.7445
1351188588,210,207,1,1,1,0,180.8837,280.2976,4740.7282
1653935096,218,218,1,1,0,0,182.8369,280.8892,9178.9501
1030034979,248,247,1,1,0,0,179.1735,338.9829,4828.8635
364833998,244,226,1,1,3,0,179.7782,293.5069,5524.8003
545683251,214,210,1,1,0,0,181.6201,279.8026,5775.1528
522624218,213,212,1,1,0,0,181.0405,338.3728,4878.2893
1734172201,223,219,1,1,0,0,180.7803,353.0071,4787.3907
1198347773,217,210,1,1,3,0,181.6423,311.9606,4976.0225
1311698010,219,212,1,1,1,0,181.4599,286.9553,4982.7970
1367551166,208,204,1,1,0,0,190.2799,341.6445,8888.8314
1816764609,232,221,1,2,0,1,180.7797,278.4549,372774.2142
1886555572,219,218,1,1,0,0,180.4193,338.6487,5147.4647
2006167446,239,229,1,1,0,0,182.1138,273.1678,4980.0276
1796573057,245,224,1,1,1,0,180.5925,340.6303,5487.4323
812463620,206,203,1,1,0,0,181.6358,285.9081,5905.8176
148279940,242,236,1,1,1,0,188.0578,303.0561,4639.1434
94316096,228,223,1,1,0,0,181.4887,338.9230,5373.6179
856014847,191,190,1,1,0,0,181.4899,277.8212,4952.5410
811157079,203,195,2,1,2,0,182.6185,72638.1542,6734.6895
880236837,230,223,1,1,1,0,154.9558,344.5671,5467.6943
1387896192,216,213,1,1,0,0,154.6969,280.5623,5290.5368
1613209999,249,248,1,1,0,0,154.8634,288.8455,8366.9111
2091123672,228,226,1,1,0,0,154.5987,291.8358,5170.1928
1071809632,224,220,1,1,0,0,154.9094,287.8147,5509.3983
549673455,217,217,1,1,0,0,154.5872,286.7634,4926.3355
930462095,205,204,1,1,0,0,147.6657,289.0803,5438.1670
141358911,218,217,1,1,0,0,155.6112,280.6045,4562.0662
1842230301,211,210,1,1,0,0,155.8051,417.2724,6597.3669
2037809406,205,203,1,1,0,0,158.1633,278.4799,4495.2185
1980395924,242,221,1,1,3,0,154.2506,304.4182,5133.1200
1373810488,202,202,1,1,0,0,154.9015,281.3446,4539.3525
48948695,210,207,1,1,0,0,157.1040,352.3922,4970.4817
238499717,217,208,1,1,1,0,154.7983,275.5932,5316.4655
970612597,208,201,1,1,0,0,155.0186,277.8086,4884.6027
540906427,218,212,1,1,0,0,158.5658,278.8275,5565.3081
524372645,245,235,1,1,0,0,160.0839,270.7568,4971.3666
47848951,225,222,1,1,0,0,155.6597,358.9625,5649.7836
560568209,220,219,1,1,0,0,156.0826,406.1532,4189.8376
1552009538,206,200,1,1,1,0,148.9586,351.8205,4709.6794
1632885214,224,222,1,1,0,0,156.5460,337.8012,5590.8453
1618046501,250,239,1,1,1,0,156.9605,409.2895,4908.0469
1750777633,208,210,1,1,0,0,157.0928,283.9245,7886.1563
1292237177,213,216,1,1,0,0,158.0463,287.0399,9014.7580
1056779383,226,225,1,1,0,0,155.1014,339.4762,5013.5660
244550641,218,217,1,1,0,0,155.4957,344.7659,4426.3613
863626010,207,205,1,1,0,0,155.7326,273.8613,5911.8296
1206365063,228,209,1,1,1,0,155.9954,284.7058,5043.4535
123219927,218,217,1,1,0,0,156.7970,424.6736,5659.5696
1261112378,210,201,1,1,0,0,156.8842,266.4752,5239.2235
2087158136,226,225,1,1,0,0,157.5225,280.2692,4392.9928
1801147494,218,214,1,1,0,0,157.3529,352.3688,8914.6531
701351108,235,232,1,1,0,0,157.3527,287.4636,4639.6153
905034874,227,226,1,1,0,0,157.1685,278.2478,5384.1662
22339841,231,226,1,1,2,0,158.3282,372.4457,4733.7186
1681553577,232,233,1,1,0,0,149.4959,275.7675,8413.7329
1776224575,207,202,1,1,0,0,149.9342,278.5772,5025.6581
1277261520,229,218,1,1,0,0,149.3585,286.1236,6031.6613
1764102102,239,236,1,1,0,0,148.8376,283.3775,4758.0506
285397798,216,216,1,1,0,0,149.3821,278.1070,4465.6572
683672742,233,213,1,1,0,0,149.9558,280.9561,5811.3853
158463288,234,230,1,1,0,0,148.7423,272.1171,7824.1111
1460363435,205,204,1,1,0,0,150.3808,279.6284,5333.9230
282788049,205,207,1,1,0,0,148.7387,271.5313,7744.7945
628298799,216,212,1,1,0,0,149.5135,280.1337,4971.7282
1770002436,217,217,1,1,0,0,150.3580,412.9458,4867.0999
1747144218,226,218,1,1,0,0,149.2880,271.4675,5250.2854
918609148,218,213,1,1,0,0,150.5098,337.1649,5052.5093
120207061,209,205,1,1,0,0,148.9631,287.7211,6111.6986
815139129,217,212,1,1,0,0,150.5813,293.0863,4975.1920
771541797,211,208,1,1,0,0,149.3045,350.4070,4557.6519
1763953845,247,240,1,1,0,0,150.3624,287.5959,5034.2814
1051398870,236,234,1,1,0,0,149.3760,421.4084,4854.7443
2095340209,228,221,1,1,0,0,149.5363,289.7288,6094.6120
253566374,229,224,1,1,0,0,149.7981,292.7253,5216.0821
13092343,217,212,1,1,0,0,149.1897,268.5150,4749.1249
1429382656,201,199,1,1,0,0,151.3690,278.7930,9117.0735
1521238857,231,222,1,1,0,0,150.7640,346.9627,4711.0248
2073064086,203,202,1,1,0,0,150.5915,336.8923,5087.8632
158295267,215,213,1,1,0,1,151.5948,271.9242,4548.9270
1952343174,221,214,1,1,0,0,147.7874,405.8012,5161.0614
314520746,210,205,1,1,0,0,148.8047,285.6434,4425.1282
702165619,213,209,1,1,0,0,153.2075,274.1281,5156.7566
62627366,233,227,1,1,1,0,150.2727,289.1654,5018.8831
776680128,234,229,1,1,0,0,149.4357,279.0298,4767.3804
5195162,210,209,1,1,0,0,149.6160,280.0135,4709.5381
1429710878,229,228,1,1,0,0,149.3190,280.3581,9604.5501
1689035633,227,219,1,1,0,0,149.8516,414.2143,5820.8770
1379157903,209,203,1,1,0,0,150.0724,283.2220,5355.1739
187171941,232,226,1,1,0,0,149.4225,346.6888,4883.6765
766233709,251,239,1,1,3,0,149.6335,287.0103,4931.1808
596785273,218,207,1,1,0,0,149.4830,271.8306,4974.2233
845439131,229,208,1,1,0,0,150.1561,338.3331,5981.2581
1915467258,231,223,1,1,0,0,148.5609,273.3516,4639.8671
690341152,227,223,1,1,0,0,149.3696,418.8389,4973.0072
230367875,214,214,1,1,0,0,152.0761,276.5163,5012.9008
511008963,233,229,1,1,0,0,147.6425,290.5227,5116.7509
1056016844,221,209,1,1,0,0,149.7661,278.9883,4890.7034
1017378750,247,241,1,1,1,0,147.8111,278.1533,4805.2732
844240873,233,228,1,1,0,0,148.3931,408.4220,4857.2334
1154393992,219,219,1,1,0,0,148.5502,344.7230,4537.3172
1272550365,224,220,1,1,0,0,147.2472,354.9992,8511.3706
274361372,213,212,1,1,0,0,148.2409,347.3800,4687.3275
882556532,233,219,1,1,0,0,147.9483,270.9848,4738.0555
1995766142,217,219,1,1,0,0,148.0190,346.1992,10704.2827
590275642,211,214,1,1,0,0,147.9493,285.4200,7311.2549
1970334426,200,200,1,1,0,0,149.3019,271.8893,5302.9485
976079868,235,226,1,1,0,0,150.1271,279.7617,5571.0533
591473305,223,218,1,1,0,0,148.9336,345.5879,4288.7675
468337566,239,221,1,1,0,0,147.6994,278.2028,5165.7767
133221733,231,230,1,1,0,0,147.6223,351.0111,4772.6444
1455433143,197,192,1,1,4,0,148.6249,304.4913,4581.0800
1290001935,240,228,1,1,0,0,146.6421,289.4161,5189.7280
50168768,230,216,1,1,0,0,149.2678,286.6242,5190.8620
1180276008,226,215,3,1,0,0,157.9272,32872.1189,4855.8649
315084016,246,222,1,1,1,0,154.8506,286.0923,5162.8081
1592284712,204,197,1,1,1,0,149.2731,282.9613,5719.3638
1939459800,226,219,1,1,0,0,148.8186,279.6177,4820.6985
2026661825,227,224,1,1,0,0,152.8176,340.6367,5041.8769
1827760535,231,228,1,1,0,0,150.0789,278.5089,4686.8065
1785191825,238,233,1,1,0,0,147.1811,269.4361,6118.0417
