inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
52743504,310,265,1,1,0,0,365.2323,569.6581,12977.9146
1537157932,272,248,1,1,0,0,352.5498,569.5226,13231.1611
916380758,306,255,1,1,1,0,358.5844,510.4333,15444.5634
2069025352,310,271,1,1,0,0,358.6646,506.9513,13760.7763
929356410,292,264,1,1,0,0,357.1860,514.4125,12766.7345
1375726618,304,273,1,1,0,0,355.8127,514.3257,12101.1779
1655858481,287,254,1,1,3,0,355.7014,532.9274,11911.6420
69135402,301,263,1,1,0,0,357.6651,500.9783,14348.1850
1850455967,321,267,1,1,1,0,355.1279,576.5128,10382.2855
1605342476,314,268,1,1,3,0,359.3244,555.5698,12987.6157
902732761,264,243,1,1,1,0,358.5766,572.6062,14023.6954
1629674283,305,267,1,1,1,0,349.9036,574.9062,14534.7932
468796138,303,267,1,1,1,0,357.2247,512.1434,20312.7091
2113826855,301,254,1,1,0,0,349.5818,568.8808,15900.7592
505072872,282,252,1,1,1,0,358.3422,524.4721,10324.5886
1076835607,321,269,1,1,0,0,365.7450,498.0832,11298.9075
1738438432,290,252,1,1,0,0,369.4183,504.7740,11840.4292
25813955,307,271,1,1,1,0,352.2059,659.9120,10812.5000
295099284,284,255,1,1,1,0,358.2413,584.3212,15191.5646
932010285,292,259,1,1,0,0,355.5390,514.3656,13857.6534
1322535593,294,256,1,1,0,0,349.8905,521.4361,12799.4095
421735330,287,257,1,1,1,0,349.7417,513.2867,14139.5376
1563607541,291,258,1,1,4,0,348.0213,568.8095,14090.3121
1944601821,310,268,1,1,0,0,343.8962,641.7547,16219.9186
1055586319,297,260,1,1,0,0,341.2855,582.6921,12022.2182
322061050,288,251,1,1,1,0,353.1065,521.8546,12288.8388
680078968,293,263,1,1,0,0,1974.6754,501.5794,14390.7764
1425037244,300,273,1,1,0,0,348.1082,580.4682,13819.9970
2068321160,323,273,1,1,1,0,354.0235,587.2399,11388.2103
325885672,261,249,1,1,1,0,359.9328,527.3110,12098.0155
1926559952,319,269,1,1,1,0,348.7827,651.8357,13918.4232
758426550,323,277,1,1,1,0,342.8991,519.0223,13577.7687
1934935500,288,261,1,1,0,0,345.3368,512.3422,11540.5476
1085085584,292,263,1,1,0,0,361.5604,507.4211,13381.4620
234614008,298,252,1,1,0,0,364.9782,517.6488,15163.7152
1948363202,295,254,1,1,0,0,365.1537,574.6912,13732.8402
1691259044,304,259,1,1,1,0,363.8839,594.1968,11598.4366
1341215955,290,259,1,1,1,0,358.4492,510.2391,12691.3666
189808167,327,283,1,1,0,0,355.0558,647.1000,16044.4336
1841581620,297,268,1,1,0,0,342.6520,510.0376,14472.9842
1184707365,294,252,1,1,0,0,365.6716,510.3011,15765.0646
2014701227,297,256,1,1,1,0,364.7557,512.0322,14262.4094
1251934857,309,266,1,1,1,0,380.8932,646.2609,14914.9097
615541226,277,251,1,1,0,0,367.0998,511.2266,11556.7008
1779710777,280,248,1,1,1,0,364.8120,523.9042,13040.3315
903520001,289,261,1,1,0,0,371.2193,506.6611,17792.7203
193129431,315,269,1,1,0,0,368.7504,520.2964,16353.8854
599781246,311,272,1,1,0,0,358.9270,704.4137,11783.3462
1758602547,310,260,1,1,0,0,361.8025,651.9298,12596.8948
1384946378,319,270,1,1,3,0,358.6374,690.0932,13334.5365
1112957912,300,264,1,1,6,0,357.3893,585.1116,10912.3914
39489537,317,284,1,1,2,0,363.1848,636.9042,12473.4661
1647427348,307,262,1,1,1,0,344.1320,593.1596,15341.3481
1168940740,303,260,1,1,0,0,359.9139,526.4837,13671.3472
236639823,315,271,1,1,0,0,341.4295,573.1043,13016.2130
397928040,269,246,1,1,0,0,341.2871,639.1424,13784.9503
1606719447,293,266,1,1,0,0,368.3238,516.6186,10793.4911
1267400678,281,259,1,1,1,0,340.8744,531.9570,11542.4302
1069532814,292,258,1,1,3,0,2115.5467,544.8907,16213.5194
823219654,306,260,1,1,0,0,382.2422,580.1872,14858.0999
229900025,292,261,1,1,0,0,343.4335,510.6894,11959.1193
1543906078,302,269,1,1,0,0,360.6508,504.3321,12123.2086
1026823047,294,249,1,1,1,0,341.8952,518.0344,13333.0642
836267557,297,262,1,1,0,0,360.5006,510.4337,12440.1626
1204487827,287,251,1,1,1,0,358.0983,586.0683,12150.1721
2038257036,286,258,1,1,0,0,363.6657,536.5744,14176.0199
244340190,274,249,1,1,2,0,346.8214,532.8011,13873.8278
1023313194,298,270,1,1,0,0,361.6398,510.8192,13423.2631
117420027,275,251,1,1,0,0,360.1123,586.0095,11591.1179
202492322,314,255,1,1,1,0,342.4035,529.0891,14381.9958
963573745,285,253,1,1,0,0,351.9159,510.4933,11370.1280
19999470,287,253,1,1,0,0,343.3082,647.2320,15645.6025
1641769551,317,275,1,1,1,0,346.5705,540.1538,14429.5715
631499143,332,272,1,1,0,0,352.2709,509.0681,13737.8554
1986875588,279,246,1,1,1,0,2258.6880,516.6692,11899.4940
1193517994,306,272,1,1,0,0,407.8692,523.3297,13382.2683
794631744,289,259,1,1,0,0,346.2634,503.1017,14855.8486
560040358,321,263,1,1,0,0,346.0885,510.4076,12607.7738
1953062795,302,252,1,1,0,0,348.6091,574.0569,12713.8111
1059496690,311,273,1,1,0,0,349.9352,515.6280,14971.1235
625063090,293,257,1,1,0,0,345.9005,581.6089,13466.0503
1035956782,294,258,1,1,1,0,343.8436,603.6641,11901.3151
1062826420,300,263,1,1,0,0,344.3224,638.8620,14951.0897
1265144345,290,263,1,1,1,0,345.2075,605.5477,11612.6135
307999182,285,259,1,1,0,0,350.2263,512.3214,14361.5796
2098102743,295,270,1,1,1,0,343.6846,522.6739,18489.0720
1412272394,290,256,1,1,0,0,345.9185,571.6719,14278.0634
1435880862,297,262,1,1,1,0,343.3007,574.3778,13704.7234
1069360953,315,277,1,1,0,0,338.9633,578.2396,13473.4746
764188015,279,255,1,1,1,0,350.4996,601.4675,10483.8328
1027608689,288,243,1,1,0,0,348.0772,581.2330,13811.4180
170865898,338,266,1,1,10,0,347.4448,788.5636,14806.4198
878795827,304,264,1,1,3,0,353.2225,570.2780,11967.0150
1972912964,309,260,1,1,1,0,355.2367,686.2702,12188.6735
1049453166,338,262,1,1,3,0,347.6690,578.4918,15311.4097
780042875,324,280,1,1,1,0,345.6521,515.3656,14606.9613
1994252671,273,250,1,1,0,0,345.9984,582.1855,13622.7971
119671778,297,272,1,1,1,0,347.7354,577.6183,11087.1432
939186923,282,252,1,1,0,0,351.2201,651.8101,15452.6551
2123328106,316,267,1,1,1,0,349.0045,591.9025,12558.9027
971373653,294,262,1,1,0,0,350.2763,515.3725,13391.2288
1575911664,302,264,1,1,1,0,347.5651,522.3731,15645.7674
746517991,308,263,1,1,0,0,349.3006,533.9026,16026.8697
1383727353,282,255,1,1,0,0,350.0450,587.5026,13899.4545
494486861,325,263,1,1,1,0,351.8490,524.7681,12610.3321
228159775,282,257,1,1,0,0,350.5386,509.8523,15022.1193
56676367,289,255,1,1,1,0,346.9286,665.3587,16632.8208
1193818015,290,271,1,1,0,0,350.3046,507.0387,14439.3951
724093583,294,265,1,1,2,0,347.6282,667.6904,15570.3808
1780885130,329,279,1,1,1,0,350.5107,530.4646,15377.1151
2068042659,279,263,1,1,1,0,349.1623,590.4530,15089.6271
128685821,287,260,1,1,0,0,350.5305,596.1643,13723.9719
1185448812,312,268,1,1,0,0,348.5231,517.7530,13048.0478
1108488092,289,252,1,1,1,0,344.6996,597.2075,12000.3742
1389709799,296,257,1,1,0,0,345.4552,517.9526,15901.9023
1940103712,329,268,1,1,2,0,359.3850,670.5737,14974.7005
530426313,326,265,1,1,3,0,368.7883,619.7605,12329.9072
620576374,307,256,1,1,3,0,366.5329,516.3087,13790.2850
805256547,271,247,1,1,0,0,377.4728,592.4872,13967.9756
