inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1756973926,108,104,1,1,0,0,119.1080,228.9590,3354.9010
1214132369,109,109,1,1,0,0,109.7880,224.1460,2944.1108
1460940833,112,112,1,1,0,0,133.5556,229.0219,2876.8710
35218013,117,111,1,1,2,0,109.9551,229.8275,2782.0997
1190774790,111,110,1,1,0,0,103.3911,222.0222,3042.0063
1953100143,126,119,1,1,0,0,108.9062,222.2791,3031.3742
811512220,114,114,1,1,0,0,101.7638,220.5663,3256.1564
609914679,109,109,1,1,0,0,103.5270,228.4735,3152.4564
997023857,105,101,1,1,1,0,109.2421,232.6469,2763.5350
251759351,110,109,1,1,0,0,106.6806,228.2970,3017.7485
1300490197,123,122,1,1,0,0,113.8804,221.4366,2902.8135
1727558190,107,105,1,1,0,0,102.3993,221.9844,2840.9786
274842427,117,116,1,1,0,0,116.5458,220.7320,3167.6617
951417239,115,113,1,1,0,0,102.4661,221.7242,3118.7168
1421654007,115,104,1,1,0,0,114.8185,220.7825,3206.7816
754708614,111,109,1,1,0,0,102.6471,222.6117,3064.9099
185022145,115,115,1,1,0,0,114.9995,220.9560,3026.2197
1246217468,111,111,1,1,0,0,102.2565,221.4348,4163.7184
237014445,99,99,1,1,0,0,115.1531,221.3931,2744.2423
1890537262,123,123,1,1,0,0,103.1234,222.4075,3198.4841
345186772,101,101,1,1,0,0,114.0775,220.9464,2809.1325
2042070801,123,121,1,1,0,0,102.8039,221.3835,4117.7457
103904839,115,114,1,1,0,0,114.5820,220.3589,3307.6090
1377908446,119,118,1,1,0,0,102.7518,220.4246,3027.6931
531762536,105,104,1,1,0,0,115.8736,220.9511,2737.5447
1512382639,118,118,1,1,0,0,102.6093,221.2431,3302.3983
1555935313,132,127,1,1,1,0,114.9464,231.5085,3306.3825
1332626369,113,112,1,1,0,0,104.1940,221.6843,2892.1081
462816827,107,107,1,1,0,0,103.2997,220.1678,2997.2196
1312355044,120,117,1,1,0,0,104.7910,221.3898,2970.8164
307345376,109,104,1,1,0,0,104.3032,222.8493,3042.0158
2006322471,105,105,1,1,0,0,105.5282,220.9706,2839.8660
1705181913,120,120,1,1,0,0,102.4312,231.6979,3362.0625
1011171487,106,105,1,1,0,0,106.3271,224.0328,2978.6133
483377371,111,112,1,1,0,0,102.8585,223.5112,2866.0695
1791374180,113,113,1,1,0,0,106.1682,221.7257,2786.2211
961182657,105,105,1,1,0,0,102.8930,225.9468,2846.5386
1096256083,122,119,1,1,0,0,105.9023,221.9225,2966.7494
1223954755,97,98,1,1,0,0,103.5455,223.8108,2870.7843
1048941820,100,99,1,1,0,0,106.0104,222.7153,2831.1182
1859515661,118,118,1,1,0,0,102.9901,224.7874,3088.3823
1711075788,121,121,1,1,0,0,118.3119,232.2351,2951.9117
1240324579,121,120,1,1,0,0,108.2730,221.4718,3400.5645
951470507,106,105,1,1,0,0,115.5620,223.4769,3024.8926
873787729,130,130,1,1,0,0,108.7977,222.7699,3291.0096
1554517693,131,129,1,1,0,0,111.5327,224.3446,2989.9930
1714232173,132,128,1,1,0,0,108.4640,238.1878,3165.2406
847458189,123,123,1,1,0,0,111.9138,222.6831,3309.2813
157298853,118,118,1,1,0,0,108.4790,221.1490,3174.6496
1727154889,112,111,1,1,0,0,111.6072,221.8770,2865.6900
1553623902,100,99,1,1,0,0,108.3903,220.9040,2785.6787
