inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
118755204,360,336,1,1,0,0,498.1505,893.7043,6882.7238
2113843071,325,319,1,1,0,0,500.7177,684.7994,6384.1728
746843986,383,330,1,1,0,0,513.1085,587.1419,6602.0076
2096161918,339,328,1,1,0,0,499.8261,718.5819,6348.8656
1553039868,348,342,1,1,0,0,492.3745,588.0330,7611.1113
1654249726,386,347,1,1,1,0,490.7695,696.1374,7968.0257
675933557,353,336,1,1,0,0,491.7389,1026.2766,6994.6251
1612263604,336,303,1,1,0,0,493.6820,582.2248,6485.4982
415632564,326,313,1,1,0,0,495.0472,730.9577,6999.6602
485530724,342,321,1,1,0,0,493.7628,591.4919,5979.8185
1171412187,349,333,1,1,0,0,497.3357,594.9539,8088.8238
543743091,338,322,1,1,0,0,512.2985,707.0983,5999.8958
30466118,375,349,1,1,1,0,496.0205,681.2454,6900.2730
2048190450,396,332,1,1,0,0,493.0061,713.1088,7824.2749
496704129,355,335,1,1,0,0,498.7058,580.2378,6811.6429
1105946808,331,314,1,1,1,0,495.6360,616.5208,6509.2488
1590632734,392,340,1,1,0,0,493.4191,721.0541,6954.4071
565884320,353,317,1,1,0,0,491.7079,579.9479,6735.5350
1681174780,347,323,1,1,1,0,496.4680,794.7015,7358.4957
449691410,358,320,2,1,0,0,500.3728,182551.6092,7169.5883
1013337179,357,330,1,1,1,0,493.8945,707.1460,5979.1072
1038719558,345,332,1,1,0,0,493.8333,819.2492,6775.9420
508865507,346,339,1,1,0,0,489.6817,794.4961,6734.6946
1896057489,357,327,1,1,0,0,494.7695,621.1616,6982.8503
147795455,344,328,1,1,0,0,494.4236,699.3336,7687.2235
2013940542,339,326,1,1,0,0,497.5404,713.5282,8025.2004
742703473,347,327,1,1,1,0,495.1004,805.4227,7302.0971
49523425,360,349,1,1,0,0,492.3080,580.0003,8223.0889
89271600,355,346,1,1,0,0,495.7276,603.2353,6847.9996
167026140,394,350,1,1,0,0,494.5836,685.4333,6788.2835
868758795,342,315,1,1,0,0,508.3823,582.2417,7573.0075
97724678,367,336,1,1,0,0,494.3794,809.2125,6300.7733
1081120612,364,336,1,1,0,0,494.6373,669.4716,7460.8005
687883608,361,342,1,1,0,0,498.1284,685.5443,7413.4752
1013436741,328,313,1,1,0,0,495.7386,576.3098,7644.5133
54638959,346,327,1,1,0,0,497.4739,791.8486,8173.2250
928995570,342,336,1,1,0,0,491.9974,887.6829,6993.0164
611335608,395,320,1,1,0,0,504.1801,780.8537,6649.2675
740740749,377,336,1,1,0,0,501.8444,680.1114,7357.2509
526228008,337,331,1,1,0,0,500.2022,679.9675,7348.9232
959479590,366,344,1,1,0,0,489.1193,781.3712,6715.6340
482584415,364,338,1,1,0,0,487.4727,770.8973,6617.5494
1326707561,376,338,1,1,0,0,508.1398,888.9333,6879.9711
1848567903,358,323,1,1,0,0,507.6450,570.8762,6699.5856
423850097,368,347,1,1,0,0,497.0885,885.2066,6636.8487
344990599,370,331,1,1,0,0,503.7579,695.1641,6116.9375
991633873,367,349,1,1,0,0,511.9253,672.6480,7068.4840
2034927414,353,325,1,1,0,0,492.3252,790.0209,6988.1554
1732287324,387,343,1,1,4,0,503.1783,625.2386,7124.6985
1804720681,347,315,1,1,0,0,504.7414,899.9961,6820.0298
650291758,385,345,1,1,0,0,499.1944,808.5391,7767.7614
86018688,402,360,1,1,0,0,498.9326,600.0264,6550.5560
555650105,362,337,1,1,0,0,490.8807,580.4148,5907.6609
1847457950,367,349,1,1,1,0,510.5594,677.7664,6490.7810
822888516,387,331,1,1,0,0,497.2699,613.0818,6804.7183
757133873,343,332,1,1,0,0,502.2217,598.3470,7220.9498
1879738644,345,332,1,1,0,0,496.1251,683.7502,7570.2928
433505462,341,322,1,1,3,0,494.8359,712.9469,7460.6674
164643332,364,346,1,1,1,0,500.6987,811.1707,6776.6980
772926732,358,326,1,1,0,0,491.9119,719.3043,7131.2137
2024565743,354,335,1,1,0,0,496.9036,705.4008,7566.3160
1737634131,375,323,1,1,0,0,494.9550,712.7907,6925.6143
152889999,392,341,1,1,0,0,503.5833,806.6602,7079.2990
1549634867,329,325,1,1,0,0,500.8116,683.8930,6640.4818
160251879,351,326,1,1,1,0,499.1758,684.4985,7801.1999
932422707,349,347,1,1,0,0,499.0676,884.5731,6744.9601
1051688373,358,346,1,1,0,0,487.4008,794.1977,6505.6904
773382851,358,344,1,1,0,0,490.1005,580.0849,7431.7045
1861758369,403,343,1,1,0,0,488.4544,682.9621,7826.8437
74598366,407,352,1,1,0,0,487.3376,587.2913,7235.2352
1275913062,355,337,1,1,0,0,491.4134,572.6165,7082.3225
169847126,355,322,1,1,0,0,490.5316,679.4948,6341.0740
1536411422,350,327,1,1,0,0,493.0864,775.4432,6877.0479
641994464,346,325,1,1,0,0,501.2272,803.5880,7539.9705
1095089391,336,322,1,1,0,0,495.0295,778.9541,6889.5236
134919987,386,342,1,1,0,0,495.1872,691.6290,5878.9208
590627442,344,327,1,1,0,0,495.2296,826.4644,6547.0096
1018945880,397,319,1,1,0,0,495.1920,584.7906,6275.0823
141174400,365,342,1,1,0,0,497.4366,691.6802,6487.3560
2118622376,337,306,1,1,0,0,493.5992,806.4814,7043.9501
131100695,358,351,1,1,0,0,496.0357,706.5622,6808.1505
658458210,365,337,1,1,0,0,494.7722,999.4146,6360.9589
1403302063,362,335,1,1,3,0,491.0747,1055.1264,6436.2369
1579602955,333,326,1,1,0,0,493.8224,1134.9166,6660.8846
325181045,375,332,1,1,0,0,494.8475,820.1654,6725.9823
1320884164,382,341,1,1,0,0,490.9612,909.4116,7704.6376
2139007114,355,318,1,1,0,0,499.1062,695.1303,7097.8211
665215302,378,348,1,1,0,0,495.0336,598.6598,6669.5784
2056051599,396,334,1,1,0,0,495.0345,675.7714,7331.6268
829961932,368,345,1,1,0,0,494.7535,575.0814,6156.0187
1168736480,342,328,1,1,0,0,501.0155,900.6525,6282.1089
965553048,369,332,1,1,0,0,493.4842,576.5827,6052.1808
654940604,364,338,1,1,0,0,491.4961,665.7439,7140.0293
1299466826,379,347,1,1,0,0,495.2167,928.7046,7783.0104
1894199288,347,327,1,1,0,0,496.0100,706.7040,7484.4485
756945473,349,338,1,1,0,0,494.3957,706.1332,6389.2240
1970201775,339,324,1,1,0,0,495.4748,691.7986,7737.8389
121855778,348,336,1,1,0,0,491.3166,783.6528,7191.5467
1710711912,356,342,1,1,3,0,488.2831,686.8484,6996.9360
1420204954,345,327,1,1,0,0,489.9177,715.9945,7423.2739
1058161080,352,337,1,1,0,0,490.0428,564.7859,7195.8433
1546370736,369,326,1,1,0,0,491.7949,572.5507,7289.2872
529824591,350,323,1,1,0,0,489.0563,670.7303,6320.8180
779601053,352,335,1,1,1,0,495.0700,684.0964,6740.6875
2053566176,372,336,1,1,0,0,484.2273,1082.1354,6420.0324
968299181,341,326,1,1,0,0,481.9208,547.6119,6733.7586
1282516716,353,335,1,1,0,0,478.7505,841.7210,7480.9236
895071575,340,323,1,1,0,0,484.8782,951.7183,6354.5765
533755461,363,335,1,1,0,0,480.0867,871.1655,6880.4339
1671800964,354,333,1,1,0,0,481.3880,654.1160,6238.5367
872554403,419,341,1,1,0,0,480.1602,563.0602,6151.1642
883502851,336,320,1,1,0,0,487.1027,557.9884,6314.5079
1255463531,347,317,1,1,3,0,488.5926,975.3938,5743.4080
275126833,388,337,1,1,0,0,475.3346,651.3017,7339.8778
1881136107,346,333,1,1,0,0,479.9259,682.3941,5940.2668
1344176631,345,323,1,1,0,0,480.2251,570.4289,6578.6185
1787587164,365,343,1,1,0,0,476.6927,879.0753,6828.1986
1786019733,338,321,1,1,0,0,479.9913,663.9652,6080.7324
