inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
915026239,286,277,1,1,3,0,1590.4694,873.7599,34557.9274
2082532477,286,269,1,1,5,0,1555.8500,896.2166,31670.5110
1431795523,280,266,1,1,2,0,1557.9645,819.3485,40629.4440
1734928999,288,278,1,1,1,0,1563.6408,840.1536,45975.3664
2134848102,281,268,1,1,6,0,1645.1215,1050.7915,37590.8256
74697594,293,273,1,1,2,0,1605.2140,900.5672,31648.1960
1006925913,280,266,1,1,1,0,1574.6561,771.1054,39005.9823
278471641,266,262,1,1,1,0,1598.1317,846.2701,36296.5407
530330214,268,261,1,1,0,0,1575.9993,704.0839,40299.7561
25581904,275,271,1,1,0,0,1550.6782,843.8757,38879.2694
1215649828,277,266,1,1,0,0,1557.1145,778.0702,40082.6300
758627155,273,265,1,1,1,0,1578.5489,764.0790,37455.4566
660489331,285,274,1,1,0,0,1554.1114,707.5129,42285.1839
2078624810,278,268,1,1,1,0,1570.7635,748.9754,43868.4638
1094352778,279,266,1,1,4,0,1572.5402,847.0786,32538.4311
