inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1609757449,331,285,1,1,0,0,244.1887,713.7987,16208.5721
822386695,346,279,1,1,0,0,244.2911,649.6550,9187.0037
1849780878,289,258,1,1,0,0,244.2643,570.8511,11156.8954
1297304750,319,266,1,1,0,0,245.1834,586.6779,9396.1385
940653670,321,270,1,1,1,0,243.3599,656.8395,9275.2684
1552333005,322,277,1,1,0,0,243.3625,646.9896,9881.0728
325912618,347,281,1,1,0,0,243.9116,595.8184,9672.9545
198640521,320,283,1,1,0,0,245.9453,590.2957,13315.7273
414331280,335,273,1,1,0,0,244.6841,654.9492,8676.7553
108721377,325,286,1,1,0,0,243.8975,653.3535,9824.6752
344094550,313,275,1,1,0,0,243.9310,646.4268,10295.6015
984536858,336,272,1,1,0,0,247.2448,647.2898,8614.0719
2053259427,322,276,1,1,0,0,245.7226,716.5660,8582.4088
1246167837,326,269,1,1,1,0,246.4041,596.2351,9124.3604
1372404275,304,262,1,1,0,0,245.8459,704.4279,9546.4044
272222319,336,278,1,1,0,0,246.1328,773.6216,11138.2811
1981293077,289,259,1,1,0,0,246.1383,714.4239,15393.8612
513718776,344,268,1,1,0,0,246.3930,662.6461,11849.8840
235755744,332,282,1,1,0,0,245.6539,708.8238,9535.4764
127588659,286,243,1,1,1,0,248.7837,595.9854,9006.7273
645106194,313,269,1,1,0,0,246.0517,591.7772,9029.8496
1330890336,321,281,1,1,1,0,245.9360,668.8170,9994.5723
2095733641,312,277,1,1,0,0,245.0193,594.2141,12216.0376
2113084728,305,259,1,1,0,0,248.8546,709.8716,9335.6249
1422849280,296,271,1,1,0,0,242.4005,650.6802,8817.3512
672873799,316,275,1,1,0,0,246.6276,595.5402,8927.8752
729169046,339,282,1,1,0,0,245.0123,654.7075,9655.5686
736604725,295,255,1,1,0,0,245.6263,776.3508,8562.9184
21079486,316,267,1,1,0,0,245.3141,657.8207,9840.3637
1989909966,288,249,1,1,1,0,244.5589,601.6819,8485.4207
1206569914,332,280,1,1,1,0,245.8369,585.7071,8470.5193
105376077,301,270,1,1,0,0,244.4787,602.9877,8559.9805
1701306512,299,257,1,1,1,0,244.2062,603.1165,9507.5694
614014684,278,247,1,1,0,0,245.0717,594.9926,10573.2390
208880746,312,270,1,1,0,0,244.9494,658.8663,7810.9971
2086540383,340,276,1,1,0,0,243.3768,643.5004,8518.4265
915069709,338,273,1,1,0,0,243.7773,705.9975,8613.2673
484678993,316,271,1,1,0,0,245.0812,591.2255,9501.0454
