inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1722924135,308,249,1,1,0,0,92.5648,291.1726,3555.6892
448605817,266,231,1,1,0,0,85.9595,359.9799,3206.2178
599504948,307,253,1,1,0,0,91.6397,370.3317,3767.3682
1185047822,297,233,1,1,0,0,88.8182,353.3801,3094.1652
1261310515,323,263,1,1,11,0,86.3280,429.3487,3312.8356
1390506490,312,244,1,1,0,0,86.0987,425.3782,3180.8651
2084753420,304,244,1,1,0,0,86.3383,354.6003,3483.4086
1577733315,315,269,1,1,0,0,85.7661,286.9474,3433.1997
1916873842,313,251,1,1,1,0,86.3339,377.8232,3505.5457
1573271018,294,249,1,1,0,0,86.0113,362.6330,2961.0494
665721388,292,241,1,1,0,0,85.9493,419.9165,2966.6182
353614041,299,258,1,1,0,0,85.0586,342.9123,3554.7185
147058612,282,250,1,1,0,0,84.5211,557.5979,3364.5122
1617765974,256,230,1,1,0,0,84.8548,566.8453,3036.1751
2007202369,276,240,1,1,0,0,85.1129,285.7326,3639.0907
923710150,313,245,1,1,0,0,84.8129,350.0507,3824.6859
1237759610,311,250,1,1,0,0,85.4169,287.9342,3329.7941
953446242,297,249,1,1,0,0,85.0043,351.0656,3510.6354
635413538,299,251,1,1,0,0,84.6584,291.5647,3652.1102
395804599,294,246,1,1,2,0,85.4268,421.3018,2948.1090
229867624,312,255,1,1,0,0,85.4292,353.0698,3404.9445
1144717788,313,255,1,1,0,0,85.5750,292.2616,3404.2294
277880221,313,264,1,1,0,0,85.1292,345.1348,3375.8615
1587580723,326,268,1,1,0,0,85.7135,344.2304,3526.3128
1078578033,298,248,1,1,0,0,85.5523,361.5887,3229.4353
1778973569,293,241,1,1,1,0,85.8300,418.8457,3457.2317
2009963153,271,242,1,1,0,0,84.5712,294.0572,3093.9966
957168893,322,239,1,1,0,0,84.6963,357.6750,3431.1410
402864610,327,262,1,1,1,0,85.7536,361.3894,3638.4302
1731030689,294,253,1,1,1,0,86.4949,356.7514,3447.6896
1760926142,310,247,1,1,0,0,85.9315,365.5671,3266.3046
174155775,276,246,1,1,0,0,85.6397,368.8475,3517.6867
364016804,266,227,1,1,0,0,85.5930,284.5551,3376.0848
802260595,278,228,1,1,1,0,85.3721,295.9568,3041.5788
794205160,314,267,1,1,0,0,85.5314,286.1891,3256.3147
141975569,311,263,1,1,0,0,85.2346,282.8169,4135.8009
1006541069,279,244,1,1,0,0,84.7568,482.2218,3173.6011
68294667,321,279,1,1,0,0,85.2545,430.4751,3861.7104
326276329,309,247,1,1,0,0,82.4141,278.4019,3570.8763
202476929,321,243,1,1,0,0,83.0115,286.2343,3455.7017
1368319997,295,254,1,1,0,0,86.4235,291.6066,3454.7231
590548524,301,233,1,1,0,0,83.0690,351.4108,3609.2072
1476338159,324,253,1,1,0,0,84.8900,428.5672,3643.0224
1638324577,298,251,1,1,0,0,84.6199,421.5678,3588.0251
1960141268,287,249,1,1,1,0,95.8318,349.1982,3529.2433
1923759590,290,252,1,1,0,0,86.8882,492.0374,3586.3338
1891319365,292,253,1,1,1,0,92.9353,356.5144,3550.7268
1592218482,286,236,1,1,0,0,84.3292,376.0766,2942.8012
1219993396,281,247,1,1,0,0,84.6215,430.0405,3488.4021
28211669,285,246,1,1,1,0,93.2880,357.2575,3614.6700
1344382253,299,243,1,1,0,0,97.3910,366.4939,3993.4190
1153254214,281,243,1,1,1,0,99.7427,304.7859,3438.2442
2092858310,305,256,1,1,5,0,92.0412,451.8422,3469.4754
1900779885,311,245,1,1,0,0,95.9986,299.6423,3400.5254
2082757169,276,241,1,1,0,0,84.7017,305.8828,3559.9698
1108195950,300,250,1,1,0,0,97.8219,428.6911,3343.2641
433634788,299,247,1,1,0,0,85.7732,418.0541,3280.6369
677220124,281,244,1,1,0,0,81.3293,286.9946,3371.7081
742425049,304,248,1,1,1,0,81.6253,425.0603,3242.9989
1816705163,307,254,1,1,0,0,81.5904,358.9025,3322.8123
882629737,294,248,1,1,0,0,82.3146,293.1486,3206.2297
1798243150,281,242,1,1,0,0,80.8911,417.2432,3235.0367
54649089,297,241,1,1,1,0,81.7246,361.6757,3187.2339
231692678,279,245,1,1,0,0,81.5555,286.9907,3117.8881
1031564340,298,240,1,1,0,0,81.8871,550.5979,3697.2244
792807196,298,241,1,1,1,0,81.8141,304.7510,3293.9648
615480634,290,247,1,1,1,0,81.9622,424.3709,3493.2100
1057358520,266,235,1,1,0,0,81.8476,361.0012,3252.1546
1608951911,293,248,1,1,2,0,82.1852,292.1444,3265.6349
307624175,275,236,1,1,0,0,81.7252,355.3934,3184.0564
2106141473,281,251,1,1,0,0,81.2335,291.0730,3283.6512
319680825,319,270,1,1,0,0,81.8299,358.4290,3083.1000
245683712,293,247,1,1,0,0,80.7249,415.2507,3109.2805
253919545,304,236,1,1,0,0,80.4725,344.4068,3379.0509
1525429118,311,241,1,1,0,0,81.0720,287.5520,3440.0444
1050647359,275,247,1,1,0,0,80.4264,285.7783,3164.9175
30288888,317,264,1,1,0,0,80.5228,345.9467,3551.9194
424062544,286,241,1,1,1,0,80.4228,353.2531,3145.9276
271504462,357,254,1,1,0,0,81.2327,293.3591,3240.7189
1497783488,301,240,1,1,0,0,81.6599,352.3028,3421.4198
1287978667,269,228,1,1,0,0,81.2576,290.6150,3263.2274
1524262745,289,249,1,1,0,0,81.3625,354.7804,3321.9175
1188123327,279,241,1,1,0,0,81.4461,355.0147,3160.1517
260003400,278,226,1,1,0,0,81.5769,281.3809,3144.8527
527662186,305,242,1,1,0,0,81.5414,285.2828,3419.4924
209874897,347,260,1,1,1,0,81.6218,359.4929,3222.5021
1485579226,286,236,1,1,0,0,81.0994,366.3654,3190.7215
826608614,293,240,1,1,2,0,80.4519,372.9768,3192.9514
2043339290,273,233,1,1,0,0,80.4776,294.1048,3415.4150
1660216764,289,244,1,1,0,0,84.0888,420.6972,3201.5615
1882807435,306,263,1,1,0,0,84.3039,292.6889,3491.4033
1074064304,300,253,1,1,1,0,84.1596,308.2024,3068.4873
792473462,278,241,1,1,0,0,84.4066,481.5766,3270.9569
520697093,303,245,2,1,1,0,80.4819,127533.3165,3801.4852
1222138874,299,247,1,1,3,0,82.9223,364.9675,3408.6651
719575690,291,242,1,1,0,0,80.5193,345.4125,3207.9594
811063500,310,256,1,1,1,0,81.1444,352.7269,3691.3185
8363542,282,252,1,1,0,0,80.7119,348.7541,3454.7793
2113066280,316,239,1,1,0,0,83.7504,289.6483,3554.4299
1099275555,271,236,1,1,1,0,84.0706,284.0683,3351.5117
342552327,325,264,1,1,0,0,83.8005,288.5138,3668.8094
434114565,289,248,1,1,0,0,83.7158,291.5168,3569.3127
507474691,283,239,1,1,0,0,86.8582,368.0205,3124.1209
1544801962,293,243,1,1,0,0,83.6727,290.8924,3778.4528
