inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1246163651,247,196,1,1,0,0,152.8579,436.3057,5868.4257
408809084,228,208,1,1,0,0,160.8645,435.0301,7967.6362
2145843325,223,202,1,1,0,0,155.0284,427.8487,7432.9196
718568438,237,205,1,1,0,0,154.3691,497.3272,5643.3210
603255607,244,205,1,1,0,0,154.3724,439.1142,7019.1944
89077198,226,203,1,1,0,0,155.6883,453.9519,7492.7371
838460419,224,202,1,1,0,0,153.8389,493.3204,5419.0400
2045264535,218,190,1,1,0,0,153.9575,444.6197,7457.1775
2085234693,249,208,1,1,5,0,153.5569,482.8767,7555.0788
408717708,238,209,1,1,0,0,154.1986,433.7779,6239.7423
1005168316,220,205,1,1,0,0,153.7454,557.9902,7695.4730
939697390,210,192,1,1,0,0,157.3063,431.2803,5513.6963
1862246958,227,204,1,1,0,0,154.1253,426.2075,7889.5523
1795153853,242,205,1,1,0,0,154.9298,524.4165,6883.2953
349139492,232,201,1,1,0,0,154.1462,429.3289,6610.0868
1062209054,236,211,1,1,0,0,154.0002,502.1084,5142.1767
615133158,232,211,1,1,0,0,154.7287,495.1795,6367.8188
1980876245,221,193,1,1,4,0,153.9588,510.1140,11359.4341
1879001733,232,200,1,1,0,0,153.8341,501.4326,5669.7689
1391457015,234,202,1,1,1,0,155.2120,432.8021,6094.7874
2067516977,238,212,1,1,0,0,153.9874,431.0973,9123.7293
55733823,223,200,1,1,4,0,154.3854,466.1774,5967.4798
523711179,204,199,1,1,0,0,153.9579,432.2179,8113.3441
926259585,236,201,1,1,0,0,153.8838,495.7757,5154.0466
366875716,222,198,1,1,0,0,153.9016,428.8906,7233.3428
2071788428,240,202,1,1,0,0,154.8424,430.6919,7422.9655
1324245408,227,210,1,1,0,0,161.0818,448.1112,7826.8768
736570995,244,211,1,1,0,0,171.0812,508.7424,9464.8192
826758183,233,203,1,1,0,0,170.8753,431.1960,6302.9897
1963162736,217,208,1,1,0,0,171.2406,522.3513,4669.2493
390486595,223,200,1,1,0,0,170.0054,429.4990,5037.7555
381495527,225,204,1,1,1,0,179.7925,445.0607,5665.6528
748877038,230,208,1,1,0,0,176.7189,439.9767,6719.0604
1699388283,210,200,1,1,0,0,180.0734,453.9046,9004.0393
2118413490,218,196,1,1,0,0,172.1371,433.1070,8278.6054
366394066,248,211,1,1,0,0,178.7290,440.0915,7223.4618
1045818243,248,201,1,1,0,0,171.4556,442.3098,5022.6170
142413518,222,192,1,1,0,0,169.8136,460.5993,8181.1522
1207885855,228,196,1,1,0,0,169.9798,440.5599,8953.6912
1391078983,226,202,1,1,0,0,180.3557,435.5627,9063.9720
243970356,230,201,1,1,1,0,171.5348,466.6800,9374.8190
2008191224,237,199,1,1,2,0,170.5916,443.4732,7026.5625
1629063731,248,205,1,1,0,0,178.2794,501.0657,6680.6087
678002147,235,200,1,1,2,0,180.1323,506.8424,7284.7416
843240629,227,200,1,1,0,0,171.5432,495.4546,7335.1856
2063896262,209,188,1,1,0,0,170.9831,496.3005,7856.1202
1351188588,244,217,1,1,0,0,171.9204,497.2705,6846.1263
1653935096,225,206,1,1,0,0,179.9412,434.7027,9044.4561
1030034979,218,193,1,1,0,0,176.9411,447.4746,9142.8008
364833998,259,224,1,1,0,0,176.9732,447.7589,6075.1502
545683251,245,218,1,1,1,0,172.2628,436.1683,8511.3723
522624218,250,213,1,1,0,0,173.6314,432.6990,5193.6363
1734172201,255,221,1,1,2,0,172.3849,450.8396,9529.6918
1198347773,234,209,1,1,0,0,172.7630,447.2794,8280.8791
1311698010,225,200,1,1,1,0,176.1165,446.9220,6598.7698
1367551166,238,211,1,1,0,0,169.6814,497.8250,8461.7881
1816764609,250,207,1,1,1,0,184.1335,505.9941,5289.1282
1886555572,233,211,1,1,0,0,170.5798,433.9235,9287.6847
2006167446,218,197,1,1,1,0,169.4141,441.6754,8274.7724
1796573057,234,186,1,1,0,0,169.3173,431.9931,5084.0431
812463620,223,202,1,1,0,0,176.6050,439.1445,7910.9350
148279940,259,218,1,1,2,0,171.3827,605.3251,7468.8361
94316096,229,199,1,1,0,0,169.7914,443.2372,4269.4708
856014847,243,212,1,1,0,0,170.3742,501.6029,9604.1566
811157079,232,203,1,1,0,0,154.1578,442.2520,9013.8066
880236837,229,212,1,1,0,0,162.4854,440.4461,8154.0962
1387896192,242,204,1,1,0,0,153.6679,503.8938,7749.9953
1613209999,242,203,1,1,6,0,153.7424,515.8866,9517.1669
2091123672,239,209,1,1,0,0,153.6276,431.8805,8911.8878
1071809632,246,219,1,1,0,0,153.8721,439.9998,7354.4308
549673455,230,201,1,1,3,0,153.4789,457.6186,6459.4994
930462095,227,207,1,1,0,0,154.0401,444.8266,6736.5598
141358911,218,200,1,1,0,0,153.6987,435.5621,8180.1986
1842230301,219,198,1,1,0,0,153.3688,436.8188,9152.5990
2037809406,237,207,1,1,0,0,153.8852,442.6635,4306.1901
1980395924,233,204,1,1,3,0,152.9291,534.2057,5789.8774
1373810488,234,206,1,1,0,0,152.8566,440.8825,5661.1723
48948695,222,208,1,1,1,0,153.0185,469.2273,7014.0944
238499717,249,206,1,1,0,0,152.4390,444.0597,5310.0360
970612597,220,207,1,1,2,0,151.7463,445.4764,7800.7047
540906427,218,200,1,1,0,0,153.6619,437.1417,8867.8348
524372645,235,208,1,1,0,0,153.2631,433.9442,4775.1987
47848951,226,202,1,1,0,0,153.7027,431.2419,9203.7870
560568209,223,204,1,1,0,0,152.3574,504.7475,7160.1108
1552009538,227,199,1,1,0,0,152.4994,496.1496,5598.9256
1632885214,211,186,1,1,1,0,158.9797,576.6736,5210.1285
1618046501,215,199,1,1,0,0,153.4088,439.3916,8097.9049
1750777633,213,192,1,1,0,0,153.4409,479.5036,5906.4169
1292237177,234,213,1,1,0,0,153.7593,449.7630,9545.7711
1056779383,234,207,1,1,0,0,153.1456,517.9625,8553.8552
244550641,229,208,1,1,0,0,153.2115,450.6235,4988.4711
863626010,219,206,1,1,0,0,153.5978,437.8573,7668.9737
1206365063,229,204,1,1,0,0,152.8035,520.0993,9277.2802
123219927,215,190,1,1,0,0,152.7184,439.3196,7359.0337
1261112378,245,212,1,1,0,0,152.7567,463.6676,7450.7410
2087158136,227,206,1,1,0,0,153.2231,438.5150,5436.4463
1801147494,216,203,1,1,0,0,153.3313,498.0530,7026.7540
701351108,249,202,1,1,0,0,154.8549,497.7599,5344.7031
905034874,219,189,1,1,1,0,154.6632,445.4416,9852.7693
22339841,237,204,1,1,1,0,153.9150,506.1072,6693.6377
1681553577,208,191,1,1,0,0,154.0476,440.6997,8012.5436
1776224575,233,201,1,1,0,0,153.4320,563.5720,5271.1783
1277261520,228,201,1,1,0,0,154.1188,504.9984,5187.4386
1764102102,217,196,1,2,0,1,152.7918,432.1742,404530.2486
285397798,227,206,1,1,0,0,153.6535,496.5784,8447.9669
683672742,226,209,1,1,0,0,152.0797,499.9314,6674.6968
158463288,249,211,1,1,1,0,151.6932,459.9183,5667.0453
1460363435,221,184,1,1,0,0,153.0837,432.0726,7531.0246
282788049,229,207,1,1,0,0,152.5300,441.8591,7270.1844
628298799,226,204,1,1,0,0,152.0356,634.1470,8500.8859
1770002436,234,207,1,1,3,0,152.7435,449.5347,7722.3059
1747144218,231,198,1,1,0,0,152.3619,438.6836,8426.4971
918609148,215,197,1,1,0,0,145.3354,436.9832,5099.7834
120207061,216,195,1,1,1,0,145.9019,431.6833,4847.1436
815139129,213,198,1,1,0,0,145.0838,437.5264,6939.8212
771541797,227,204,1,1,0,0,146.5401,438.5678,9436.1714
1763953845,240,203,1,1,0,0,145.1793,505.1198,8657.8123
1051398870,242,211,1,1,0,0,144.8912,441.5037,7316.2618
2095340209,229,188,1,1,0,0,145.7245,442.2507,8351.3288
13092343,253,202,1,1,0,0,166.5433,443.4275,4422.1816
1429382656,242,219,1,1,0,0,167.9455,442.6303,9010.8219
1521238857,207,196,1,1,0,0,170.3743,431.5058,4941.3771
2073064086,253,208,1,1,3,0,161.0949,536.1023,6250.1804
158295267,234,204,1,1,0,0,154.2909,506.5119,4956.3172
1952343174,242,205,1,1,1,0,154.8414,456.9839,9112.5992
314520746,219,200,1,1,0,0,160.9106,504.4672,5525.0043
702165619,237,213,1,1,0,0,161.2616,433.3125,5639.8865
62627366,219,196,1,1,0,0,172.2435,431.5593,6070.9353
776680128,205,189,1,1,0,0,171.3303,439.1928,8688.4751
5195162,218,201,1,1,1,0,153.8344,514.0437,6336.3582
1429710878,217,197,1,1,0,0,160.5701,506.6683,6225.6187
1689035633,226,209,1,1,0,0,149.9007,440.8380,9187.2841
1379157903,232,208,1,1,0,0,155.1854,446.6324,7957.0238
187171941,221,197,1,1,1,0,169.6990,575.0930,5955.9491
766233709,222,191,1,1,8,0,178.7420,541.8088,6412.9791
596785273,235,193,1,1,0,0,168.7343,441.8069,6273.8497
845439131,240,189,1,1,0,0,176.6095,437.2299,5170.8061
1915467258,242,213,1,1,0,0,176.9482,442.6017,8773.7154
690341152,222,190,1,1,48,0,180.3320,986.8522,8271.6720
1122267857,217,200,1,1,0,0,179.3818,631.8905,7321.6591
230367875,236,209,1,1,0,0,166.0985,434.9313,8998.4935
511008963,229,206,1,1,0,0,175.4191,441.2506,9579.3568
1056016844,217,190,1,1,0,0,174.8676,449.5640,5788.3538
1017378750,252,213,1,2,0,1,178.2617,432.3664,395328.6505
844240873,243,207,1,1,0,0,166.1106,433.7514,5138.0916
1154393992,221,192,1,1,0,0,157.6081,446.3161,4826.1965
1272550365,233,204,1,1,0,0,171.0074,511.1345,5751.9342
274361372,220,192,1,1,0,0,162.3423,431.2282,8726.9539
882556532,235,208,1,1,2,0,158.0924,453.7090,7626.5121
1995766142,233,199,1,1,1,0,166.0953,451.6345,9296.3523
590275642,218,192,1,1,1,0,149.2009,446.0250,7527.9471
1970334426,240,206,1,1,0,0,161.3755,499.6340,5093.0253
976079868,211,199,1,1,0,0,168.7162,508.9761,8396.5355
591473305,251,222,1,1,1,0,164.2448,520.6655,9181.3693
468337566,220,201,1,1,0,0,164.8265,434.8111,8218.7119
133221733,213,191,1,1,1,0,163.0850,436.5202,7468.9161
1455433143,229,209,1,1,0,0,154.5917,437.7704,6877.3882
1290001935,222,202,1,1,0,0,162.3329,435.0946,5839.6893
50168768,223,200,1,1,0,0,169.1255,438.6360,7188.4874
1180276008,209,191,1,1,0,0,171.2695,503.9276,4818.6182
315084016,223,203,1,1,0,0,174.3515,433.8408,4553.2209
1592284712,207,195,1,1,0,0,169.0546,452.4009,7468.8100
1939459800,238,207,1,1,0,0,168.8958,512.6763,9376.3756
2026661825,239,212,1,1,0,0,168.7740,458.0569,7844.8406
1827760535,240,204,1,1,0,0,168.6334,507.9779,6030.5039
1785191825,223,208,1,1,0,0,172.1920,505.8508,7541.9856
