inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2113843071,396,307,1,1,1,0,132.3273,703.2037,5855.9867
746843986,375,305,1,1,0,0,132.5289,675.3681,6517.5481
2096161918,346,283,1,1,0,0,131.1838,672.7149,6815.4016
1553039868,400,307,1,1,0,0,131.3072,764.6068,6923.2027
1654249726,385,312,1,1,2,0,131.2114,700.2102,6771.3954
675933557,369,306,1,1,4,0,131.9248,688.0168,6981.8443
1612263604,363,304,1,1,0,0,130.8842,532.7276,7106.0635
415632564,367,303,1,1,0,0,132.8906,746.5083,6849.7566
485530724,378,319,1,1,0,0,130.8394,617.7150,6824.2062
1171412187,376,296,1,1,0,0,131.9360,694.3116,6978.6019
543743091,369,298,1,1,0,0,130.3334,674.6589,7040.2354
30466118,356,306,1,1,0,0,130.9973,539.2360,6984.3088
2048190450,374,305,1,1,0,0,131.9024,610.2884,6550.0779
496704129,391,311,1,1,1,0,135.9860,608.4171,6495.1666
1105946808,367,307,1,1,0,0,131.1717,535.5542,6402.3069
1590632734,351,296,1,1,0,0,139.3849,606.1891,7297.1681
565884320,372,305,1,1,0,0,130.4372,612.4518,6324.7953
1681174780,379,300,1,1,0,0,132.4070,605.4549,6296.4018
449691410,341,294,1,1,3,0,133.1322,688.8863,7017.1268
1013337179,396,308,1,1,0,0,131.8695,701.4172,6318.3869
1038719558,375,296,1,1,0,0,132.1405,621.9202,6454.0049
508865507,364,293,1,1,2,0,132.2742,538.2694,6783.4307
1896057489,381,310,1,1,0,0,134.4711,604.6959,6895.9092
147795455,356,292,1,1,0,0,170.4223,596.4698,6701.9049
2013940542,359,300,1,1,0,0,139.7357,717.5254,6778.9686
742703473,376,296,1,1,0,0,140.2172,603.4957,7183.1098
49523425,373,297,1,1,1,0,138.8030,564.7817,6004.3348
89271600,382,317,1,1,0,0,139.3233,538.5812,6973.6513
167026140,393,289,1,1,0,0,138.0424,624.0176,6436.2733
868758795,370,307,1,1,0,0,139.7493,683.4222,7171.6467
97724678,362,300,1,1,0,0,138.4652,617.4269,6606.6672
1081120612,371,306,1,1,0,0,137.5912,592.2548,6953.2967
687883608,377,297,1,1,0,0,137.8384,814.2256,7205.0855
1013436741,409,318,1,1,1,0,136.5208,753.6717,7154.3949
54638959,377,305,1,1,0,0,139.5253,678.9643,6709.5567
928995570,374,308,1,1,1,0,140.3034,530.6766,7291.4061
611335608,409,311,1,1,0,0,136.5906,686.8139,6713.5872
740740749,364,299,1,1,0,0,138.5294,559.5354,7132.4062
526228008,373,294,1,1,0,0,137.0655,744.6336,6047.1627
959479590,391,307,1,1,0,0,138.6464,679.2788,6380.9215
482584415,374,303,1,1,0,0,138.9832,542.0987,6984.2410
1326707561,365,293,1,1,0,0,138.0482,626.1090,6179.4889
1848567903,386,315,1,1,0,0,137.6695,532.7159,7040.6223
423850097,366,289,1,1,0,0,137.8132,604.1277,6823.3769
344990599,367,301,1,1,0,0,138.8508,832.1318,6712.8118
991633873,363,311,1,1,3,0,137.4320,563.8704,6899.6881
2034927414,378,301,1,1,0,0,136.5279,735.7703,6421.5544
1732287324,362,306,1,1,0,0,137.9422,668.7080,6675.3565
1804720681,373,313,1,1,0,0,138.4383,825.0464,7097.8945
650291758,337,295,1,1,5,0,139.9204,682.9090,6838.8920
86018688,386,308,1,1,0,0,138.0731,560.9247,6468.8618
555650105,382,313,1,1,0,0,138.7352,664.5024,7059.1187
1847457950,354,294,1,1,0,0,137.4106,534.3360,6143.2202
822888516,362,299,1,1,0,0,137.8679,631.2673,5681.0296
757133873,359,312,1,1,0,0,137.9266,812.7011,6530.0861
1879738644,356,290,1,1,1,0,137.8692,673.3209,6883.6403
433505462,356,299,1,1,0,0,138.8495,780.7740,7789.2712
164643332,345,297,1,1,0,0,136.2880,671.6151,6929.4001
772926732,412,310,1,1,0,0,137.2348,546.0434,6472.7022
2024565743,350,286,1,1,0,0,138.0167,690.0759,6215.6977
1737634131,377,312,1,1,3,0,138.0436,756.0290,6237.4826
152889999,376,295,1,1,0,0,138.6141,593.6059,7343.6821
1549634867,387,304,1,1,3,0,137.1053,701.7082,6713.9118
160251879,371,308,1,1,0,0,138.7571,544.2142,6899.6262
932422707,394,308,1,1,2,0,143.6860,755.5713,6301.1514
1051688373,366,310,1,1,0,0,137.7151,688.2271,6603.0029
773382851,356,310,1,1,0,0,139.4028,593.3849,6963.2726
1861758369,361,303,1,1,0,0,137.3800,748.0569,6102.5843
74598366,380,310,1,1,0,0,136.9716,604.3685,6590.8796
1275913062,367,285,1,1,0,0,138.2328,859.1183,6852.5018
169847126,365,296,1,1,0,0,138.1768,680.7517,7219.7287
1536411422,389,297,1,1,2,0,141.0698,764.7554,7371.7744
641994464,401,337,1,1,0,0,136.4794,747.9100,7253.7659
1095089391,367,290,1,1,209,0,139.3066,2012.8512,6572.4672
134919987,363,295,1,1,0,0,138.8580,532.6538,6346.8551
590627442,355,288,1,1,0,0,138.4050,671.3482,6564.3747
1018945880,387,297,1,1,1,0,138.6201,570.2588,6253.3913
141174400,350,292,1,1,0,0,138.2398,564.7252,6072.5038
2118622376,365,307,1,1,0,0,138.1573,631.8759,7011.7179
131100695,357,295,1,1,0,0,137.7626,679.6455,6669.5332
658458210,400,305,1,1,0,0,139.4359,683.0497,6579.0968
1403302063,380,306,1,1,0,0,132.6107,621.3778,7174.5925
1579602955,347,290,1,1,0,0,137.9340,615.9380,6759.8398
325181045,367,310,1,1,1,0,139.6556,749.9441,6726.6915
1320884164,349,299,1,1,0,0,133.6805,632.8194,6763.4034
2139007114,366,295,1,1,1,0,133.1285,576.2552,6624.4954
665215302,368,301,1,1,0,0,143.7923,540.4279,6304.4464
2056051599,399,303,1,1,0,0,138.2061,525.2803,6525.9140
829961932,396,303,1,1,1,0,141.6711,744.0368,6407.9016
1168736480,363,293,1,1,0,0,137.5632,675.3408,7593.4046
965553048,386,300,1,1,1,0,139.9204,618.2798,6750.4859
654940604,359,294,1,1,0,0,137.8760,599.2494,6218.8764
1299466826,376,305,1,1,0,0,137.5422,681.9074,6905.5350
1894199288,371,296,1,1,0,0,140.1848,602.1560,6856.0393
756945473,398,317,1,1,0,0,138.7006,610.2356,6347.2743
1970201775,364,300,1,1,0,0,137.7618,607.3865,6253.2774
121855778,385,295,1,1,0,0,137.0714,551.8089,6242.2911
1710711912,351,301,1,1,0,0,138.2582,626.1533,6277.8725
1420204954,364,314,1,1,0,0,137.5577,533.8795,7252.5296
1058161080,357,291,1,1,1,0,137.4711,554.5960,6158.2116
1546370736,369,309,1,1,1,0,138.1244,735.1162,6666.1688
529824591,381,302,1,1,0,0,138.6930,739.3452,6355.3849
779601053,373,299,1,1,0,0,139.2791,542.4509,7136.5859
2053566176,364,301,1,1,0,0,140.3939,615.1994,6790.8802
968299181,381,294,1,1,0,0,138.1683,552.0169,7013.6993
1282516716,401,316,1,1,0,0,140.6256,803.9179,7517.4694
895071575,341,294,1,1,2,0,140.7998,748.5943,7199.6247
533755461,357,288,1,1,0,0,139.1934,542.0481,6435.9238
1671800964,369,301,1,1,1,0,139.2229,613.1657,6500.6389
872554403,387,311,1,1,0,0,141.9559,822.1395,7332.4002
883502851,363,295,1,1,0,0,143.1853,677.5901,6914.6174
1255463531,384,298,1,1,0,0,142.3038,612.2858,6865.7740
275126833,391,313,1,1,0,0,145.0217,534.1401,6713.9865
1881136107,359,293,1,1,0,0,140.3715,596.2195,6439.0152
1344176631,377,294,1,1,0,0,137.8049,815.2304,6527.2626
1787587164,399,311,1,1,0,0,146.1816,762.7027,7682.8417
1786019733,406,307,1,1,5,0,138.6484,644.4312,6733.9810
1187104941,371,288,1,1,3,0,136.9891,761.7403,6800.7280
