inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1923201727,271,265,1,1,2,0,367.3804,504.7917,14444.7085
1370682416,247,241,1,1,0,0,392.5715,461.5442,14347.4573
1121372332,249,242,1,1,1,0,378.9075,529.3942,14038.4537
999255986,264,247,1,1,0,0,387.0804,465.7603,11204.5155
1412688676,264,259,1,1,1,0,377.1732,427.0194,13201.0451
138547900,262,251,1,1,0,0,372.5453,468.5352,12400.3269
1755795230,278,273,1,1,0,0,372.6798,418.9319,11664.0638
474979049,251,241,1,1,0,0,362.7324,469.5212,12371.5642
495749478,273,248,1,1,1,0,366.4734,479.7863,12152.4255
489207067,274,269,1,1,0,0,368.7814,411.8579,12916.1162
272307508,264,252,1,1,2,0,368.9157,427.3671,15031.8599
1563544959,266,250,1,1,0,0,364.1059,470.1301,12899.6526
444862044,247,244,1,1,0,0,375.7178,391.3775,14070.4875
644912201,276,258,1,1,5,0,378.1078,539.5471,13208.0654
1658554878,257,249,1,1,1,0,375.0734,417.3491,13328.2395
1309679274,267,253,1,1,0,0,378.1339,407.8536,10854.6241
539819398,246,234,1,1,0,0,372.7185,401.8888,11667.5338
855088421,273,260,1,1,1,0,379.6582,480.3881,15376.3190
782167156,239,232,1,1,0,0,378.2419,659.5314,12394.4178
743962666,253,255,1,1,0,0,369.3473,528.0711,14974.9805
934317511,252,252,1,1,0,0,368.1916,407.7601,12740.5922
1358836396,252,250,1,1,0,0,367.6969,403.2738,10452.5377
652737178,265,246,1,1,0,0,371.7501,539.0046,12756.2748
376570637,273,269,1,1,0,0,374.5040,401.2148,12247.0363
578993564,254,246,1,1,1,0,380.5443,470.2699,12450.4897
1473097760,272,269,1,1,0,0,372.7232,463.0174,12845.1850
759353944,268,251,1,1,1,0,369.4818,492.5624,10970.9614
207789193,282,262,1,1,0,0,380.8462,402.8599,13693.7503
1307542184,266,261,1,1,0,0,372.2167,593.7343,11529.2202
1747074215,270,255,1,1,2,0,367.8317,427.0306,10787.6051
249397074,262,258,1,1,0,0,369.1434,462.1569,12004.2286
2004974209,278,246,1,1,1,0,378.3861,534.1593,11760.2359
1345921760,261,254,1,1,0,0,366.9913,470.3287,11918.6478
2040195652,254,247,1,1,0,0,369.7464,407.0435,13005.0145
1207547656,266,249,1,1,0,0,377.2896,462.4887,14329.7629
1555155554,285,257,1,1,0,0,366.0082,487.4578,10989.4332
1349837981,287,272,1,1,0,0,369.5534,544.5770,13429.3288
174468843,268,255,1,1,0,0,366.4067,420.4149,15919.8927
898850884,261,249,1,1,0,0,377.8382,474.2997,12991.0625
252930799,275,268,1,1,0,0,362.9312,544.2512,12353.5798
2083646347,256,242,1,1,3,0,388.5473,529.0677,11968.3822
1867084521,249,246,1,1,0,0,386.5887,476.9383,14028.6417
1070265751,262,255,1,1,0,0,386.0886,404.8891,11566.9285
52743504,262,254,1,1,0,0,386.4991,460.8941,12253.5478
1537157932,268,249,1,1,2,0,368.8815,460.3453,14139.4051
916380758,245,243,1,1,1,0,366.0547,471.4837,12254.1407
2069025352,252,243,1,1,1,0,364.4518,412.2401,16645.6448
929356410,271,266,1,1,0,0,361.4074,409.6049,11583.4865
1375726618,259,255,1,1,0,0,348.8039,536.4743,13726.2033
1655858481,264,253,1,1,0,0,364.5756,546.4215,12154.0861
69135402,266,265,1,1,0,0,349.0272,407.8599,13542.6521
1850455967,264,251,1,1,0,0,365.1309,413.2296,12968.7432
1605342476,261,251,1,1,1,0,350.0679,535.1707,13634.0398
902732761,262,250,1,1,2,0,368.1992,491.2781,13792.3897
1629674283,279,261,1,1,0,0,365.8443,530.9422,10287.6852
468796138,259,252,1,1,0,0,388.6062,398.2027,12220.3749
2113826855,273,263,1,1,0,0,366.3166,406.5473,12075.2858
505072872,269,252,1,1,0,0,370.4391,430.9598,13786.5424
1076835607,251,251,1,1,0,0,367.4076,462.9941,10847.3927
1738438432,254,247,1,1,0,0,385.6856,398.2468,11086.4176
25813955,279,260,1,1,0,0,385.3322,473.5023,14264.5474
295099284,242,242,1,1,0,0,370.1717,396.3985,14194.0587
932010285,250,240,1,1,0,0,369.1795,418.5864,12304.0243
1322535593,258,254,1,1,0,0,369.1051,471.5003,16890.5637
421735330,265,259,1,1,1,0,368.5102,543.6102,15732.2143
1944601821,269,263,1,1,0,0,2519.1659,479.4506,13653.6774
1055586319,278,259,1,1,1,0,369.3980,421.6730,12121.5071
322061050,264,261,1,1,0,0,369.9707,408.6012,12078.8363
1480831387,268,257,1,1,7,0,365.5278,454.6852,12185.1673
680078968,235,234,1,1,0,0,366.4883,402.0689,13004.3624
1425037244,261,255,1,1,0,0,361.1918,462.5387,11960.8083
2068321160,259,252,1,1,0,0,369.1406,416.6804,14446.1231
325885672,272,268,1,1,0,0,365.9174,489.3446,15906.5283
1926559952,251,247,1,1,0,0,366.0556,417.5343,12127.5470
758426550,265,256,1,1,0,0,359.5491,396.7530,13418.5390
1934935500,254,246,1,1,0,0,367.2279,470.0499,11714.6867
1085085584,267,254,1,1,0,0,361.6301,483.9217,10490.6592
234614008,248,245,1,1,0,0,367.9418,534.8590,13069.5551
1948363202,268,262,1,1,0,0,366.3805,418.2587,13759.6134
1691259044,258,255,1,1,0,0,368.4036,404.7035,11153.9592
1341215955,262,247,1,1,0,0,365.1068,398.3623,10735.5386
189808167,253,247,1,1,0,0,364.2961,473.8008,12749.4108
1841581620,255,250,1,1,0,0,365.8475,461.3052,14202.3712
1184707365,270,256,1,1,0,0,367.7440,472.2820,11134.0423
2014701227,271,246,1,1,0,0,366.7351,471.7660,12096.4530
1251934857,249,244,1,1,0,0,366.4248,474.8641,12562.8894
615541226,252,250,1,1,0,0,366.2444,410.3748,13496.0470
1779710777,257,251,1,1,0,0,365.6156,397.2980,12765.9813
903520001,235,237,1,1,0,0,365.9999,467.4818,13741.8754
193129431,257,256,1,1,0,0,368.7678,430.6841,12285.4680
599781246,264,255,1,1,2,0,370.0869,494.2082,13934.6965
1758602547,262,261,1,1,0,0,360.7444,413.2070,12129.9345
1384946378,255,251,1,1,0,0,366.8042,421.1606,13646.0567
1669113917,246,240,1,1,1,0,360.6935,420.4829,14455.5414
1112957912,254,246,1,1,0,0,371.4793,484.7515,15187.4736
39489537,258,251,1,1,0,0,364.6424,469.8632,15127.7213
1647427348,254,253,1,1,1,0,367.8599,486.6048,16250.8318
1168940740,268,246,1,1,2,0,366.0645,476.6060,14818.3255
236639823,284,267,1,1,0,0,373.1813,473.5354,13084.4020
1606719447,281,270,1,1,1,0,356.4171,531.4542,13427.6941
1267400678,257,248,1,1,0,0,358.4638,463.1389,11397.9801
1710894787,273,265,1,1,0,0,351.6560,468.8716,12030.5918
1069532814,243,242,1,1,0,0,343.6621,469.0819,13507.3398
823219654,264,258,1,1,0,0,360.5365,539.6999,11655.5608
229900025,266,253,1,1,0,0,362.3432,468.7630,11982.6613
1543906078,269,253,1,1,1,0,365.4518,483.5486,14026.5828
1026823047,278,264,1,1,2,0,363.8863,502.2738,11010.8696
836267557,232,232,1,1,0,0,367.4513,435.9724,21683.8579
984100268,272,258,1,1,1,0,361.7261,477.2849,13755.2626
1204487827,262,255,1,1,0,0,359.7655,410.6824,11253.7599
2038257036,264,256,1,1,2,0,346.1706,503.7677,14259.8152
244340190,251,247,1,1,2,0,366.8257,554.4807,12851.5901
1023313194,275,252,1,1,2,0,359.7783,569.0419,11502.9307
782729492,248,242,1,1,0,0,368.5499,421.9420,13255.9932
117420027,258,250,1,1,1,0,351.2933,490.7728,11188.0753
202492322,269,258,1,1,1,0,356.4216,425.8727,15886.5660
1007598419,260,255,1,1,0,0,348.2825,395.4803,11432.7767
963573745,253,244,1,1,1,0,343.5358,399.0547,12384.9055
19999470,267,262,1,1,0,0,342.6583,474.0104,11135.3746
1641769551,279,261,1,1,0,0,344.5493,426.0831,12028.0919
631499143,272,260,1,1,0,0,346.0158,466.8358,13252.4154
2053136794,249,241,1,1,0,0,343.3769,545.4541,11677.4330
1986875588,256,252,1,1,0,0,349.2758,477.7894,13479.8876
1193517994,264,251,1,1,0,0,343.3783,422.4489,14516.9972
794631744,253,248,1,1,0,0,349.7315,414.0577,11798.3126
560040358,280,273,1,1,0,0,349.8416,491.9127,12101.5189
1953062795,253,250,1,1,2,0,351.5990,427.6790,12485.2453
1059496690,248,240,1,1,1,0,345.4191,482.6966,10599.8029
625063090,242,239,1,1,0,0,348.9357,420.3176,12338.2916
1035956782,236,233,1,1,0,0,349.5268,413.5730,13489.7882
1062826420,247,240,1,1,2,0,345.0448,570.6484,12972.6877
1265144345,276,262,1,1,0,0,346.1990,424.5441,14577.5950
307999182,262,247,1,1,1,0,342.8679,486.6151,11484.2015
2098102743,263,259,1,1,0,0,351.4103,400.4372,12821.8511
1412272394,257,254,1,1,0,0,352.1887,471.8587,14750.0602
1435880862,255,251,1,1,0,0,353.2151,404.9463,12794.2104
1069360953,256,245,1,1,2,0,348.7868,404.7922,13273.5910
764188015,256,254,1,1,0,0,356.5067,539.8891,12301.2572
196778701,253,245,1,1,0,0,360.7359,407.7366,13245.4597
1027608689,269,255,1,1,3,0,355.1352,526.8737,13722.9093
1695498241,249,246,1,1,0,0,351.0596,399.0497,12920.4166
170865898,277,256,1,1,0,0,346.4820,474.5575,11874.3157
878795827,265,252,1,1,0,0,353.1304,484.1958,13435.6484
1972912964,256,252,1,1,0,0,349.6835,406.9484,14475.5648
1049453166,245,242,1,1,1,0,347.8508,425.0821,13264.0737
780042875,274,263,1,1,0,0,355.3167,438.9703,11605.4014
1994252671,285,272,1,1,0,0,360.6485,420.6110,11212.6602
119671778,266,262,1,1,0,0,350.2957,483.7235,13737.0947
939186923,277,267,1,1,0,0,351.1204,604.1901,14426.2921
2123328106,259,243,1,1,0,0,345.9896,474.1389,11803.8413
971373653,259,248,1,1,0,0,361.0142,422.0931,10586.6338
1575911664,272,262,1,1,0,0,377.1416,473.9315,12217.4119
746517991,255,246,1,1,0,0,358.5799,416.8709,13761.6745
1383727353,252,241,1,1,1,0,355.2359,401.9075,14219.3390
494486861,263,250,1,1,1,0,349.7444,483.5569,11540.1219
228159775,272,262,1,1,0,0,351.0865,491.4176,12188.9176
56676367,275,257,1,1,0,0,355.2365,472.4382,12236.2244
724093583,261,255,1,1,0,0,351.8773,419.2104,13675.4357
1780885130,262,254,1,1,0,0,352.6089,410.0134,11919.5456
2068042659,243,235,1,1,0,0,358.2822,401.6843,12458.7336
