inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1116425601,333,290,1,1,1,0,245.9109,518.6047,8255.6961
1987247879,329,285,1,1,0,0,243.9619,446.8899,8045.9704
1826455504,327,278,1,1,1,0,248.4430,591.9653,7956.3163
868505568,358,300,1,1,0,0,254.1648,435.1973,8099.8253
725777596,318,284,1,1,0,0,246.8514,438.5025,9226.8708
1976356552,380,298,1,1,0,0,243.3963,455.0001,8421.6161
1325473251,330,275,1,1,0,0,244.4685,504.6963,16154.8647
332552622,322,277,1,1,0,0,243.6693,444.3962,9796.3660
1117546280,316,273,1,1,0,0,254.0288,571.4129,9852.7872
99687760,327,285,1,1,0,0,231.3577,504.8103,9847.2128
1746341834,335,297,1,1,0,0,232.4496,500.9193,11172.8486
1839001939,342,292,1,1,0,0,230.5707,643.2669,9315.6529
1743730017,323,286,1,1,0,0,229.5843,543.1965,8670.7570
986863757,355,291,1,1,2,0,230.5186,471.9228,15654.7051
1482196979,350,292,1,1,3,0,243.3702,500.4236,10632.4117
549319355,356,294,1,1,3,0,243.4931,564.6228,9088.3232
2049291930,323,287,1,1,0,0,244.3458,505.3135,10046.2736
593231028,338,288,1,1,0,0,249.7670,505.9946,9722.2329
12847945,314,280,1,1,0,0,250.5463,587.1424,8748.8430
590496808,348,292,1,1,1,0,246.3860,521.3053,7910.4475
1862716714,345,283,1,1,1,0,249.8541,539.8518,10946.2745
191512682,333,289,1,1,0,0,244.6897,449.4043,10259.1764
1850872579,338,285,1,1,0,0,260.7315,524.8544,7733.2002
1391524050,322,276,1,1,0,0,255.0133,573.6157,9085.1256
712223826,345,270,1,1,0,0,245.3195,439.4396,10206.4503
1713148210,317,274,1,1,1,0,252.4971,457.1535,8511.4935
1790541552,315,278,1,1,0,0,246.0032,449.3282,10062.2652
1761636949,358,292,1,1,0,0,251.0222,701.6151,9435.2912
1099595713,337,276,1,1,0,0,263.2036,459.3952,8529.8308
196067902,368,305,1,1,0,0,231.5038,576.4616,8902.8661
1861058544,335,290,1,1,0,0,231.0554,514.9335,8916.8152
881580220,340,289,1,1,0,0,230.8408,432.8546,9399.4044
1387175565,357,299,1,1,1,0,243.6025,536.2140,9828.1943
1038312863,344,297,1,1,0,0,244.7368,653.0752,13790.0309
956657768,363,287,1,1,0,0,243.9656,597.9690,8484.4714
840532200,321,271,1,1,0,0,242.5371,522.6881,8784.9258
1217824235,327,269,1,1,0,0,242.2317,578.6530,8905.7111
677706738,345,286,1,1,0,0,242.3275,454.9472,10615.9518
1554054659,325,287,1,1,1,1,243.8193,730.1974,8201.7328
874752049,350,298,1,1,1,0,243.9580,444.5913,8895.1524
1634095142,312,265,1,1,2,0,243.3048,657.1827,8388.3313
584332353,301,268,1,1,1,0,243.8188,576.6315,8006.4705
1379091327,334,281,1,1,0,0,242.8320,446.6406,9870.6594
1933102014,339,283,1,1,0,0,243.7822,448.8965,9440.0172
1216182499,360,302,1,1,0,0,242.0818,504.7783,9229.3967
1174503985,314,267,1,1,0,0,242.3859,533.1028,10661.3468
2131166388,334,280,1,1,1,0,243.3176,531.1506,9650.4252
1041200886,327,282,1,1,0,0,243.0954,443.2536,8010.4217
1572917119,333,282,1,1,0,0,243.0991,518.4123,8740.8565
749641776,334,290,1,1,0,0,244.1748,508.4323,8598.8590
943067811,328,290,1,1,2,0,243.4227,454.3302,9011.0259
1348241763,314,283,1,1,3,0,244.4712,475.7846,8619.7105
1317824248,321,285,1,1,3,0,244.3988,484.9891,10122.7783
1284618541,351,286,1,1,0,0,244.0914,696.0344,8936.5452
230905401,310,274,1,1,0,0,243.7364,440.7564,9461.3057
1820364393,362,297,1,1,1,0,243.7832,478.3560,8579.3946
1609757449,330,289,1,1,1,0,243.4138,472.7534,13050.6789
822386695,310,278,1,1,1,0,231.9000,448.1739,8373.3437
1849780878,341,276,1,1,0,0,230.3286,588.4602,9621.3463
1297304750,335,281,1,1,1,0,230.7456,517.7748,8691.9038
940653670,341,303,1,1,0,0,228.7210,505.4827,8666.0298
1552333005,306,270,1,1,1,0,229.7704,453.0246,9328.1662
325912618,342,287,1,1,0,0,230.3280,517.9661,8376.4218
198640521,333,291,1,1,1,0,230.4039,601.0418,9031.1911
414331280,324,273,1,1,0,0,230.8658,523.2851,9041.2358
108721377,343,286,1,1,0,0,246.9333,570.1220,9186.9686
344094550,360,290,1,1,0,0,234.8638,448.7822,9080.3301
984536858,334,285,1,1,0,0,246.8606,527.0947,9968.2587
2053259427,327,284,1,1,0,0,248.3966,528.8324,10413.1795
1246167837,324,286,1,1,2,0,245.8233,544.5412,9886.0029
1372404275,328,285,1,1,0,0,246.4592,440.0620,8779.8940
272222319,344,294,1,1,0,0,246.7175,527.2003,9107.0314
1981293077,314,280,1,1,0,0,246.7595,500.5471,10172.3156
513718776,347,288,1,1,0,0,246.6995,572.8755,9217.9377
235755744,341,286,1,1,1,0,245.8294,450.1499,9529.9013
127588659,339,279,1,1,0,0,246.5068,1761.0450,7814.5414
645106194,336,267,1,1,1,0,247.0938,470.4690,8321.4813
1330890336,363,302,1,1,0,0,246.0860,564.1889,8741.4879
2095733641,376,279,1,1,11,0,252.5197,597.9077,9034.8013
2113084728,295,264,1,1,0,0,233.5074,437.5683,9579.6009
1422849280,352,299,1,1,5,0,233.5680,480.6641,9062.3827
672873799,322,281,1,1,0,0,234.3168,643.4360,9565.4995
729169046,359,289,1,1,0,0,239.3762,576.6402,7569.0106
736604725,337,280,1,1,0,0,233.7766,457.2692,9810.8378
21079486,384,297,1,1,2,0,233.7274,452.4784,9563.4021
1989909966,351,291,1,1,4,0,234.7288,583.2463,8674.0091
1206569914,388,305,1,1,0,0,234.2612,521.0473,8524.6202
105376077,335,289,1,1,1,0,233.4326,599.0499,9914.4572
614014684,339,289,1,1,1,0,247.0934,450.2582,10134.0560
2086540383,315,275,1,1,0,0,234.4948,448.4984,8123.5016
915069709,356,296,1,1,1,0,235.4735,513.1422,10181.2771
484678993,323,273,1,1,0,0,235.7499,516.1277,8769.7874
202809164,331,288,1,1,0,0,234.1525,592.4736,9783.3127
283793577,357,298,1,1,0,0,247.0554,448.6537,16653.9210
118209301,338,287,1,1,0,0,248.2655,444.8992,9049.4553
2128306525,326,283,1,1,0,0,247.6647,579.9759,8517.5758
1476259002,348,292,1,1,0,0,251.0398,452.9302,8652.3226
76415796,334,281,1,1,0,0,247.2376,438.1829,8542.1017
1314336176,321,275,1,1,1,0,248.0862,448.8375,9301.8119
389372157,355,290,1,1,0,0,248.2991,521.1350,9133.9934
1878580525,336,284,1,1,0,0,249.3410,588.3124,8756.6248
290324061,350,287,1,1,1,0,248.9287,517.7574,8246.7136
962906778,309,272,1,1,0,0,247.4675,504.2639,8039.4281
1554253658,344,290,1,1,0,0,248.4788,434.0178,8992.6831
2010210021,342,292,1,1,2,0,247.9422,660.4187,7984.9205
1529654398,361,291,1,1,0,0,248.8033,450.6182,9518.2844
593111216,337,274,1,1,0,0,248.4226,510.3597,9474.7138
1151522457,333,298,1,1,0,0,249.1566,532.7278,10596.8059
2133371483,323,280,1,1,0,0,247.6683,583.9646,7975.6132
650071075,356,284,1,1,1,0,248.7841,448.4313,9293.5362
146729810,321,285,1,1,0,0,248.4228,520.8127,8673.9743
794363332,332,303,1,1,0,0,249.1827,459.1713,9035.1312
862452694,345,301,1,1,0,0,250.9123,642.3343,9457.4512
898873035,342,289,1,1,0,0,238.5735,699.8741,9433.9186
172143002,313,269,1,1,1,0,234.8084,589.8078,9454.0337
1794046082,333,282,1,1,0,0,234.6413,497.9000,9106.6264
1495707343,346,295,1,1,2,0,236.0972,606.3937,8992.7794
268392770,340,289,1,1,5,0,234.3087,564.5026,8861.4951
1715914517,339,282,1,1,1,0,235.7676,633.0940,8667.3338
305157651,345,287,1,1,0,0,234.9233,504.2822,8888.2318
1146234857,320,267,1,1,2,0,235.2280,531.7504,8979.7508
1777942916,332,286,1,1,0,0,234.4243,505.8104,9623.0314
