inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
350068327,291,219,1,1,0,0,173.4679,386.1398,3564.0363
118853792,297,255,1,1,0,0,157.4720,540.2105,3437.7999
35185206,275,217,1,1,0,0,115.7105,366.5493,4149.9446
2061210461,269,231,1,1,0,0,158.4273,441.3235,3343.7890
672905649,278,229,1,1,0,0,166.6896,460.2991,3453.0348
1461902804,311,238,1,1,0,0,143.2115,447.4669,3384.3227
115785595,277,230,1,1,0,0,130.9759,448.4352,3243.8565
9700421,294,231,1,1,0,0,144.1548,506.3870,3419.9246
1393325238,261,228,1,1,0,0,135.4469,585.7426,3975.3276
526584546,270,228,1,1,1,0,121.8861,372.2389,3297.8123
1616452010,298,245,1,1,0,0,118.8839,512.0183,3481.5661
920774569,260,225,1,1,0,0,129.9147,381.7051,4067.7953
519104816,267,237,1,1,0,0,151.8619,520.1076,3306.8592
1853357941,282,229,1,1,0,0,124.7952,440.7285,3257.2117
2049601698,269,219,1,1,0,0,137.2442,368.2949,3565.1118
276717927,293,242,1,1,0,0,151.6942,445.6026,3957.8774
1345571198,260,219,1,1,0,0,152.8952,368.8148,3801.4177
533845890,300,239,1,1,6,0,154.6919,539.8201,3332.7230
781412090,288,229,1,1,0,0,157.6161,381.0752,4028.0514
1619813860,238,201,1,1,0,0,148.8425,514.5329,3418.6991
1960375135,275,239,1,1,0,0,150.5552,375.2968,3373.8890
393424871,293,229,1,1,0,0,152.1628,395.5821,3702.5018
2087247968,304,243,1,1,2,0,135.4546,397.0822,3602.2812
565761043,251,224,1,1,0,0,153.8293,377.5749,3312.2752
466016699,266,235,1,1,0,0,155.0720,390.7824,3697.9062
319673620,260,224,1,1,0,0,159.6610,468.5375,3490.9583
1443796530,283,218,1,1,1,0,159.8077,518.6567,3433.1990
908139299,262,231,1,1,0,0,136.1479,379.5881,3507.2347
1385128121,273,226,1,1,0,1,135.9158,465.7697,3634.0445
152818656,279,234,1,1,1,0,148.1072,449.2176,3527.8705
1098025312,283,234,1,1,0,0,132.4034,448.0688,3752.6153
476399681,285,239,1,1,0,0,155.9459,396.9057,3521.5577
598653145,289,243,1,1,0,0,147.9444,393.3345,3527.7449
1105993809,282,231,1,1,0,0,152.2688,380.5756,3528.0186
1931882345,275,231,1,1,1,0,150.0267,520.0800,3515.1167
1015761970,299,235,1,1,0,0,147.4231,455.4117,3539.4809
924644232,264,221,1,1,0,0,147.8042,531.2990,3442.3851
1634890875,286,237,1,1,0,0,146.6964,374.9674,3707.1373
1189264277,272,231,1,1,0,0,142.4491,401.3598,3656.5835
1691816549,271,241,1,1,0,0,139.4879,587.0995,3263.4354
1875671995,275,242,1,1,0,0,129.7272,443.9143,3569.8643
38160805,257,213,1,1,0,0,153.1470,459.0301,3649.3184
1250528234,292,243,1,1,0,0,148.2897,442.7392,3875.1498
1925726798,263,225,1,1,0,0,157.1735,439.4868,3547.2320
362596355,272,238,1,1,0,0,149.6487,378.8798,3614.5211
1092519506,269,225,1,1,0,0,156.1552,389.5128,3502.6201
2064587798,286,232,1,1,0,0,145.9500,378.5154,3227.9703
1193394169,277,234,1,1,0,0,156.5675,377.5846,3624.4987
315115173,283,232,1,1,1,0,144.5281,383.7777,3168.1750
772974026,264,232,1,1,0,0,120.3580,379.9924,3738.6047
770992666,268,232,1,1,0,0,146.0831,466.3121,3932.2488
781439557,278,229,1,1,13,0,150.6648,473.9116,3460.7941
686822566,283,230,1,1,1,0,140.1906,382.3675,3074.5733
1778204181,294,240,1,1,0,0,132.3408,518.0092,3288.4498
1150036550,259,215,1,1,0,0,151.8087,379.9735,3268.0435
768967938,275,239,1,1,0,0,121.1993,585.2905,3640.5051
445483352,256,218,1,1,0,0,142.6892,376.5989,4126.0784
762819574,283,220,1,1,0,0,154.1772,521.5298,3242.6101
2038891081,245,218,1,1,0,0,146.8131,444.1492,4256.5904
391339856,261,225,1,1,0,0,110.7703,377.3591,3436.8086
205530354,263,233,1,1,0,0,150.1736,442.2379,3673.5374
19147790,270,238,1,1,0,0,132.6787,370.7805,3374.9701
1722924135,270,221,1,1,0,0,134.9630,370.6295,3517.5755
448605817,273,226,1,1,0,0,121.8896,448.1796,3976.4584
599504948,287,241,1,1,0,0,145.0218,389.8596,3827.6786
1185047822,295,241,1,1,0,0,147.1827,445.5108,3526.6219
1261310515,271,229,1,1,0,0,145.4417,445.3721,3476.1938
1390506490,260,223,1,1,0,0,145.2837,370.6690,3520.0139
2084753420,260,231,1,1,0,0,151.0690,535.8049,3373.4299
1577733315,276,219,1,1,0,0,147.9573,457.2206,3367.7502
1916873842,258,232,1,1,0,0,143.7677,385.0298,3298.0130
1573271018,268,227,1,1,1,0,151.2906,380.6575,3567.3050
665721388,289,229,1,1,0,0,146.2306,466.5630,3355.3408
353614041,264,222,1,1,0,0,143.5925,375.7623,3334.0236
147058612,272,225,1,1,0,0,153.5481,451.4743,3442.9591
1617765974,274,227,1,1,0,0,150.3153,371.7158,3366.6106
2007202369,268,230,1,1,0,0,143.9535,653.2134,4112.6560
923710150,259,222,1,1,0,0,124.4004,393.1727,3397.8224
1237759610,277,233,1,1,0,0,147.0647,446.0951,3309.0725
953446242,268,240,1,1,0,0,145.8790,399.9409,3444.0050
635413538,270,232,1,1,1,0,152.4973,464.0616,3787.6252
395804599,319,245,1,1,0,0,117.0366,677.4916,3546.5723
229867624,272,224,1,1,0,0,146.8838,519.7457,3206.8944
1144717788,281,234,1,1,0,0,151.4320,447.1785,3841.7030
277880221,260,220,1,1,0,0,154.0838,445.2196,3532.7512
1587580723,265,223,1,1,0,0,124.1857,448.4420,3381.8730
1078578033,239,216,1,1,0,0,150.4654,519.4530,3162.2346
1778973569,268,228,1,1,0,0,162.9276,511.0636,3534.1725
2009963153,277,229,1,1,0,0,115.2225,579.8378,3455.8585
957168893,270,226,1,1,0,0,124.4323,392.9683,3356.5529
402864610,309,235,1,1,0,0,113.3379,380.8967,3434.6514
1731030689,269,235,1,1,2,0,153.5656,466.4819,3279.8986
1760926142,269,236,1,1,0,0,148.7166,378.6002,3317.4937
174155775,275,230,1,1,0,0,149.8487,382.3727,3951.9855
364016804,270,222,1,1,1,0,148.1248,387.0177,3382.2211
802260595,268,220,1,1,0,0,149.1684,512.2714,3340.5117
794205160,257,228,1,1,0,0,147.3293,597.8720,3363.6224
141975569,247,214,1,1,1,0,116.8401,450.5429,3799.9188
2101416548,311,233,1,1,1,0,118.3433,394.5053,3780.1006
1006541069,265,227,1,1,0,0,150.2012,394.3229,3297.8321
68294667,261,226,1,1,0,0,151.8544,519.9350,3228.6723
326276329,267,229,1,1,0,0,146.8307,513.0330,3546.1442
202476929,302,226,1,1,1,0,153.3029,460.2884,3605.3267
1368319997,270,233,1,1,0,0,148.9301,399.9960,4012.7260
590548524,283,230,1,1,0,0,145.8008,401.4685,3693.0128
1476338159,276,227,1,1,0,0,147.3465,465.5446,3206.5771
1638324577,271,231,1,1,0,0,147.4706,450.3656,3655.5214
1960141268,267,223,1,1,1,0,150.3749,423.2088,3522.1847
1923759590,260,229,1,1,0,0,119.5576,461.5112,3494.1616
1891319365,244,230,1,1,0,0,121.1003,378.0826,3256.6613
1592218482,267,217,1,1,0,0,153.7962,582.4019,3407.2449
1219993396,267,223,1,1,0,0,151.9748,662.0820,3289.4475
28211669,290,227,1,1,0,0,150.5122,470.8630,3275.2887
1344382253,300,245,1,1,0,0,147.8032,379.8054,3849.8862
1153254214,299,225,1,1,0,0,153.9335,390.0858,3513.1832
2092858310,268,243,1,1,0,0,149.4161,447.9497,3593.9566
1900779885,297,237,1,1,0,0,152.2843,440.7254,3298.4466
2082757169,286,235,1,1,0,0,146.5795,465.8197,3443.9867
1108195950,264,228,1,1,0,0,152.9898,386.3237,3487.8537
433634788,256,220,1,1,0,0,118.6862,379.0406,3429.7431
685638963,271,223,1,1,0,0,116.7777,377.9697,3132.8887
677220124,277,246,1,1,0,0,147.4366,450.5756,4044.6116
742425049,248,219,1,1,0,0,150.6275,464.9562,3426.2508
1816705163,270,232,1,1,0,0,136.6275,439.0989,3203.9362
882629737,272,236,1,1,0,0,149.3485,372.4053,3295.3045
1798243150,277,229,1,1,1,0,129.9913,463.3876,3546.8258
54649089,281,231,1,1,0,0,144.6435,525.5894,3740.4903
231692678,277,221,1,1,0,0,140.5284,442.1210,3476.8841
1031564340,298,231,1,1,0,0,146.0362,394.4381,3240.6675
792807196,273,237,1,1,0,0,145.4045,510.0891,3575.2488
615480634,308,244,1,1,0,0,149.0389,447.4837,3758.2543
1057358520,280,223,1,1,0,0,145.3534,447.1618,3740.5249
1608951911,286,235,1,1,0,0,112.1409,445.3587,3575.5704
307624175,269,246,1,1,0,0,148.7627,373.1967,3819.0358
2106141473,274,228,1,1,0,0,152.3708,373.3108,3310.8082
319680825,288,240,1,1,0,0,126.6906,377.9081,3277.2301
245683712,281,243,1,1,0,0,154.0838,598.3338,3500.9185
253919545,265,215,1,1,0,0,147.7184,457.5693,3253.1792
1525429118,268,227,1,1,0,0,116.9851,588.1714,3510.0565
1050647359,273,230,1,1,0,0,145.5138,365.2259,3192.4425
30288888,306,239,1,1,3,0,143.4956,377.0814,3324.1650
424062544,285,227,1,1,0,0,112.8516,388.4681,3543.4565
271504462,288,231,1,1,0,0,112.7627,531.5213,3308.4879
1497783488,288,226,1,1,0,0,139.2318,378.6569,3464.1467
1287978667,250,226,1,1,0,0,139.3846,534.5888,3905.4225
1524262745,239,222,1,1,0,0,149.9817,530.0879,3703.4863
1188123327,290,224,1,1,1,0,124.7037,520.1630,3456.0065
260003400,252,218,1,1,0,0,143.5096,460.4634,3202.8966
527662186,289,236,1,1,3,0,139.0820,468.8732,3392.6181
209874897,252,220,1,1,0,0,115.4769,516.1334,3717.2945
1485579226,276,215,1,1,0,0,114.5453,379.5306,3523.4752
826608614,274,228,1,1,0,0,118.3960,376.2975,3261.0657
2043339290,278,222,1,1,2,0,116.0919,513.1078,3680.9960
1660216764,297,238,1,1,0,0,115.1073,722.3737,3151.7431
1882807435,265,230,1,1,0,0,140.7104,454.5965,3457.2669
1074064304,289,242,1,1,0,0,143.0863,440.2461,3528.5506
792473462,273,229,1,1,0,0,145.6213,383.2977,3293.5052
520697093,261,231,1,1,0,0,140.2338,372.4986,3673.1434
1222138874,268,239,1,1,0,0,127.8650,389.6158,3831.8455
719575690,289,238,1,1,1,0,123.5527,404.5950,3650.8679
811063500,271,238,1,1,0,0,106.4039,515.5026,3351.5353
8363542,251,220,1,1,0,0,124.2274,512.9283,3789.7439
2113066280,301,224,1,1,0,0,141.3959,529.3652,3548.3513
1099275555,271,223,1,1,0,0,106.2421,455.6370,3494.9830
342552327,292,235,1,1,0,0,109.5170,395.5018,3582.1551
434114565,262,225,1,1,0,0,115.3771,380.7142,3669.1163
507474691,274,219,1,1,1,0,142.6315,450.8502,3718.4898
1544801962,286,252,1,1,0,0,106.8277,395.3044,3507.8302
