inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1160718108,273,240,1,1,0,0,342.6005,767.4835,17283.5370
2001472007,278,257,1,1,0,0,346.5098,710.8700,13156.6381
1923201727,271,237,1,1,0,0,347.2647,652.5249,14135.5992
1370682416,302,264,1,1,0,0,352.0472,660.6290,13167.2807
1121372332,272,251,1,1,0,0,351.6386,697.4898,14492.2958
999255986,303,252,1,1,0,0,344.8839,705.4550,12260.3078
1412688676,281,253,1,1,0,0,348.4066,642.0314,15412.6129
138547900,303,256,1,1,0,0,344.5124,643.6135,14167.4135
1736010214,262,234,1,1,1,0,350.0125,710.7977,15416.0220
1755795230,264,243,1,1,0,0,344.6916,646.0710,13466.5986
474979049,260,238,1,1,0,0,345.1312,636.4343,15014.7114
495749478,284,245,1,1,6,1,345.7297,694.2119,13511.2643
489207067,276,242,1,1,0,0,347.4157,643.2810,12507.7184
272307508,276,249,1,1,0,0,364.3175,633.0661,15501.6041
1563544959,292,250,1,1,5,0,349.4114,691.7234,12299.8843
444862044,295,254,1,1,1,0,347.8842,666.9825,12251.8272
644912201,277,252,1,1,0,0,345.6148,649.9362,15618.9660
1658554878,285,252,1,1,1,0,346.5695,725.6184,11766.2290
1309679274,328,259,1,1,3,0,348.0800,721.8273,16257.0679
539819398,273,244,1,1,0,0,352.8352,706.7513,13116.1540
855088421,287,247,1,1,0,0,345.1430,650.8761,13489.7851
782167156,303,262,1,1,1,0,350.6792,667.0278,12467.5508
743962666,304,261,1,1,0,0,345.1520,647.1134,12745.7446
934317511,272,239,1,1,2,0,345.5652,744.8522,13372.7984
1358836396,262,243,1,1,0,0,346.1099,701.2949,14745.9503
652737178,283,244,1,1,0,0,347.6124,725.9657,15679.6707
376570637,289,258,1,1,1,0,344.5592,715.6555,15165.5562
578993564,291,261,1,1,1,0,344.9716,878.0074,13700.1054
1473097760,288,258,1,1,0,0,347.6050,787.7907,11909.0445
207789193,295,252,1,1,0,0,348.6939,642.7084,12298.6348
1307542184,293,262,1,1,1,0,343.0570,734.9980,13771.1140
1747074215,282,256,1,1,1,0,345.3944,721.6166,12287.8729
249397074,275,248,1,1,0,0,343.2633,640.2150,17690.8014
2004974209,275,257,1,1,1,0,343.9694,650.5776,10846.6417
1345921760,274,246,1,1,0,0,344.4756,638.1404,13102.1409
2040195652,289,241,1,1,0,0,344.7063,636.7147,14877.7037
1207547656,293,256,1,1,2,0,347.5364,660.5689,19196.0979
1555155554,313,265,1,1,1,0,341.9486,781.8149,13250.4827
1349837981,281,253,1,1,1,0,341.0147,655.7811,13731.1021
174468843,303,257,1,1,1,0,341.7616,714.8555,14820.4181
898850884,289,247,1,1,0,0,341.3654,712.5669,20253.6577
2083646347,285,244,1,1,0,0,340.8655,650.9605,16849.2567
1867084521,296,257,1,1,1,0,340.8818,642.0261,13427.3982
1070265751,295,262,1,1,0,0,339.9704,706.6790,12450.9103
52743504,285,255,1,1,0,0,336.8192,706.8550,16371.8557
1537157932,287,252,1,1,1,0,342.3428,716.8586,14092.4503
916380758,286,253,1,1,0,0,343.9144,652.9839,13165.9392
2069025352,290,250,1,1,1,0,347.5457,644.6863,11472.7699
929356410,295,258,1,1,0,0,340.6598,711.3729,14222.2085
1375726618,293,256,1,1,0,0,341.3972,650.7002,12545.2284
1655858481,299,252,1,1,2,0,339.9722,673.8467,16441.0314
69135402,285,252,1,1,0,0,338.3552,727.1659,16524.9029
1850455967,279,246,1,1,0,0,340.8885,645.7353,10899.3289
1605342476,300,263,1,1,2,0,341.6042,652.3215,13812.9707
902732761,267,243,1,1,0,0,340.9074,698.5053,12430.9053
1629674283,288,260,1,1,0,0,344.5807,634.4831,13536.2249
468796138,285,256,1,1,0,0,355.8873,650.9028,13508.3746
2113826855,301,260,1,1,0,0,360.3212,768.2154,13412.1867
505072872,292,254,1,1,2,0,367.3009,644.4687,14513.0292
1076835607,275,252,1,1,0,0,364.6736,711.6115,14372.8398
1738438432,275,250,1,1,5,0,367.2453,834.1246,13515.7515
25813955,290,256,1,1,0,0,368.0493,650.4103,12637.8686
295099284,267,240,1,1,0,0,367.0225,713.4974,11523.2080
932010285,286,248,1,1,1,0,368.6939,657.1749,13149.6304
1322535593,283,243,1,1,0,0,369.7323,715.0316,12144.0115
