inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1488152001,155,141,1,1,0,0,51.6028,140.6184,1232.5441
1541033487,222,176,1,1,0,0,51.3608,142.6873,1380.2492
1780649109,156,151,1,1,0,0,52.3352,140.1109,1350.8954
560089642,157,148,1,1,0,0,51.9768,140.0747,1278.4709
1313768928,165,155,1,1,0,0,51.6123,139.6830,1349.6199
1168861801,210,162,1,1,4,0,51.6210,151.5817,1336.8484
2122631245,161,147,1,1,0,0,52.0445,140.4473,1207.0213
1825736765,165,153,1,1,0,0,48.7861,148.3988,1252.2722
1151790945,165,143,1,1,0,0,49.4664,141.9707,1372.6900
547472299,190,177,1,1,0,0,49.7817,142.6921,1201.0873
460045118,200,166,1,1,0,0,49.6464,142.0544,1266.9981
1550986770,158,147,1,1,0,0,50.0257,144.5626,1401.3300
1103899493,195,168,1,1,0,0,49.5323,142.7596,1399.9616
1190015605,195,172,1,1,0,0,49.4552,496.6958,1291.7780
914695426,176,167,1,1,0,0,49.1754,148.8622,1368.1426
1057041588,178,162,1,1,0,0,49.2653,141.5875,1178.7817
1667503023,150,142,1,1,1,0,54.0039,149.4823,1358.1201
720669986,192,166,1,1,0,0,48.9039,208.9949,1240.5077
1548183416,178,159,2,1,0,0,48.7711,54444.4337,1271.3163
2117148771,180,149,1,1,0,0,41.5908,146.2366,1241.9153
1238145702,219,174,1,1,0,0,41.3949,141.1538,1153.1864
876002421,178,149,1,1,0,0,42.2990,148.3555,1377.7998
949168523,189,172,1,1,0,0,41.0532,140.1184,1316.2187
588188226,158,147,1,1,0,0,41.7726,139.5639,1282.5264
1796334885,195,168,1,1,0,0,41.0006,147.8745,1501.3219
1057186015,176,163,1,1,0,0,41.0803,141.8434,1230.3172
1089619190,161,146,1,1,0,0,43.0983,146.4851,1214.5292
922389281,139,134,1,1,0,0,42.8787,139.3720,1212.3111
1151965810,162,148,1,1,0,0,42.0721,140.0182,1295.7082
1081553316,230,169,1,1,0,0,41.3043,148.1275,1263.3382
1307761068,212,167,1,1,1,0,41.1633,142.2960,1260.3803
537384931,160,157,1,1,0,0,42.2146,147.1615,1200.1374
691761703,227,192,1,1,0,0,41.4155,140.1873,1282.6086
541568297,186,163,1,1,0,0,44.3614,140.3596,1213.2325
215535636,204,186,1,1,0,0,45.0242,210.9697,1438.6810
920355235,160,151,1,1,0,0,43.1032,146.6536,1391.1080
1344633394,210,183,1,1,0,0,40.9874,149.9784,1444.0390
1419100708,153,149,1,1,0,0,41.3604,140.5299,1210.6046
579867935,192,175,1,1,0,0,41.2837,139.3558,1207.5740
1109061197,171,160,1,1,0,0,41.5884,150.0985,1321.7219
1341295882,150,147,1,1,0,0,41.2864,212.7421,1304.4435
1818369884,203,173,1,1,0,0,41.1432,143.2978,1244.9826
1369605050,171,160,1,1,0,0,41.3002,217.2873,1292.9370
124822658,140,136,1,1,0,0,41.1596,140.9387,1255.1359
1346091797,184,173,1,1,0,0,40.9133,139.7706,1306.1724
1848174138,216,171,1,1,0,0,41.0392,141.1138,1174.8022
43329993,204,166,1,1,0,0,41.6830,142.2066,1258.7438
1083942938,154,144,1,1,0,0,41.8195,139.6979,1437.4294
2041867896,211,172,1,1,1,0,41.6874,150.9952,1340.0554
1259576407,210,178,1,1,2,0,42.0205,145.1338,1284.8615
89648716,189,161,3,1,0,0,41.6274,129837.1448,1359.6881
2087046250,177,161,1,1,0,0,41.6738,143.9182,1378.2233
1045557540,166,163,1,1,0,0,41.9978,140.9585,1307.1294
1199833309,151,141,1,1,0,0,41.5293,147.5936,1243.3429
1693402534,176,151,1,1,0,0,41.8194,155.3415,1355.6079
176325024,174,151,1,1,0,0,41.5552,140.4900,1355.2609
1614855771,160,152,1,1,0,0,42.3581,140.7164,1233.9167
1477888357,183,161,1,1,0,0,41.7538,141.3203,1247.0213
58736216,195,167,1,1,2,0,41.7208,147.4193,1277.1708
1967995247,185,166,1,1,0,0,41.6289,150.1928,1364.6624
217038703,150,144,1,1,0,0,41.9175,147.6302,1266.2802
254728884,145,130,1,1,0,0,41.6726,142.2650,1324.8555
1253944010,180,156,1,1,0,0,41.7300,141.8962,1304.6576
1882905182,222,178,1,1,0,0,42.0220,455.0134,1426.0145
1086775825,196,178,1,1,1,0,41.7932,152.5469,1349.3190
1560236928,193,170,1,1,2,0,41.9041,145.2607,1356.1287
2016431900,217,179,1,1,0,0,42.0063,149.5683,1428.3480
418944500,143,139,1,1,0,0,41.7143,140.8285,1337.4687
300265570,211,176,1,1,0,0,41.8087,144.2093,1243.2381
725042936,174,167,1,1,0,0,41.6435,141.3159,1239.7181
130178283,187,161,1,1,0,0,41.8200,140.9156,1386.3474
1305659463,184,173,1,1,0,0,41.5059,209.8804,1239.9420
1782949349,192,160,1,1,0,0,41.8163,149.7964,1246.1518
2024266853,189,165,1,1,0,0,41.9003,140.8825,1141.6219
917216027,162,145,1,1,0,0,41.7379,148.2999,1395.5274
1089544048,173,155,1,1,0,0,41.7251,150.0847,1148.0050
588995331,161,154,1,1,0,0,45.0041,140.0974,1336.0558
1209791256,184,173,1,1,0,0,41.9524,140.1303,1420.4291
2023041752,173,149,1,1,0,0,42.2889,215.6209,1239.7537
1312891118,150,144,1,1,0,0,41.6924,149.9097,1261.1321
948749473,187,164,1,1,1,0,41.7323,153.3468,1439.8502
633609163,179,158,1,1,0,0,41.7021,142.4515,1189.8014
1799386845,203,181,1,1,1,0,41.7609,158.2057,1388.6568
553131882,186,158,1,1,0,0,41.9199,142.7903,1221.2792
114569214,182,148,1,1,0,0,41.7377,141.9737,1311.1863
144860458,176,159,1,1,0,0,48.0641,157.3746,1194.3911
1750286446,174,155,1,1,0,0,42.2574,141.3010,1275.1491
1126090810,153,148,1,1,0,0,41.8166,141.7145,1235.7424
1184101143,186,159,1,1,0,0,42.3122,141.3589,1228.0225
1999550596,169,156,1,1,0,0,41.9533,141.6099,1217.3358
1877164071,179,159,1,1,0,0,41.6165,163.5628,1407.0665
850732714,169,161,1,1,0,0,42.0570,212.6416,1193.3930
737906450,204,167,1,2,3,2,41.5351,219.2999,54295.7513
536695997,181,166,1,1,0,0,42.0155,147.6955,1289.3697
846468616,165,158,1,1,0,0,41.8003,140.0353,1221.1249
536074451,194,176,1,1,0,0,41.4082,141.9027,1307.7273
1129275778,193,174,1,1,0,0,41.7107,144.4786,1373.5769
767348100,165,159,1,1,0,0,41.7219,141.6730,1334.2098
741702736,160,156,1,1,0,0,41.5728,210.4712,1204.6833
117208932,185,156,1,1,0,0,41.5662,155.7127,1242.0953
1094964610,196,165,1,1,0,0,41.4306,211.0516,1340.7112
61479123,165,151,1,1,0,0,41.3736,215.1129,1296.0248
1213301232,178,161,1,1,3,0,42.0373,150.9043,1216.9678
2118009476,185,149,1,1,0,0,43.8394,149.8050,1336.0324
1353152716,212,182,1,1,0,0,42.0142,149.1107,1240.5467
42506022,191,166,1,1,0,0,41.7774,141.8691,1314.2159
545822462,194,174,1,1,0,0,41.6041,142.3412,1264.5912
1328770978,170,152,1,1,0,0,41.9985,141.8709,1395.7406
1998246462,175,159,1,1,0,0,43.1064,142.1051,1369.6238
1695059534,158,142,1,1,0,0,46.7379,145.0115,1287.1836
1908659524,179,159,1,1,0,0,41.7881,142.4973,1172.8018
1842068739,170,161,1,1,0,0,41.9064,142.7534,1403.9093
588315105,159,155,1,1,1,0,42.0172,144.6737,1236.7497
763795485,188,172,1,1,0,0,41.8054,278.4637,1407.0097
729437046,185,165,1,1,0,0,41.6857,151.6331,1548.1411
191387209,187,168,1,1,0,0,41.2686,141.2257,1279.4642
1516756645,193,169,1,1,0,0,41.3018,148.4612,1234.0901
1481070479,182,162,1,1,0,0,41.3194,147.5495,1282.9559
1685795104,199,170,1,1,0,0,41.6492,217.6297,1256.9269
1635607950,192,169,1,1,0,0,41.1104,208.8781,1305.5967
1095260981,192,170,1,1,0,0,41.1972,149.1157,1484.0579
1937575740,194,175,1,1,0,0,41.7272,143.1639,1283.4748
237699804,161,150,1,1,1,1,41.7442,213.3491,1244.5798
1874621625,186,162,1,1,0,0,41.8930,142.4261,1210.7087
1841438442,201,166,1,1,0,0,41.7023,150.1800,1360.0381
1136815680,180,160,1,1,2,0,41.9045,225.9250,1290.8504
816635202,178,162,1,1,0,0,41.4355,150.4187,1211.0773
280076925,191,167,1,1,0,0,41.5923,141.7811,1222.1742
765134039,193,168,1,2,0,1,41.7078,145.9583,52024.8467
1575453914,187,171,1,1,0,0,41.7938,148.0913,1368.8087
1114428208,193,161,1,1,0,0,44.2139,143.4222,1376.8330
1362657696,173,163,1,1,0,0,41.8354,141.5014,1287.3428
2114110021,181,166,1,1,0,0,41.2860,140.2716,1247.6749
1345876933,177,160,1,1,0,0,41.2534,150.6821,1489.0492
1304592347,183,160,2,1,0,0,41.8299,71174.1369,1367.4381
109292454,191,173,1,1,0,0,41.6610,209.6883,1331.5655
1656395027,171,164,1,1,0,0,41.2183,141.6446,1235.8031
1822189934,168,155,1,1,0,0,41.3884,140.2264,1246.5141
598829702,175,157,1,1,0,0,41.6370,148.7036,1536.2772
842771358,159,149,1,1,0,0,41.7984,141.3818,1223.2426
1088633244,196,170,1,1,0,0,41.3708,142.2472,1429.9674
1439743394,195,162,1,1,0,0,41.5489,141.2174,1299.9421
1364632521,200,180,1,1,1,0,41.7263,147.0958,1209.0752
784752154,149,138,1,1,0,0,41.6715,141.2210,1247.5392
955454127,185,169,1,1,0,0,41.6959,218.2034,1408.7624
449279568,196,171,1,1,0,0,41.7409,143.9270,1285.8717
